HORA,COLUNA,Time_Contra,Time_Casa
13,17,Norwich,Watford
13,17,Leeds,Watford
13,17,Liverpool,Watford
13,17,Southampton,Watford
13,17,Aston,Watford
13,17,Islington,Watford
13,17,Chelsea,Watford
13,17,Tottenham,Watford
13,17,Brentford,Burnley
13,17,West Ham,Burnley
13,17,United,Burnley
13,17,Newcastle,Burnley
13,17,City,Burnley
13,17,Wolverhampton,Burnley
13,17,Norwich,Burnley
13,17,Leeds,Burnley
13,17,Liverpool,Burnley
13,17,Southampton,Burnley
13,17,Aston,Burnley
13,17,Islington,Burnley
13,17,Chelsea,Burnley
13,17,Tottenham,Burnley
13,17,West Ham,Brentford
13,17,United,Brentford
13,17,Newcastle,Brentford
13,17,City,Brentford
13,17,Wolverhampton,Brentford
13,17,Norwich,Brentford
13,17,Leeds,Brentford
13,17,Liverpool,Brentford
13,17,Southampton,Brentford
13,17,Aston,Brentford
13,17,Islington,Brentford
13,17,Chelsea,Brentford
13,17,Tottenham,Brentford
13,17,United,West Ham
13,17,Newcastle,West Ham
13,17,City,West Ham
13,17,Wolverhampton,West Ham
13,17,Norwich,West Ham
13,17,Leeds,West Ham
13,17,Liverpool,West Ham
13,17,Southampton,West Ham
13,17,Aston,West Ham
13,17,Islington,West Ham
13,17,Chelsea,West Ham
13,17,Tottenham,West Ham
13,17,Newcastle,United
13,17,City,United
13,17,Wolverhampton,United
13,17,Norwich,United
13,17,Leeds,United
13,17,Liverpool,United
13,17,Southampton,United
13,17,Aston,United
13,17,Islington,United
13,17,Chelsea,United
13,17,Tottenham,United
13,17,City,Newcastle
13,17,Wolverhampton,Newcastle
13,17,Norwich,Newcastle
13,17,Leeds,Newcastle
13,17,Liverpool,Newcastle
13,17,Southampton,Newcastle
13,17,Aston,Newcastle
13,17,Islington,Newcastle
13,17,Chelsea,Newcastle
13,17,Tottenham,Newcastle
13,17,Wolverhampton,City
13,17,Norwich,City
13,17,Leeds,City
13,17,Liverpool,City
13,17,Southampton,City
13,17,Aston,City
13,17,Islington,City
13,17,Chelsea,City
13,17,Tottenham,City
13,17,Norwich,Wolverhampton
13,17,Leeds,Wolverhampton
13,17,Liverpool,Wolverhampton
13,17,Southampton,Wolverhampton
13,17,Aston,Wolverhampton
13,17,Islington,Wolverhampton
13,17,Chelsea,Wolverhampton
13,17,Tottenham,Wolverhampton
13,17,Leeds,Norwich
13,17,Liverpool,Norwich
13,17,Southampton,Norwich
13,17,Aston,Norwich
13,17,Islington,Norwich
13,17,Chelsea,Norwich
13,17,Tottenham,Norwich
13,17,Liverpool,Leeds
13,17,Southampton,Leeds
13,17,Aston,Leeds
13,17,Islington,Leeds
13,17,Chelsea,Leeds
13,17,Tottenham,Leeds
13,17,Southampton,Liverpool
13,17,Aston,Liverpool
13,17,Islington,Liverpool
13,17,Chelsea,Liverpool
13,17,Tottenham,Liverpool
13,17,Aston,Southampton
13,17,Islington,Southampton
13,17,Chelsea,Southampton
13,17,Tottenham,Southampton
13,17,Islington,Aston
13,17,Chelsea,Aston
13,17,Tottenham,Aston
13,17,Chelsea,Islington
13,17,Tottenham,Islington
13,17,Tottenham,Chelsea
13,20,Brighton,Leicester
13,20,Palace,Leicester
13,20,Everton,Leicester
13,20,Watford,Leicester
13,20,Burnley,Leicester
13,20,Brentford,Leicester
13,20,West Ham,Leicester
13,20,United,Leicester
13,20,Newcastle,Leicester
13,20,City,Leicester
13,20,Wolverhampton,Leicester
13,20,Norwich,Leicester
13,20,Leeds,Leicester
13,20,Liverpool,Leicester
13,20,Southampton,Leicester
13,20,Aston,Leicester
13,20,Islington,Leicester
13,20,Chelsea,Leicester
13,20,Tottenham,Leicester
13,20,Palace,Brighton
13,20,Everton,Brighton
13,20,Watford,Brighton
13,20,Burnley,Brighton
13,20,Brentford,Brighton
13,20,West Ham,Brighton
13,20,United,Brighton
13,20,Newcastle,Brighton
13,20,City,Brighton
13,20,Wolverhampton,Brighton
13,20,Norwich,Brighton
13,20,Leeds,Brighton
13,20,Liverpool,Brighton
13,20,Southampton,Brighton
13,20,Aston,Brighton
13,20,Islington,Brighton
13,20,Chelsea,Brighton
13,20,Tottenham,Brighton
13,20,Everton,Palace
13,20,Watford,Palace
13,20,Burnley,Palace
13,20,Brentford,Palace
13,20,West Ham,Palace
13,20,United,Palace
13,20,Newcastle,Palace
13,20,City,Palace
13,20,Wolverhampton,Palace
13,20,Norwich,Palace
13,20,Leeds,Palace
13,20,Liverpool,Palace
13,20,Southampton,Palace
13,20,Aston,Palace
13,20,Islington,Palace
13,20,Chelsea,Palace
13,20,Tottenham,Palace
13,20,Watford,Everton
13,20,Burnley,Everton
13,20,Brentford,Everton
13,20,West Ham,Everton
13,20,United,Everton
13,20,Newcastle,Everton
13,20,City,Everton
13,20,Wolverhampton,Everton
13,20,Norwich,Everton
13,20,Leeds,Everton
13,20,Liverpool,Everton
13,20,Southampton,Everton
13,20,Aston,Everton
13,20,Islington,Everton
13,20,Chelsea,Everton
13,20,Tottenham,Everton
13,20,Burnley,Watford
13,20,Brentford,Watford
13,20,West Ham,Watford
13,20,United,Watford
13,20,Newcastle,Watford
13,20,City,Watford
13,20,Wolverhampton,Watford
13,20,Norwich,Watford
13,20,Leeds,Watford
13,20,Liverpool,Watford
13,20,Southampton,Watford
13,20,Aston,Watford
13,20,Islington,Watford
13,20,Chelsea,Watford
13,20,Tottenham,Watford
13,20,Brentford,Burnley
13,20,West Ham,Burnley
13,20,United,Burnley
13,20,Newcastle,Burnley
13,20,City,Burnley
13,20,Wolverhampton,Burnley
13,20,Norwich,Burnley
13,20,Leeds,Burnley
13,20,Liverpool,Burnley
13,20,Southampton,Burnley
13,20,Aston,Burnley
13,20,Islington,Burnley
13,20,Chelsea,Burnley
13,20,Tottenham,Burnley
13,20,West Ham,Brentford
13,20,United,Brentford
13,20,Newcastle,Brentford
13,20,City,Brentford
13,20,Wolverhampton,Brentford
13,20,Norwich,Brentford
13,20,Leeds,Brentford
13,20,Liverpool,Brentford
13,20,Southampton,Brentford
13,20,Aston,Brentford
13,20,Islington,Brentford
13,20,Chelsea,Brentford
13,20,Tottenham,Brentford
13,20,United,West Ham
13,20,Newcastle,West Ham
13,20,City,West Ham
13,20,Wolverhampton,West Ham
13,20,Norwich,West Ham
13,20,Leeds,West Ham
13,20,Liverpool,West Ham
13,20,Southampton,West Ham
13,20,Aston,West Ham
13,20,Islington,West Ham
13,20,Chelsea,West Ham
13,20,Tottenham,West Ham
13,20,Newcastle,United
13,20,City,United
13,20,Wolverhampton,United
13,20,Norwich,United
13,20,Leeds,United
13,20,Liverpool,United
13,20,Southampton,United
13,20,Aston,United
13,20,Islington,United
13,20,Chelsea,United
13,20,Tottenham,United
13,20,City,Newcastle
13,20,Wolverhampton,Newcastle
13,20,Norwich,Newcastle
13,20,Leeds,Newcastle
13,20,Liverpool,Newcastle
13,20,Southampton,Newcastle
13,20,Aston,Newcastle
13,20,Islington,Newcastle
13,20,Chelsea,Newcastle
13,20,Tottenham,Newcastle
13,20,Wolverhampton,City
13,20,Norwich,City
13,20,Leeds,City
13,20,Liverpool,City
13,20,Southampton,City
13,20,Aston,City
13,20,Islington,City
13,20,Chelsea,City
13,20,Tottenham,City
13,20,Norwich,Wolverhampton
13,20,Leeds,Wolverhampton
13,20,Liverpool,Wolverhampton
13,20,Southampton,Wolverhampton
13,20,Aston,Wolverhampton
13,20,Islington,Wolverhampton
13,20,Chelsea,Wolverhampton
13,20,Tottenham,Wolverhampton
13,20,Leeds,Norwich
13,20,Liverpool,Norwich
13,20,Southampton,Norwich
13,20,Aston,Norwich
13,20,Islington,Norwich
13,20,Chelsea,Norwich
13,20,Tottenham,Norwich
13,20,Liverpool,Leeds
13,20,Southampton,Leeds
13,20,Aston,Leeds
13,20,Islington,Leeds
13,20,Chelsea,Leeds
13,20,Tottenham,Leeds
13,20,Southampton,Liverpool
13,20,Aston,Liverpool
13,20,Islington,Liverpool
13,20,Chelsea,Liverpool
13,20,Tottenham,Liverpool
13,20,Aston,Southampton
13,20,Islington,Southampton
13,20,Chelsea,Southampton
13,20,Tottenham,Southampton
13,20,Islington,Aston
13,20,Chelsea,Aston
13,20,Tottenham,Aston
13,20,Chelsea,Islington
13,20,Tottenham,Islington
13,20,Tottenham,Chelsea
13,23,Brighton,Leicester
13,23,Palace,Leicester
13,23,Everton,Leicester
13,23,Watford,Leicester
13,23,Burnley,Leicester
13,23,Brentford,Leicester
13,23,West Ham,Leicester
13,23,United,Leicester
13,23,Newcastle,Leicester
13,23,City,Leicester
13,23,Wolverhampton,Leicester
13,23,Norwich,Leicester
13,23,Leeds,Leicester
13,23,Liverpool,Leicester
13,23,Southampton,Leicester
13,23,Aston,Leicester
13,23,Islington,Leicester
13,23,Chelsea,Leicester
13,23,Tottenham,Leicester
13,23,Palace,Brighton
13,23,Everton,Brighton
13,23,Watford,Brighton
13,23,Burnley,Brighton
13,23,Brentford,Brighton
13,23,West Ham,Brighton
13,23,United,Brighton
13,23,Newcastle,Brighton
13,23,City,Brighton
13,23,Wolverhampton,Brighton
13,23,Norwich,Brighton
13,23,Leeds,Brighton
13,23,Liverpool,Brighton
13,23,Southampton,Brighton
13,23,Aston,Brighton
13,23,Islington,Brighton
13,23,Chelsea,Brighton
13,23,Tottenham,Brighton
13,23,Everton,Palace
13,23,Watford,Palace
13,23,Burnley,Palace
13,23,Brentford,Palace
13,23,West Ham,Palace
13,23,United,Palace
13,23,Newcastle,Palace
13,23,City,Palace
13,23,Wolverhampton,Palace
13,23,Norwich,Palace
13,23,Leeds,Palace
13,23,Liverpool,Palace
13,23,Southampton,Palace
13,23,Aston,Palace
13,23,Islington,Palace
13,23,Chelsea,Palace
13,23,Tottenham,Palace
13,23,Watford,Everton
13,23,Burnley,Everton
13,23,Brentford,Everton
13,23,West Ham,Everton
13,23,United,Everton
13,23,Newcastle,Everton
13,23,City,Everton
13,23,Wolverhampton,Everton
13,23,Norwich,Everton
13,23,Leeds,Everton
13,23,Liverpool,Everton
13,23,Southampton,Everton
13,23,Aston,Everton
13,23,Islington,Everton
13,23,Chelsea,Everton
13,23,Tottenham,Everton
13,23,Burnley,Watford
13,23,Brentford,Watford
13,23,West Ham,Watford
13,23,United,Watford
13,23,Newcastle,Watford
13,23,City,Watford
13,23,Wolverhampton,Watford
13,23,Norwich,Watford
13,23,Leeds,Watford
13,23,Liverpool,Watford
13,23,Southampton,Watford
13,23,Aston,Watford
13,23,Islington,Watford
13,23,Chelsea,Watford
13,23,Tottenham,Watford
13,23,Brentford,Burnley
13,23,West Ham,Burnley
13,23,United,Burnley
13,23,Newcastle,Burnley
13,23,City,Burnley
13,23,Wolverhampton,Burnley
13,23,Norwich,Burnley
13,23,Leeds,Burnley
13,23,Liverpool,Burnley
13,23,Southampton,Burnley
13,23,Aston,Burnley
13,23,Islington,Burnley
13,23,Chelsea,Burnley
13,23,Tottenham,Burnley
13,23,West Ham,Brentford
13,23,United,Brentford
13,23,Newcastle,Brentford
13,23,City,Brentford
13,23,Wolverhampton,Brentford
13,23,Norwich,Brentford
13,23,Leeds,Brentford
13,23,Liverpool,Brentford
13,23,Southampton,Brentford
13,23,Aston,Brentford
13,23,Islington,Brentford
13,23,Chelsea,Brentford
13,23,Tottenham,Brentford
13,23,United,West Ham
13,23,Newcastle,West Ham
13,23,City,West Ham
13,23,Wolverhampton,West Ham
13,23,Norwich,West Ham
13,23,Leeds,West Ham
13,23,Liverpool,West Ham
13,23,Southampton,West Ham
13,23,Aston,West Ham
13,23,Islington,West Ham
13,23,Chelsea,West Ham
13,23,Tottenham,West Ham
13,23,Newcastle,United
13,23,City,United
13,23,Wolverhampton,United
13,23,Norwich,United
13,23,Leeds,United
13,23,Liverpool,United
13,23,Southampton,United
13,23,Aston,United
13,23,Islington,United
13,23,Chelsea,United
13,23,Tottenham,United
13,23,City,Newcastle
13,23,Wolverhampton,Newcastle
13,23,Norwich,Newcastle
13,23,Leeds,Newcastle
13,23,Liverpool,Newcastle
13,23,Southampton,Newcastle
13,23,Aston,Newcastle
13,23,Islington,Newcastle
13,23,Chelsea,Newcastle
13,23,Tottenham,Newcastle
13,23,Wolverhampton,City
13,23,Norwich,City
13,23,Leeds,City
13,23,Liverpool,City
13,23,Southampton,City
13,23,Aston,City
13,23,Islington,City
13,23,Chelsea,City
13,23,Tottenham,City
13,23,Norwich,Wolverhampton
13,23,Leeds,Wolverhampton
13,23,Liverpool,Wolverhampton
13,23,Southampton,Wolverhampton
13,23,Aston,Wolverhampton
13,23,Islington,Wolverhampton
13,23,Chelsea,Wolverhampton
13,23,Tottenham,Wolverhampton
13,23,Leeds,Norwich
13,23,Liverpool,Norwich
13,23,Southampton,Norwich
13,23,Aston,Norwich
13,23,Islington,Norwich
13,23,Chelsea,Norwich
13,23,Tottenham,Norwich
13,23,Liverpool,Leeds
13,23,Southampton,Leeds
13,23,Aston,Leeds
13,23,Islington,Leeds
13,23,Chelsea,Leeds
13,23,Tottenham,Leeds
13,23,Southampton,Liverpool
13,23,Aston,Liverpool
13,23,Islington,Liverpool
13,23,Chelsea,Liverpool
13,23,Tottenham,Liverpool
13,23,Aston,Southampton
13,23,Islington,Southampton
13,23,Chelsea,Southampton
13,23,Tottenham,Southampton
13,23,Islington,Aston
13,23,Chelsea,Aston
13,23,Tottenham,Aston
13,23,Chelsea,Islington
13,23,Tottenham,Islington
13,23,Tottenham,Chelsea
13,26,Brighton,Leicester
13,26,Palace,Leicester
13,26,Everton,Leicester
13,26,Watford,Leicester
13,26,Burnley,Leicester
13,26,Brentford,Leicester
13,26,West Ham,Leicester
13,26,United,Leicester
13,26,Newcastle,Leicester
13,26,City,Leicester
13,26,Wolverhampton,Leicester
13,26,Norwich,Leicester
13,26,Leeds,Leicester
13,26,Liverpool,Leicester
13,26,Southampton,Leicester
13,26,Aston,Leicester
13,26,Islington,Leicester
13,26,Chelsea,Leicester
13,26,Tottenham,Leicester
13,26,Palace,Brighton
13,26,Everton,Brighton
13,26,Watford,Brighton
13,26,Burnley,Brighton
13,26,Brentford,Brighton
13,26,West Ham,Brighton
13,26,United,Brighton
13,26,Newcastle,Brighton
13,26,City,Brighton
13,26,Wolverhampton,Brighton
13,26,Norwich,Brighton
13,26,Leeds,Brighton
13,26,Liverpool,Brighton
13,26,Southampton,Brighton
13,26,Aston,Brighton
13,26,Islington,Brighton
13,26,Chelsea,Brighton
13,26,Tottenham,Brighton
13,26,Everton,Palace
13,26,Watford,Palace
13,26,Burnley,Palace
13,26,Brentford,Palace
13,26,West Ham,Palace
13,26,United,Palace
13,26,Newcastle,Palace
13,26,City,Palace
13,26,Wolverhampton,Palace
13,26,Norwich,Palace
13,26,Leeds,Palace
13,26,Liverpool,Palace
13,26,Southampton,Palace
13,26,Aston,Palace
13,26,Islington,Palace
13,26,Chelsea,Palace
13,26,Tottenham,Palace
13,26,Watford,Everton
13,26,Burnley,Everton
13,26,Brentford,Everton
13,26,West Ham,Everton
13,26,United,Everton
13,26,Newcastle,Everton
13,26,City,Everton
13,26,Wolverhampton,Everton
13,26,Norwich,Everton
13,26,Leeds,Everton
13,26,Liverpool,Everton
13,26,Southampton,Everton
13,26,Aston,Everton
13,26,Islington,Everton
13,26,Chelsea,Everton
13,26,Tottenham,Everton
13,26,Burnley,Watford
13,26,Brentford,Watford
13,26,West Ham,Watford
13,26,United,Watford
13,26,Newcastle,Watford
13,26,City,Watford
13,26,Wolverhampton,Watford
13,26,Norwich,Watford
13,26,Leeds,Watford
13,26,Liverpool,Watford
13,26,Southampton,Watford
13,26,Aston,Watford
13,26,Islington,Watford
13,26,Chelsea,Watford
13,26,Tottenham,Watford
13,26,Brentford,Burnley
13,26,West Ham,Burnley
13,26,United,Burnley
13,26,Newcastle,Burnley
13,26,City,Burnley
13,26,Wolverhampton,Burnley
13,26,Norwich,Burnley
13,26,Leeds,Burnley
13,26,Liverpool,Burnley
13,26,Southampton,Burnley
13,26,Aston,Burnley
13,26,Islington,Burnley
13,26,Chelsea,Burnley
13,26,Tottenham,Burnley
13,26,West Ham,Brentford
13,26,United,Brentford
13,26,Newcastle,Brentford
13,26,City,Brentford
13,26,Wolverhampton,Brentford
13,26,Norwich,Brentford
13,26,Leeds,Brentford
13,26,Liverpool,Brentford
13,26,Southampton,Brentford
13,26,Aston,Brentford
13,26,Islington,Brentford
13,26,Chelsea,Brentford
13,26,Tottenham,Brentford
13,26,United,West Ham
13,26,Newcastle,West Ham
13,26,City,West Ham
13,26,Wolverhampton,West Ham
13,26,Norwich,West Ham
13,26,Leeds,West Ham
13,26,Liverpool,West Ham
13,26,Southampton,West Ham
13,26,Aston,West Ham
13,26,Islington,West Ham
13,26,Chelsea,West Ham
13,26,Tottenham,West Ham
13,26,Newcastle,United
13,26,City,United
13,26,Wolverhampton,United
13,26,Norwich,United
13,26,Leeds,United
13,26,Liverpool,United
13,26,Southampton,United
13,26,Aston,United
13,26,Islington,United
13,26,Chelsea,United
13,26,Tottenham,United
13,26,City,Newcastle
13,26,Wolverhampton,Newcastle
13,26,Norwich,Newcastle
13,26,Leeds,Newcastle
13,26,Liverpool,Newcastle
13,26,Southampton,Newcastle
13,26,Aston,Newcastle
13,26,Islington,Newcastle
13,26,Chelsea,Newcastle
13,26,Tottenham,Newcastle
13,26,Wolverhampton,City
13,26,Norwich,City
13,26,Leeds,City
13,26,Liverpool,City
13,26,Southampton,City
13,26,Aston,City
13,26,Islington,City
13,26,Chelsea,City
13,26,Tottenham,City
13,26,Norwich,Wolverhampton
13,26,Leeds,Wolverhampton
13,26,Liverpool,Wolverhampton
13,26,Southampton,Wolverhampton
13,26,Aston,Wolverhampton
13,26,Islington,Wolverhampton
13,26,Chelsea,Wolverhampton
13,26,Tottenham,Wolverhampton
13,26,Leeds,Norwich
13,26,Liverpool,Norwich
13,26,Southampton,Norwich
13,26,Aston,Norwich
13,26,Islington,Norwich
13,26,Chelsea,Norwich
13,26,Tottenham,Norwich
13,26,Liverpool,Leeds
13,26,Southampton,Leeds
13,26,Aston,Leeds
13,26,Islington,Leeds
13,26,Chelsea,Leeds
13,26,Tottenham,Leeds
13,26,Southampton,Liverpool
13,26,Aston,Liverpool
13,26,Islington,Liverpool
13,26,Chelsea,Liverpool
13,26,Tottenham,Liverpool
13,26,Aston,Southampton
13,26,Islington,Southampton
13,26,Chelsea,Southampton
13,26,Tottenham,Southampton
13,26,Islington,Aston
13,26,Chelsea,Aston
13,26,Tottenham,Aston
13,26,Chelsea,Islington
13,26,Tottenham,Islington
13,26,Tottenham,Chelsea
13,29,Brighton,Leicester
13,29,Palace,Leicester
13,29,Everton,Leicester
13,29,Watford,Leicester
13,29,Burnley,Leicester
13,29,Brentford,Leicester
13,29,West Ham,Leicester
13,29,United,Leicester
13,29,Newcastle,Leicester
13,29,City,Leicester
13,29,Wolverhampton,Leicester
13,29,Norwich,Leicester
13,29,Leeds,Leicester
13,29,Liverpool,Leicester
13,29,Southampton,Leicester
13,29,Aston,Leicester
13,29,Islington,Leicester
13,29,Chelsea,Leicester
13,29,Tottenham,Leicester
13,29,Palace,Brighton
13,29,Everton,Brighton
13,29,Watford,Brighton
13,29,Burnley,Brighton
13,29,Brentford,Brighton
13,29,West Ham,Brighton
13,29,United,Brighton
13,29,Newcastle,Brighton
13,29,City,Brighton
13,29,Wolverhampton,Brighton
13,29,Norwich,Brighton
13,29,Leeds,Brighton
13,29,Liverpool,Brighton
13,29,Southampton,Brighton
13,29,Aston,Brighton
13,29,Islington,Brighton
13,29,Chelsea,Brighton
13,29,Tottenham,Brighton
13,29,Everton,Palace
13,29,Watford,Palace
13,29,Burnley,Palace
13,29,Brentford,Palace
13,29,West Ham,Palace
13,29,United,Palace
13,29,Newcastle,Palace
13,29,City,Palace
13,29,Wolverhampton,Palace
13,29,Norwich,Palace
13,29,Leeds,Palace
13,29,Liverpool,Palace
13,29,Southampton,Palace
13,29,Aston,Palace
13,29,Islington,Palace
13,29,Chelsea,Palace
13,29,Tottenham,Palace
13,29,Watford,Everton
13,29,Burnley,Everton
13,29,Brentford,Everton
13,29,West Ham,Everton
13,29,United,Everton
13,29,Newcastle,Everton
13,29,City,Everton
13,29,Wolverhampton,Everton
13,29,Norwich,Everton
13,29,Leeds,Everton
13,29,Liverpool,Everton
13,29,Southampton,Everton
13,29,Aston,Everton
13,29,Islington,Everton
13,29,Chelsea,Everton
13,29,Tottenham,Everton
13,29,Burnley,Watford
13,29,Brentford,Watford
13,29,West Ham,Watford
13,29,United,Watford
13,29,Newcastle,Watford
13,29,City,Watford
13,29,Wolverhampton,Watford
13,29,Norwich,Watford
13,29,Leeds,Watford
13,29,Liverpool,Watford
13,29,Southampton,Watford
13,29,Aston,Watford
13,29,Islington,Watford
13,29,Chelsea,Watford
13,29,Tottenham,Watford
13,29,Brentford,Burnley
13,29,West Ham,Burnley
13,29,United,Burnley
13,29,Newcastle,Burnley
13,29,City,Burnley
13,29,Wolverhampton,Burnley
13,29,Norwich,Burnley
13,29,Leeds,Burnley
13,29,Liverpool,Burnley
13,29,Southampton,Burnley
13,29,Aston,Burnley
13,29,Islington,Burnley
13,29,Chelsea,Burnley
13,29,Tottenham,Burnley
13,29,West Ham,Brentford
13,29,United,Brentford
13,29,Newcastle,Brentford
13,29,City,Brentford
13,29,Wolverhampton,Brentford
13,29,Norwich,Brentford
13,29,Leeds,Brentford
13,29,Liverpool,Brentford
13,29,Southampton,Brentford
13,29,Aston,Brentford
13,29,Islington,Brentford
13,29,Chelsea,Brentford
13,29,Tottenham,Brentford
13,29,United,West Ham
13,29,Newcastle,West Ham
13,29,City,West Ham
13,29,Wolverhampton,West Ham
13,29,Norwich,West Ham
13,29,Leeds,West Ham
13,29,Liverpool,West Ham
13,29,Southampton,West Ham
13,29,Aston,West Ham
13,29,Islington,West Ham
13,29,Chelsea,West Ham
13,29,Tottenham,West Ham
13,29,Newcastle,United
13,29,City,United
13,29,Wolverhampton,United
13,29,Norwich,United
13,29,Leeds,United
13,29,Liverpool,United
13,29,Southampton,United
13,29,Aston,United
13,29,Islington,United
13,29,Chelsea,United
13,29,Tottenham,United
13,29,City,Newcastle
13,29,Wolverhampton,Newcastle
13,29,Norwich,Newcastle
13,29,Leeds,Newcastle
13,29,Liverpool,Newcastle
13,29,Southampton,Newcastle
13,29,Aston,Newcastle
13,29,Islington,Newcastle
13,29,Chelsea,Newcastle
13,29,Tottenham,Newcastle
13,29,Wolverhampton,City
13,29,Norwich,City
13,29,Leeds,City
13,29,Liverpool,City
13,29,Southampton,City
13,29,Aston,City
13,29,Islington,City
13,29,Chelsea,City
13,29,Tottenham,City
13,29,Norwich,Wolverhampton
13,29,Leeds,Wolverhampton
13,29,Liverpool,Wolverhampton
13,29,Southampton,Wolverhampton
13,29,Aston,Wolverhampton
13,29,Islington,Wolverhampton
13,29,Chelsea,Wolverhampton
13,29,Tottenham,Wolverhampton
13,29,Leeds,Norwich
13,29,Liverpool,Norwich
13,29,Southampton,Norwich
13,29,Aston,Norwich
13,29,Islington,Norwich
13,29,Chelsea,Norwich
13,29,Tottenham,Norwich
13,29,Liverpool,Leeds
13,29,Southampton,Leeds
13,29,Aston,Leeds
13,29,Islington,Leeds
13,29,Chelsea,Leeds
13,29,Tottenham,Leeds
13,29,Southampton,Liverpool
13,29,Aston,Liverpool
13,29,Islington,Liverpool
13,29,Chelsea,Liverpool
13,29,Tottenham,Liverpool
13,29,Aston,Southampton
13,29,Islington,Southampton
13,29,Chelsea,Southampton
13,29,Tottenham,Southampton
13,29,Islington,Aston
13,29,Chelsea,Aston
13,29,Tottenham,Aston
13,29,Chelsea,Islington
13,29,Tottenham,Islington
13,29,Tottenham,Chelsea
13,32,Brighton,Leicester
13,32,Palace,Leicester
13,32,Everton,Leicester
13,32,Watford,Leicester
13,32,Burnley,Leicester
13,32,Brentford,Leicester
13,32,West Ham,Leicester
13,32,United,Leicester
13,32,Newcastle,Leicester
13,32,City,Leicester
13,32,Wolverhampton,Leicester
13,32,Norwich,Leicester
13,32,Leeds,Leicester
13,32,Liverpool,Leicester
13,32,Southampton,Leicester
13,32,Aston,Leicester
13,32,Islington,Leicester
13,32,Chelsea,Leicester
13,32,Tottenham,Leicester
13,32,Palace,Brighton
13,32,Everton,Brighton
13,32,Watford,Brighton
13,32,Burnley,Brighton
13,32,Brentford,Brighton
13,32,West Ham,Brighton
13,32,United,Brighton
13,32,Newcastle,Brighton
13,32,City,Brighton
13,32,Wolverhampton,Brighton
13,32,Norwich,Brighton
13,32,Leeds,Brighton
13,32,Liverpool,Brighton
13,32,Southampton,Brighton
13,32,Aston,Brighton
13,32,Islington,Brighton
13,32,Chelsea,Brighton
13,32,Tottenham,Brighton
