HORA,COLUNA,Time_Contra,Time_Casa
13,11,Bélgica,República Tcheca
13,11,Croácia,República Tcheca
13,11,Turquia,República Tcheca
13,11,Eslováquia,República Tcheca
13,11,Escócia,República Tcheca
13,11,Geórgia,República Tcheca
13,11,Romênia,República Tcheca
13,11,Polônia,República Tcheca
13,11,Hungria,República Tcheca
13,11,Áustria,República Tcheca
13,11,Eslovênia,República Tcheca
13,11,Portugal,República Tcheca
13,11,Suíça,República Tcheca
13,11,França,República Tcheca
13,11,Dinamarca,República Tcheca
13,11,Espanha,República Tcheca
13,11,Sérvia,Inglaterra
13,11,Albânia,Inglaterra
13,11,Bélgica,Inglaterra
13,11,Croácia,Inglaterra
13,11,Turquia,Inglaterra
13,11,Eslováquia,Inglaterra
13,11,Escócia,Inglaterra
13,11,Geórgia,Inglaterra
13,11,Romênia,Inglaterra
13,11,Polônia,Inglaterra
13,11,Hungria,Inglaterra
13,11,Áustria,Inglaterra
13,11,Eslovênia,Inglaterra
13,11,Portugal,Inglaterra
13,11,Suíça,Inglaterra
13,11,França,Inglaterra
13,11,Dinamarca,Inglaterra
13,11,Espanha,Inglaterra
13,11,Albânia,Sérvia
13,11,Bélgica,Sérvia
13,11,Croácia,Sérvia
13,11,Turquia,Sérvia
13,11,Eslováquia,Sérvia
13,11,Escócia,Sérvia
13,11,Geórgia,Sérvia
13,11,Romênia,Sérvia
13,11,Polônia,Sérvia
13,11,Hungria,Sérvia
13,11,Áustria,Sérvia
13,11,Eslovênia,Sérvia
13,11,Portugal,Sérvia
13,11,Suíça,Sérvia
13,11,França,Sérvia
13,11,Dinamarca,Sérvia
13,11,Espanha,Sérvia
13,11,Bélgica,Albânia
13,11,Croácia,Albânia
13,11,Turquia,Albânia
13,11,Eslováquia,Albânia
13,11,Escócia,Albânia
13,11,Geórgia,Albânia
13,11,Romênia,Albânia
13,11,Polônia,Albânia
13,11,Hungria,Albânia
13,11,Áustria,Albânia
13,11,Eslovênia,Albânia
13,11,Portugal,Albânia
13,11,Suíça,Albânia
13,11,França,Albânia
13,11,Dinamarca,Albânia
13,11,Espanha,Albânia
13,11,Croácia,Bélgica
13,11,Turquia,Bélgica
13,11,Eslováquia,Bélgica
13,11,Escócia,Bélgica
13,11,Geórgia,Bélgica
13,11,Romênia,Bélgica
13,11,Polônia,Bélgica
13,11,Hungria,Bélgica
13,11,Áustria,Bélgica
13,11,Eslovênia,Bélgica
13,11,Portugal,Bélgica
13,11,Suíça,Bélgica
13,11,França,Bélgica
13,11,Dinamarca,Bélgica
13,11,Espanha,Bélgica
13,11,Turquia,Croácia
13,11,Eslováquia,Croácia
13,11,Escócia,Croácia
13,11,Geórgia,Croácia
13,11,Romênia,Croácia
13,11,Polônia,Croácia
13,11,Hungria,Croácia
13,11,Áustria,Croácia
13,11,Eslovênia,Croácia
13,11,Portugal,Croácia
13,11,Suíça,Croácia
13,11,França,Croácia
13,11,Dinamarca,Croácia
13,11,Espanha,Croácia
13,11,Eslováquia,Turquia
13,11,Escócia,Turquia
13,11,Geórgia,Turquia
13,11,Romênia,Turquia
13,11,Polônia,Turquia
13,11,Hungria,Turquia
13,11,Áustria,Turquia
13,11,Eslovênia,Turquia
13,11,Portugal,Turquia
13,11,Suíça,Turquia
13,11,França,Turquia
13,11,Dinamarca,Turquia
13,11,Espanha,Turquia
13,11,Escócia,Eslováquia
13,11,Geórgia,Eslováquia
13,11,Romênia,Eslováquia
13,11,Polônia,Eslováquia
13,11,Hungria,Eslováquia
13,11,Áustria,Eslováquia
13,11,Eslovênia,Eslováquia
13,11,Portugal,Eslováquia
13,11,Suíça,Eslováquia
13,11,França,Eslováquia
13,11,Dinamarca,Eslováquia
13,11,Espanha,Eslováquia
13,11,Geórgia,Escócia
13,11,Romênia,Escócia
13,11,Polônia,Escócia
13,11,Hungria,Escócia
13,11,Áustria,Escócia
13,11,Eslovênia,Escócia
13,11,Portugal,Escócia
13,11,Suíça,Escócia
13,11,França,Escócia
13,11,Dinamarca,Escócia
13,11,Espanha,Escócia
13,11,Romênia,Geórgia
13,11,Polônia,Geórgia
13,11,Hungria,Geórgia
13,11,Áustria,Geórgia
13,11,Eslovênia,Geórgia
13,11,Portugal,Geórgia
13,11,Suíça,Geórgia
13,11,França,Geórgia
13,11,Dinamarca,Geórgia
13,11,Espanha,Geórgia
13,11,Polônia,Romênia
13,11,Hungria,Romênia
13,11,Áustria,Romênia
13,11,Eslovênia,Romênia
13,11,Portugal,Romênia
13,11,Suíça,Romênia
13,11,França,Romênia
13,11,Dinamarca,Romênia
13,11,Espanha,Romênia
13,11,Hungria,Polônia
13,11,Áustria,Polônia
13,11,Eslovênia,Polônia
13,11,Portugal,Polônia
13,11,Suíça,Polônia
13,11,França,Polônia
13,11,Dinamarca,Polônia
13,11,Espanha,Polônia
13,11,Áustria,Hungria
13,11,Eslovênia,Hungria
13,11,Portugal,Hungria
13,11,Suíça,Hungria
13,11,França,Hungria
13,11,Dinamarca,Hungria
13,11,Espanha,Hungria
13,11,Eslovênia,Áustria
13,11,Portugal,Áustria
13,11,Suíça,Áustria
13,11,França,Áustria
13,11,Dinamarca,Áustria
13,11,Espanha,Áustria
13,11,Portugal,Eslovênia
13,11,Suíça,Eslovênia
13,11,França,Eslovênia
13,11,Dinamarca,Eslovênia
13,11,Espanha,Eslovênia
13,11,Suíça,Portugal
13,11,França,Portugal
13,11,Dinamarca,Portugal
13,11,Espanha,Portugal
13,11,França,Suíça
13,11,Dinamarca,Suíça
13,11,Espanha,Suíça
13,11,Dinamarca,França
13,11,Espanha,França
13,11,Espanha,Dinamarca
13,14,Países Baixos,Itália
13,14,Ucrânia,Itália
13,14,Alemanha,Itália
13,14,República Tcheca,Itália
13,14,Inglaterra,Itália
13,14,Sérvia,Itália
13,14,Albânia,Itália
13,14,Bélgica,Itália
13,14,Croácia,Itália
13,14,Turquia,Itália
13,14,Eslováquia,Itália
13,14,Escócia,Itália
13,14,Geórgia,Itália
13,14,Romênia,Itália
13,14,Polônia,Itália
13,14,Hungria,Itália
13,14,Áustria,Itália
13,14,Eslovênia,Itália
13,14,Portugal,Itália
13,14,Suíça,Itália
13,14,França,Itália
13,14,Dinamarca,Itália
13,14,Espanha,Itália
13,14,Ucrânia,Países Baixos
13,14,Alemanha,Países Baixos
13,14,República Tcheca,Países Baixos
13,14,Inglaterra,Países Baixos
13,14,Sérvia,Países Baixos
13,14,Albânia,Países Baixos
13,14,Bélgica,Países Baixos
13,14,Croácia,Países Baixos
13,14,Turquia,Países Baixos
13,14,Eslováquia,Países Baixos
13,14,Escócia,Países Baixos
13,14,Geórgia,Países Baixos
13,14,Romênia,Países Baixos
13,14,Polônia,Países Baixos
13,14,Hungria,Países Baixos
13,14,Áustria,Países Baixos
13,14,Eslovênia,Países Baixos
13,14,Portugal,Países Baixos
13,14,Suíça,Países Baixos
13,14,França,Países Baixos
13,14,Dinamarca,Países Baixos
13,14,Espanha,Países Baixos
13,14,Alemanha,Ucrânia
13,14,República Tcheca,Ucrânia
13,14,Inglaterra,Ucrânia
13,14,Sérvia,Ucrânia
13,14,Albânia,Ucrânia
13,14,Bélgica,Ucrânia
13,14,Croácia,Ucrânia
13,14,Turquia,Ucrânia
13,14,Eslováquia,Ucrânia
13,14,Escócia,Ucrânia
13,14,Geórgia,Ucrânia
13,14,Romênia,Ucrânia
13,14,Polônia,Ucrânia
13,14,Hungria,Ucrânia
13,14,Áustria,Ucrânia
13,14,Eslovênia,Ucrânia
13,14,Portugal,Ucrânia
13,14,Suíça,Ucrânia
13,14,França,Ucrânia
13,14,Dinamarca,Ucrânia
13,14,Espanha,Ucrânia
13,14,República Tcheca,Alemanha
13,14,Inglaterra,Alemanha
13,14,Sérvia,Alemanha
13,14,Albânia,Alemanha
13,14,Bélgica,Alemanha
13,14,Croácia,Alemanha
13,14,Turquia,Alemanha
13,14,Eslováquia,Alemanha
13,14,Escócia,Alemanha
13,14,Geórgia,Alemanha
13,14,Romênia,Alemanha
13,14,Polônia,Alemanha
13,14,Hungria,Alemanha
13,14,Áustria,Alemanha
13,14,Eslovênia,Alemanha
13,14,Portugal,Alemanha
13,14,Suíça,Alemanha
13,14,França,Alemanha
13,14,Dinamarca,Alemanha
13,14,Espanha,Alemanha
13,14,Inglaterra,República Tcheca
13,14,Sérvia,República Tcheca
13,14,Albânia,República Tcheca
13,14,Bélgica,República Tcheca
13,14,Croácia,República Tcheca
13,14,Turquia,República Tcheca
13,14,Eslováquia,República Tcheca
13,14,Escócia,República Tcheca
13,14,Geórgia,República Tcheca
13,14,Romênia,República Tcheca
13,14,Polônia,República Tcheca
13,14,Hungria,República Tcheca
13,14,Áustria,República Tcheca
13,14,Eslovênia,República Tcheca
13,14,Portugal,República Tcheca
13,14,Suíça,República Tcheca
13,14,França,República Tcheca
13,14,Dinamarca,República Tcheca
13,14,Espanha,República Tcheca
13,14,Sérvia,Inglaterra
13,14,Albânia,Inglaterra
13,14,Bélgica,Inglaterra
13,14,Croácia,Inglaterra
13,14,Turquia,Inglaterra
13,14,Eslováquia,Inglaterra
13,14,Escócia,Inglaterra
13,14,Geórgia,Inglaterra
13,14,Romênia,Inglaterra
13,14,Polônia,Inglaterra
13,14,Hungria,Inglaterra
13,14,Áustria,Inglaterra
13,14,Eslovênia,Inglaterra
13,14,Portugal,Inglaterra
13,14,Suíça,Inglaterra
13,14,França,Inglaterra
13,14,Dinamarca,Inglaterra
13,14,Espanha,Inglaterra
13,14,Albânia,Sérvia
13,14,Bélgica,Sérvia
13,14,Croácia,Sérvia
13,14,Turquia,Sérvia
13,14,Eslováquia,Sérvia
13,14,Escócia,Sérvia
13,14,Geórgia,Sérvia
13,14,Romênia,Sérvia
13,14,Polônia,Sérvia
13,14,Hungria,Sérvia
13,14,Áustria,Sérvia
13,14,Eslovênia,Sérvia
13,14,Portugal,Sérvia
13,14,Suíça,Sérvia
13,14,França,Sérvia
13,14,Dinamarca,Sérvia
13,14,Espanha,Sérvia
13,14,Bélgica,Albânia
13,14,Croácia,Albânia
13,14,Turquia,Albânia
13,14,Eslováquia,Albânia
13,14,Escócia,Albânia
13,14,Geórgia,Albânia
13,14,Romênia,Albânia
13,14,Polônia,Albânia
13,14,Hungria,Albânia
13,14,Áustria,Albânia
13,14,Eslovênia,Albânia
13,14,Portugal,Albânia
13,14,Suíça,Albânia
13,14,França,Albânia
13,14,Dinamarca,Albânia
13,14,Espanha,Albânia
13,14,Croácia,Bélgica
13,14,Turquia,Bélgica
13,14,Eslováquia,Bélgica
13,14,Escócia,Bélgica
13,14,Geórgia,Bélgica
13,14,Romênia,Bélgica
13,14,Polônia,Bélgica
13,14,Hungria,Bélgica
13,14,Áustria,Bélgica
13,14,Eslovênia,Bélgica
13,14,Portugal,Bélgica
13,14,Suíça,Bélgica
13,14,França,Bélgica
13,14,Dinamarca,Bélgica
13,14,Espanha,Bélgica
13,14,Turquia,Croácia
13,14,Eslováquia,Croácia
13,14,Escócia,Croácia
13,14,Geórgia,Croácia
13,14,Romênia,Croácia
13,14,Polônia,Croácia
13,14,Hungria,Croácia
13,14,Áustria,Croácia
13,14,Eslovênia,Croácia
13,14,Portugal,Croácia
13,14,Suíça,Croácia
13,14,França,Croácia
13,14,Dinamarca,Croácia
13,14,Espanha,Croácia
13,14,Eslováquia,Turquia
13,14,Escócia,Turquia
13,14,Geórgia,Turquia
13,14,Romênia,Turquia
13,14,Polônia,Turquia
13,14,Hungria,Turquia
13,14,Áustria,Turquia
13,14,Eslovênia,Turquia
13,14,Portugal,Turquia
13,14,Suíça,Turquia
13,14,França,Turquia
13,14,Dinamarca,Turquia
13,14,Espanha,Turquia
13,14,Escócia,Eslováquia
13,14,Geórgia,Eslováquia
13,14,Romênia,Eslováquia
13,14,Polônia,Eslováquia
13,14,Hungria,Eslováquia
13,14,Áustria,Eslováquia
13,14,Eslovênia,Eslováquia
13,14,Portugal,Eslováquia
13,14,Suíça,Eslováquia
13,14,França,Eslováquia
13,14,Dinamarca,Eslováquia
13,14,Espanha,Eslováquia
13,14,Geórgia,Escócia
13,14,Romênia,Escócia
13,14,Polônia,Escócia
13,14,Hungria,Escócia
13,14,Áustria,Escócia
13,14,Eslovênia,Escócia
13,14,Portugal,Escócia
13,14,Suíça,Escócia
13,14,França,Escócia
13,14,Dinamarca,Escócia
13,14,Espanha,Escócia
13,14,Romênia,Geórgia
13,14,Polônia,Geórgia
13,14,Hungria,Geórgia
13,14,Áustria,Geórgia
13,14,Eslovênia,Geórgia
13,14,Portugal,Geórgia
13,14,Suíça,Geórgia
13,14,França,Geórgia
13,14,Dinamarca,Geórgia
13,14,Espanha,Geórgia
13,14,Polônia,Romênia
13,14,Hungria,Romênia
13,14,Áustria,Romênia
13,14,Eslovênia,Romênia
13,14,Portugal,Romênia
13,14,Suíça,Romênia
13,14,França,Romênia
13,14,Dinamarca,Romênia
13,14,Espanha,Romênia
13,14,Hungria,Polônia
13,14,Áustria,Polônia
13,14,Eslovênia,Polônia
13,14,Portugal,Polônia
13,14,Suíça,Polônia
13,14,França,Polônia
13,14,Dinamarca,Polônia
13,14,Espanha,Polônia
13,14,Áustria,Hungria
13,14,Eslovênia,Hungria
13,14,Portugal,Hungria
13,14,Suíça,Hungria
13,14,França,Hungria
13,14,Dinamarca,Hungria
13,14,Espanha,Hungria
13,14,Eslovênia,Áustria
13,14,Portugal,Áustria
13,14,Suíça,Áustria
13,14,França,Áustria
13,14,Dinamarca,Áustria
13,14,Espanha,Áustria
13,14,Portugal,Eslovênia
13,14,Suíça,Eslovênia
13,14,França,Eslovênia
13,14,Dinamarca,Eslovênia
13,14,Espanha,Eslovênia
13,14,Suíça,Portugal
13,14,França,Portugal
13,14,Dinamarca,Portugal
13,14,Espanha,Portugal
13,14,França,Suíça
13,14,Dinamarca,Suíça
13,14,Espanha,Suíça
13,14,Dinamarca,França
13,14,Espanha,França
13,14,Espanha,Dinamarca
13,17,Países Baixos,Itália
13,17,Ucrânia,Itália
13,17,Alemanha,Itália
13,17,República Tcheca,Itália
13,17,Inglaterra,Itália
13,17,Sérvia,Itália
13,17,Albânia,Itália
13,17,Bélgica,Itália
13,17,Croácia,Itália
13,17,Turquia,Itália
13,17,Eslováquia,Itália
13,17,Escócia,Itália
13,17,Geórgia,Itália
13,17,Romênia,Itália
13,17,Polônia,Itália
13,17,Hungria,Itália
13,17,Áustria,Itália
13,17,Eslovênia,Itália
13,17,Portugal,Itália
13,17,Suíça,Itália
13,17,França,Itália
13,17,Dinamarca,Itália
13,17,Espanha,Itália
13,17,Ucrânia,Países Baixos
13,17,Alemanha,Países Baixos
13,17,República Tcheca,Países Baixos
13,17,Inglaterra,Países Baixos
13,17,Sérvia,Países Baixos
13,17,Albânia,Países Baixos
13,17,Bélgica,Países Baixos
13,17,Croácia,Países Baixos
13,17,Turquia,Países Baixos
13,17,Eslováquia,Países Baixos
13,17,Escócia,Países Baixos
13,17,Geórgia,Países Baixos
13,17,Romênia,Países Baixos
13,17,Polônia,Países Baixos
13,17,Hungria,Países Baixos
13,17,Áustria,Países Baixos
13,17,Eslovênia,Países Baixos
13,17,Portugal,Países Baixos
13,17,Suíça,Países Baixos
13,17,França,Países Baixos
13,17,Dinamarca,Países Baixos
13,17,Espanha,Países Baixos
13,17,Alemanha,Ucrânia
13,17,República Tcheca,Ucrânia
13,17,Inglaterra,Ucrânia
13,17,Sérvia,Ucrânia
13,17,Albânia,Ucrânia
13,17,Bélgica,Ucrânia
13,17,Croácia,Ucrânia
13,17,Turquia,Ucrânia
13,17,Eslováquia,Ucrânia
13,17,Escócia,Ucrânia
13,17,Geórgia,Ucrânia
13,17,Romênia,Ucrânia
13,17,Polônia,Ucrânia
13,17,Hungria,Ucrânia
13,17,Áustria,Ucrânia
13,17,Eslovênia,Ucrânia
13,17,Portugal,Ucrânia
13,17,Suíça,Ucrânia
13,17,França,Ucrânia
13,17,Dinamarca,Ucrânia
13,17,Espanha,Ucrânia
13,17,República Tcheca,Alemanha
13,17,Inglaterra,Alemanha
13,17,Sérvia,Alemanha
13,17,Albânia,Alemanha
13,17,Bélgica,Alemanha
13,17,Croácia,Alemanha
13,17,Turquia,Alemanha
13,17,Eslováquia,Alemanha
13,17,Escócia,Alemanha
13,17,Geórgia,Alemanha
13,17,Romênia,Alemanha
13,17,Polônia,Alemanha
13,17,Hungria,Alemanha
13,17,Áustria,Alemanha
13,17,Eslovênia,Alemanha
13,17,Portugal,Alemanha
13,17,Suíça,Alemanha
13,17,França,Alemanha
13,17,Dinamarca,Alemanha
13,17,Espanha,Alemanha
13,17,Inglaterra,República Tcheca
13,17,Sérvia,República Tcheca
13,17,Albânia,República Tcheca
13,17,Bélgica,República Tcheca
13,17,Croácia,República Tcheca
13,17,Turquia,República Tcheca
13,17,Eslováquia,República Tcheca
13,17,Escócia,República Tcheca
13,17,Geórgia,República Tcheca
13,17,Romênia,República Tcheca
13,17,Polônia,República Tcheca
13,17,Hungria,República Tcheca
13,17,Áustria,República Tcheca
13,17,Eslovênia,República Tcheca
13,17,Portugal,República Tcheca
13,17,Suíça,República Tcheca
13,17,França,República Tcheca
13,17,Dinamarca,República Tcheca
13,17,Espanha,República Tcheca
13,17,Sérvia,Inglaterra
13,17,Albânia,Inglaterra
13,17,Bélgica,Inglaterra
13,17,Croácia,Inglaterra
13,17,Turquia,Inglaterra
13,17,Eslováquia,Inglaterra
13,17,Escócia,Inglaterra
13,17,Geórgia,Inglaterra
13,17,Romênia,Inglaterra
13,17,Polônia,Inglaterra
13,17,Hungria,Inglaterra
13,17,Áustria,Inglaterra
13,17,Eslovênia,Inglaterra
13,17,Portugal,Inglaterra
13,17,Suíça,Inglaterra
13,17,França,Inglaterra
13,17,Dinamarca,Inglaterra
13,17,Espanha,Inglaterra
13,17,Albânia,Sérvia
13,17,Bélgica,Sérvia
13,17,Croácia,Sérvia
13,17,Turquia,Sérvia
13,17,Eslováquia,Sérvia
13,17,Escócia,Sérvia
13,17,Geórgia,Sérvia
13,17,Romênia,Sérvia
13,17,Polônia,Sérvia
13,17,Hungria,Sérvia
13,17,Áustria,Sérvia
13,17,Eslovênia,Sérvia
13,17,Portugal,Sérvia
13,17,Suíça,Sérvia
13,17,França,Sérvia
13,17,Dinamarca,Sérvia
13,17,Espanha,Sérvia
13,17,Bélgica,Albânia
13,17,Croácia,Albânia
13,17,Turquia,Albânia
13,17,Eslováquia,Albânia
13,17,Escócia,Albânia
13,17,Geórgia,Albânia
13,17,Romênia,Albânia
13,17,Polônia,Albânia
13,17,Hungria,Albânia
13,17,Áustria,Albânia
13,17,Eslovênia,Albânia
13,17,Portugal,Albânia
13,17,Suíça,Albânia
13,17,França,Albânia
13,17,Dinamarca,Albânia
13,17,Espanha,Albânia
13,17,Croácia,Bélgica
13,17,Turquia,Bélgica
13,17,Eslováquia,Bélgica
13,17,Escócia,Bélgica
13,17,Geórgia,Bélgica
13,17,Romênia,Bélgica
13,17,Polônia,Bélgica
13,17,Hungria,Bélgica
13,17,Áustria,Bélgica
13,17,Eslovênia,Bélgica
13,17,Portugal,Bélgica
13,17,Suíça,Bélgica
13,17,França,Bélgica
13,17,Dinamarca,Bélgica
13,17,Espanha,Bélgica
13,17,Turquia,Croácia
13,17,Eslováquia,Croácia
13,17,Escócia,Croácia
13,17,Geórgia,Croácia
13,17,Romênia,Croácia
13,17,Polônia,Croácia
13,17,Hungria,Croácia
13,17,Áustria,Croácia
13,17,Eslovênia,Croácia
13,17,Portugal,Croácia
13,17,Suíça,Croácia
13,17,França,Croácia
13,17,Dinamarca,Croácia
13,17,Espanha,Croácia
13,17,Eslováquia,Turquia
13,17,Escócia,Turquia
13,17,Geórgia,Turquia
13,17,Romênia,Turquia
13,17,Polônia,Turquia
13,17,Hungria,Turquia
13,17,Áustria,Turquia
13,17,Eslovênia,Turquia
13,17,Portugal,Turquia
13,17,Suíça,Turquia
13,17,França,Turquia
13,17,Dinamarca,Turquia
13,17,Espanha,Turquia
13,17,Escócia,Eslováquia
13,17,Geórgia,Eslováquia
13,17,Romênia,Eslováquia
13,17,Polônia,Eslováquia
13,17,Hungria,Eslováquia
13,17,Áustria,Eslováquia
13,17,Eslovênia,Eslováquia
13,17,Portugal,Eslováquia
13,17,Suíça,Eslováquia
13,17,França,Eslováquia
13,17,Dinamarca,Eslováquia
13,17,Espanha,Eslováquia
13,17,Geórgia,Escócia
13,17,Romênia,Escócia
13,17,Polônia,Escócia
13,17,Hungria,Escócia
13,17,Áustria,Escócia
13,17,Eslovênia,Escócia
13,17,Portugal,Escócia
13,17,Suíça,Escócia
13,17,França,Escócia
13,17,Dinamarca,Escócia
13,17,Espanha,Escócia
13,17,Romênia,Geórgia
13,17,Polônia,Geórgia
13,17,Hungria,Geórgia
13,17,Áustria,Geórgia
13,17,Eslovênia,Geórgia
13,17,Portugal,Geórgia
13,17,Suíça,Geórgia
13,17,França,Geórgia
13,17,Dinamarca,Geórgia
13,17,Espanha,Geórgia
13,17,Polônia,Romênia
13,17,Hungria,Romênia
13,17,Áustria,Romênia
13,17,Eslovênia,Romênia
13,17,Portugal,Romênia
13,17,Suíça,Romênia
13,17,França,Romênia
13,17,Dinamarca,Romênia
13,17,Espanha,Romênia
13,17,Hungria,Polônia
13,17,Áustria,Polônia
13,17,Eslovênia,Polônia
13,17,Portugal,Polônia
13,17,Suíça,Polônia
13,17,França,Polônia
13,17,Dinamarca,Polônia
13,17,Espanha,Polônia
13,17,Áustria,Hungria
13,17,Eslovênia,Hungria
13,17,Portugal,Hungria
13,17,Suíça,Hungria
13,17,França,Hungria
13,17,Dinamarca,Hungria
13,17,Espanha,Hungria
13,17,Eslovênia,Áustria
13,17,Portugal,Áustria
13,17,Suíça,Áustria
13,17,França,Áustria
13,17,Dinamarca,Áustria
13,17,Espanha,Áustria
13,17,Portugal,Eslovênia
13,17,Suíça,Eslovênia
13,17,França,Eslovênia
13,17,Dinamarca,Eslovênia
13,17,Espanha,Eslovênia
13,17,Suíça,Portugal
13,17,França,Portugal
13,17,Dinamarca,Portugal
13,17,Espanha,Portugal
13,17,França,Suíça
13,17,Dinamarca,Suíça
13,17,Espanha,Suíça
13,17,Dinamarca,França
13,17,Espanha,França
13,17,Espanha,Dinamarca
13,20,Países Baixos,Itália
13,20,Ucrânia,Itália
13,20,Alemanha,Itália
13,20,República Tcheca,Itália
13,20,Inglaterra,Itália
13,20,Sérvia,Itália
13,20,Albânia,Itália
13,20,Bélgica,Itália
13,20,Croácia,Itália
13,20,Turquia,Itália
13,20,Eslováquia,Itália
13,20,Escócia,Itália
13,20,Geórgia,Itália
13,20,Romênia,Itália
13,20,Polônia,Itália
13,20,Hungria,Itália
13,20,Áustria,Itália
13,20,Eslovênia,Itália
13,20,Portugal,Itália
13,20,Suíça,Itália
13,20,França,Itália
13,20,Dinamarca,Itália
13,20,Espanha,Itália
13,20,Ucrânia,Países Baixos
13,20,Alemanha,Países Baixos
13,20,República Tcheca,Países Baixos
13,20,Inglaterra,Países Baixos
13,20,Sérvia,Países Baixos
13,20,Albânia,Países Baixos
13,20,Bélgica,Países Baixos
13,20,Croácia,Países Baixos
13,20,Turquia,Países Baixos
13,20,Eslováquia,Países Baixos
13,20,Escócia,Países Baixos
13,20,Geórgia,Países Baixos
13,20,Romênia,Países Baixos
13,20,Polônia,Países Baixos
13,20,Hungria,Países Baixos
13,20,Áustria,Países Baixos
13,20,Eslovênia,Países Baixos
13,20,Portugal,Países Baixos
13,20,Suíça,Países Baixos
13,20,França,Países Baixos
13,20,Dinamarca,Países Baixos
13,20,Espanha,Países Baixos
13,20,Alemanha,Ucrânia
13,20,República Tcheca,Ucrânia
13,20,Inglaterra,Ucrânia
13,20,Sérvia,Ucrânia
13,20,Albânia,Ucrânia
13,20,Bélgica,Ucrânia
13,20,Croácia,Ucrânia
13,20,Turquia,Ucrânia
13,20,Eslováquia,Ucrânia
13,20,Escócia,Ucrânia
13,20,Geórgia,Ucrânia
13,20,Romênia,Ucrânia
13,20,Polônia,Ucrânia
13,20,Hungria,Ucrânia
13,20,Áustria,Ucrânia
13,20,Eslovênia,Ucrânia
13,20,Portugal,Ucrânia
13,20,Suíça,Ucrânia
13,20,França,Ucrânia
13,20,Dinamarca,Ucrânia
13,20,Espanha,Ucrânia
13,20,República Tcheca,Alemanha
13,20,Inglaterra,Alemanha
13,20,Sérvia,Alemanha
13,20,Albânia,Alemanha
13,20,Bélgica,Alemanha
13,20,Croácia,Alemanha
13,20,Turquia,Alemanha
13,20,Eslováquia,Alemanha
13,20,Escócia,Alemanha
13,20,Geórgia,Alemanha
13,20,Romênia,Alemanha
13,20,Polônia,Alemanha
13,20,Hungria,Alemanha
13,20,Áustria,Alemanha
13,20,Eslovênia,Alemanha
13,20,Portugal,Alemanha
13,20,Suíça,Alemanha
13,20,França,Alemanha
13,20,Dinamarca,Alemanha
13,20,Espanha,Alemanha
13,20,Inglaterra,República Tcheca
13,20,Sérvia,República Tcheca
13,20,Albânia,República Tcheca
13,20,Bélgica,República Tcheca
13,20,Croácia,República Tcheca
13,20,Turquia,República Tcheca
13,20,Eslováquia,República Tcheca
13,20,Escócia,República Tcheca
13,20,Geórgia,República Tcheca
13,20,Romênia,República Tcheca
13,20,Polônia,República Tcheca
13,20,Hungria,República Tcheca
13,20,Áustria,República Tcheca
13,20,Eslovênia,República Tcheca
13,20,Portugal,República Tcheca
13,20,Suíça,República Tcheca
13,20,França,República Tcheca
13,20,Dinamarca,República Tcheca
13,20,Espanha,República Tcheca
13,20,Sérvia,Inglaterra
13,20,Albânia,Inglaterra
13,20,Bélgica,Inglaterra
13,20,Croácia,Inglaterra
13,20,Turquia,Inglaterra
13,20,Eslováquia,Inglaterra
13,20,Escócia,Inglaterra
13,20,Geórgia,Inglaterra
13,20,Romênia,Inglaterra
13,20,Polônia,Inglaterra
13,20,Hungria,Inglaterra
13,20,Áustria,Inglaterra
13,20,Eslovênia,Inglaterra
13,20,Portugal,Inglaterra
13,20,Suíça,Inglaterra
13,20,França,Inglaterra
13,20,Dinamarca,Inglaterra
13,20,Espanha,Inglaterra
13,20,Albânia,Sérvia
13,20,Bélgica,Sérvia
13,20,Croácia,Sérvia
13,20,Turquia,Sérvia
13,20,Eslováquia,Sérvia
13,20,Escócia,Sérvia
13,20,Geórgia,Sérvia
13,20,Romênia,Sérvia
13,20,Polônia,Sérvia
13,20,Hungria,Sérvia
13,20,Áustria,Sérvia
13,20,Eslovênia,Sérvia
13,20,Portugal,Sérvia
13,20,Suíça,Sérvia
13,20,França,Sérvia
13,20,Dinamarca,Sérvia
13,20,Espanha,Sérvia
13,20,Bélgica,Albânia
13,20,Croácia,Albânia
13,20,Turquia,Albânia
13,20,Eslováquia,Albânia
13,20,Escócia,Albânia
13,20,Geórgia,Albânia
