HORA,COLUNA,Time_Contra,Time_Casa
6,14,La Plata,Agua Branca
6,14,Santiago,Agua Branca
6,14,Buenos Aires,Agua Branca
6,14,Avellaneda,Agua Branca
6,14,Quito,Agua Branca
6,14,La Boca,Agua Branca
6,14,Porto Alegre,Agua Branca
6,14,Montevideo,Agua Branca
6,14,Santos,Agua Branca
6,14,Rio de Janeiro,Bogota
6,14,Asuncion,Bogota
6,14,Medellin,Bogota
6,14,Sao Paulo,Bogota
6,14,La Plata,Bogota
6,14,Santiago,Bogota
6,14,Buenos Aires,Bogota
6,14,Avellaneda,Bogota
6,14,Quito,Bogota
6,14,La Boca,Bogota
6,14,Porto Alegre,Bogota
6,14,Montevideo,Bogota
6,14,Santos,Bogota
6,14,Asuncion,Rio de Janeiro
6,14,Medellin,Rio de Janeiro
6,14,Sao Paulo,Rio de Janeiro
6,14,La Plata,Rio de Janeiro
6,14,Santiago,Rio de Janeiro
6,14,Buenos Aires,Rio de Janeiro
6,14,Avellaneda,Rio de Janeiro
6,14,Quito,Rio de Janeiro
6,14,La Boca,Rio de Janeiro
6,14,Porto Alegre,Rio de Janeiro
6,14,Montevideo,Rio de Janeiro
6,14,Santos,Rio de Janeiro
6,14,Medellin,Asuncion
6,14,Sao Paulo,Asuncion
6,14,La Plata,Asuncion
6,14,Santiago,Asuncion
6,14,Buenos Aires,Asuncion
6,14,Avellaneda,Asuncion
6,14,Quito,Asuncion
6,14,La Boca,Asuncion
6,14,Porto Alegre,Asuncion
6,14,Montevideo,Asuncion
6,14,Santos,Asuncion
6,14,Sao Paulo,Medellin
6,14,La Plata,Medellin
6,14,Santiago,Medellin
6,14,Buenos Aires,Medellin
6,14,Avellaneda,Medellin
6,14,Quito,Medellin
6,14,La Boca,Medellin
6,14,Porto Alegre,Medellin
6,14,Montevideo,Medellin
6,14,Santos,Medellin
6,14,La Plata,Sao Paulo
6,14,Santiago,Sao Paulo
6,14,Buenos Aires,Sao Paulo
6,14,Avellaneda,Sao Paulo
6,14,Quito,Sao Paulo
6,14,La Boca,Sao Paulo
6,14,Porto Alegre,Sao Paulo
6,14,Montevideo,Sao Paulo
6,14,Santos,Sao Paulo
6,14,Santiago,La Plata
6,14,Buenos Aires,La Plata
6,14,Avellaneda,La Plata
6,14,Quito,La Plata
6,14,La Boca,La Plata
6,14,Porto Alegre,La Plata
6,14,Montevideo,La Plata
6,14,Santos,La Plata
6,14,Buenos Aires,Santiago
6,14,Avellaneda,Santiago
6,14,Quito,Santiago
6,14,La Boca,Santiago
6,14,Porto Alegre,Santiago
6,14,Montevideo,Santiago
6,14,Santos,Santiago
6,14,Avellaneda,Buenos Aires
6,14,Quito,Buenos Aires
6,14,La Boca,Buenos Aires
6,14,Porto Alegre,Buenos Aires
6,14,Montevideo,Buenos Aires
6,14,Santos,Buenos Aires
6,14,Quito,Avellaneda
6,14,La Boca,Avellaneda
6,14,Porto Alegre,Avellaneda
6,14,Montevideo,Avellaneda
6,14,Santos,Avellaneda
6,14,La Boca,Quito
6,14,Porto Alegre,Quito
6,14,Montevideo,Quito
6,14,Santos,Quito
6,14,Porto Alegre,La Boca
6,14,Montevideo,La Boca
6,14,Santos,La Boca
6,14,Montevideo,Porto Alegre
6,14,Santos,Porto Alegre
6,14,Santos,Montevideo
6,17,Penarol,Itaquera
6,17,Lima,Itaquera
6,17,Belo Horizonte,Itaquera
6,17,Guayaquil,Itaquera
6,17,Agua Branca,Itaquera
6,17,Bogota,Itaquera
6,17,Rio de Janeiro,Itaquera
6,17,Asuncion,Itaquera
6,17,Medellin,Itaquera
6,17,Sao Paulo,Itaquera
6,17,La Plata,Itaquera
6,17,Santiago,Itaquera
6,17,Buenos Aires,Itaquera
6,17,Avellaneda,Itaquera
6,17,Quito,Itaquera
6,17,La Boca,Itaquera
6,17,Porto Alegre,Itaquera
6,17,Montevideo,Itaquera
6,17,Santos,Itaquera
6,17,Lima,Penarol
6,17,Belo Horizonte,Penarol
6,17,Guayaquil,Penarol
6,17,Agua Branca,Penarol
6,17,Bogota,Penarol
6,17,Rio de Janeiro,Penarol
6,17,Asuncion,Penarol
6,17,Medellin,Penarol
6,17,Sao Paulo,Penarol
6,17,La Plata,Penarol
6,17,Santiago,Penarol
6,17,Buenos Aires,Penarol
6,17,Avellaneda,Penarol
6,17,Quito,Penarol
6,17,La Boca,Penarol
6,17,Porto Alegre,Penarol
6,17,Montevideo,Penarol
6,17,Santos,Penarol
6,17,Belo Horizonte,Lima
6,17,Guayaquil,Lima
6,17,Agua Branca,Lima
6,17,Bogota,Lima
6,17,Rio de Janeiro,Lima
6,17,Asuncion,Lima
6,17,Medellin,Lima
6,17,Sao Paulo,Lima
6,17,La Plata,Lima
6,17,Santiago,Lima
6,17,Buenos Aires,Lima
6,17,Avellaneda,Lima
6,17,Quito,Lima
6,17,La Boca,Lima
6,17,Porto Alegre,Lima
6,17,Montevideo,Lima
6,17,Santos,Lima
6,17,Guayaquil,Belo Horizonte
6,17,Agua Branca,Belo Horizonte
6,17,Bogota,Belo Horizonte
6,17,Rio de Janeiro,Belo Horizonte
6,17,Asuncion,Belo Horizonte
6,17,Medellin,Belo Horizonte
6,17,Sao Paulo,Belo Horizonte
6,17,La Plata,Belo Horizonte
6,17,Santiago,Belo Horizonte
6,17,Buenos Aires,Belo Horizonte
6,17,Avellaneda,Belo Horizonte
6,17,Quito,Belo Horizonte
6,17,La Boca,Belo Horizonte
6,17,Porto Alegre,Belo Horizonte
6,17,Montevideo,Belo Horizonte
6,17,Santos,Belo Horizonte
6,17,Agua Branca,Guayaquil
6,17,Bogota,Guayaquil
6,17,Rio de Janeiro,Guayaquil
6,17,Asuncion,Guayaquil
6,17,Medellin,Guayaquil
6,17,Sao Paulo,Guayaquil
6,17,La Plata,Guayaquil
6,17,Santiago,Guayaquil
6,17,Buenos Aires,Guayaquil
6,17,Avellaneda,Guayaquil
6,17,Quito,Guayaquil
6,17,La Boca,Guayaquil
6,17,Porto Alegre,Guayaquil
6,17,Montevideo,Guayaquil
6,17,Santos,Guayaquil
6,17,Bogota,Agua Branca
6,17,Rio de Janeiro,Agua Branca
6,17,Asuncion,Agua Branca
6,17,Medellin,Agua Branca
6,17,Sao Paulo,Agua Branca
6,17,La Plata,Agua Branca
6,17,Santiago,Agua Branca
6,17,Buenos Aires,Agua Branca
6,17,Avellaneda,Agua Branca
6,17,Quito,Agua Branca
6,17,La Boca,Agua Branca
6,17,Porto Alegre,Agua Branca
6,17,Montevideo,Agua Branca
6,17,Santos,Agua Branca
6,17,Rio de Janeiro,Bogota
6,17,Asuncion,Bogota
6,17,Medellin,Bogota
6,17,Sao Paulo,Bogota
6,17,La Plata,Bogota
6,17,Santiago,Bogota
6,17,Buenos Aires,Bogota
6,17,Avellaneda,Bogota
6,17,Quito,Bogota
6,17,La Boca,Bogota
6,17,Porto Alegre,Bogota
6,17,Montevideo,Bogota
6,17,Santos,Bogota
6,17,Asuncion,Rio de Janeiro
6,17,Medellin,Rio de Janeiro
6,17,Sao Paulo,Rio de Janeiro
6,17,La Plata,Rio de Janeiro
6,17,Santiago,Rio de Janeiro
6,17,Buenos Aires,Rio de Janeiro
6,17,Avellaneda,Rio de Janeiro
6,17,Quito,Rio de Janeiro
6,17,La Boca,Rio de Janeiro
6,17,Porto Alegre,Rio de Janeiro
6,17,Montevideo,Rio de Janeiro
6,17,Santos,Rio de Janeiro
6,17,Medellin,Asuncion
6,17,Sao Paulo,Asuncion
6,17,La Plata,Asuncion
6,17,Santiago,Asuncion
6,17,Buenos Aires,Asuncion
6,17,Avellaneda,Asuncion
6,17,Quito,Asuncion
6,17,La Boca,Asuncion
6,17,Porto Alegre,Asuncion
6,17,Montevideo,Asuncion
6,17,Santos,Asuncion
6,17,Sao Paulo,Medellin
6,17,La Plata,Medellin
6,17,Santiago,Medellin
6,17,Buenos Aires,Medellin
6,17,Avellaneda,Medellin
6,17,Quito,Medellin
6,17,La Boca,Medellin
6,17,Porto Alegre,Medellin
6,17,Montevideo,Medellin
6,17,Santos,Medellin
6,17,La Plata,Sao Paulo
6,17,Santiago,Sao Paulo
6,17,Buenos Aires,Sao Paulo
6,17,Avellaneda,Sao Paulo
6,17,Quito,Sao Paulo
6,17,La Boca,Sao Paulo
6,17,Porto Alegre,Sao Paulo
6,17,Montevideo,Sao Paulo
6,17,Santos,Sao Paulo
6,17,Santiago,La Plata
6,17,Buenos Aires,La Plata
6,17,Avellaneda,La Plata
6,17,Quito,La Plata
6,17,La Boca,La Plata
6,17,Porto Alegre,La Plata
6,17,Montevideo,La Plata
6,17,Santos,La Plata
6,17,Buenos Aires,Santiago
6,17,Avellaneda,Santiago
6,17,Quito,Santiago
6,17,La Boca,Santiago
6,17,Porto Alegre,Santiago
6,17,Montevideo,Santiago
6,17,Santos,Santiago
6,17,Avellaneda,Buenos Aires
6,17,Quito,Buenos Aires
6,17,La Boca,Buenos Aires
6,17,Porto Alegre,Buenos Aires
6,17,Montevideo,Buenos Aires
6,17,Santos,Buenos Aires
6,17,Quito,Avellaneda
6,17,La Boca,Avellaneda
6,17,Porto Alegre,Avellaneda
6,17,Montevideo,Avellaneda
6,17,Santos,Avellaneda
6,17,La Boca,Quito
6,17,Porto Alegre,Quito
6,17,Montevideo,Quito
6,17,Santos,Quito
6,17,Porto Alegre,La Boca
6,17,Montevideo,La Boca
6,17,Santos,La Boca
6,17,Montevideo,Porto Alegre
6,17,Santos,Porto Alegre
6,17,Santos,Montevideo
6,20,Penarol,Itaquera
6,20,Lima,Itaquera
6,20,Belo Horizonte,Itaquera
6,20,Guayaquil,Itaquera
6,20,Agua Branca,Itaquera
6,20,Bogota,Itaquera
6,20,Rio de Janeiro,Itaquera
6,20,Asuncion,Itaquera
6,20,Medellin,Itaquera
6,20,Sao Paulo,Itaquera
6,20,La Plata,Itaquera
6,20,Santiago,Itaquera
6,20,Buenos Aires,Itaquera
6,20,Avellaneda,Itaquera
6,20,Quito,Itaquera
6,20,La Boca,Itaquera
6,20,Porto Alegre,Itaquera
6,20,Montevideo,Itaquera
6,20,Santos,Itaquera
6,20,Lima,Penarol
6,20,Belo Horizonte,Penarol
6,20,Guayaquil,Penarol
6,20,Agua Branca,Penarol
6,20,Bogota,Penarol
6,20,Rio de Janeiro,Penarol
6,20,Asuncion,Penarol
6,20,Medellin,Penarol
6,20,Sao Paulo,Penarol
6,20,La Plata,Penarol
6,20,Santiago,Penarol
6,20,Buenos Aires,Penarol
6,20,Avellaneda,Penarol
6,20,Quito,Penarol
6,20,La Boca,Penarol
6,20,Porto Alegre,Penarol
6,20,Montevideo,Penarol
6,20,Santos,Penarol
6,20,Belo Horizonte,Lima
6,20,Guayaquil,Lima
6,20,Agua Branca,Lima
6,20,Bogota,Lima
6,20,Rio de Janeiro,Lima
6,20,Asuncion,Lima
6,20,Medellin,Lima
6,20,Sao Paulo,Lima
6,20,La Plata,Lima
6,20,Santiago,Lima
6,20,Buenos Aires,Lima
6,20,Avellaneda,Lima
6,20,Quito,Lima
6,20,La Boca,Lima
6,20,Porto Alegre,Lima
6,20,Montevideo,Lima
6,20,Santos,Lima
6,20,Guayaquil,Belo Horizonte
6,20,Agua Branca,Belo Horizonte
6,20,Bogota,Belo Horizonte
6,20,Rio de Janeiro,Belo Horizonte
6,20,Asuncion,Belo Horizonte
6,20,Medellin,Belo Horizonte
6,20,Sao Paulo,Belo Horizonte
6,20,La Plata,Belo Horizonte
6,20,Santiago,Belo Horizonte
6,20,Buenos Aires,Belo Horizonte
6,20,Avellaneda,Belo Horizonte
6,20,Quito,Belo Horizonte
6,20,La Boca,Belo Horizonte
6,20,Porto Alegre,Belo Horizonte
6,20,Montevideo,Belo Horizonte
6,20,Santos,Belo Horizonte
6,20,Agua Branca,Guayaquil
6,20,Bogota,Guayaquil
6,20,Rio de Janeiro,Guayaquil
6,20,Asuncion,Guayaquil
6,20,Medellin,Guayaquil
6,20,Sao Paulo,Guayaquil
6,20,La Plata,Guayaquil
6,20,Santiago,Guayaquil
6,20,Buenos Aires,Guayaquil
6,20,Avellaneda,Guayaquil
6,20,Quito,Guayaquil
6,20,La Boca,Guayaquil
6,20,Porto Alegre,Guayaquil
6,20,Montevideo,Guayaquil
6,20,Santos,Guayaquil
6,20,Bogota,Agua Branca
6,20,Rio de Janeiro,Agua Branca
6,20,Asuncion,Agua Branca
6,20,Medellin,Agua Branca
6,20,Sao Paulo,Agua Branca
6,20,La Plata,Agua Branca
6,20,Santiago,Agua Branca
6,20,Buenos Aires,Agua Branca
6,20,Avellaneda,Agua Branca
6,20,Quito,Agua Branca
6,20,La Boca,Agua Branca
6,20,Porto Alegre,Agua Branca
6,20,Montevideo,Agua Branca
6,20,Santos,Agua Branca
6,20,Rio de Janeiro,Bogota
6,20,Asuncion,Bogota
6,20,Medellin,Bogota
6,20,Sao Paulo,Bogota
6,20,La Plata,Bogota
6,20,Santiago,Bogota
6,20,Buenos Aires,Bogota
6,20,Avellaneda,Bogota
6,20,Quito,Bogota
6,20,La Boca,Bogota
6,20,Porto Alegre,Bogota
6,20,Montevideo,Bogota
6,20,Santos,Bogota
6,20,Asuncion,Rio de Janeiro
6,20,Medellin,Rio de Janeiro
6,20,Sao Paulo,Rio de Janeiro
6,20,La Plata,Rio de Janeiro
6,20,Santiago,Rio de Janeiro
6,20,Buenos Aires,Rio de Janeiro
6,20,Avellaneda,Rio de Janeiro
6,20,Quito,Rio de Janeiro
6,20,La Boca,Rio de Janeiro
6,20,Porto Alegre,Rio de Janeiro
6,20,Montevideo,Rio de Janeiro
6,20,Santos,Rio de Janeiro
6,20,Medellin,Asuncion
6,20,Sao Paulo,Asuncion
6,20,La Plata,Asuncion
6,20,Santiago,Asuncion
6,20,Buenos Aires,Asuncion
6,20,Avellaneda,Asuncion
6,20,Quito,Asuncion
6,20,La Boca,Asuncion
6,20,Porto Alegre,Asuncion
6,20,Montevideo,Asuncion
6,20,Santos,Asuncion
6,20,Sao Paulo,Medellin
6,20,La Plata,Medellin
6,20,Santiago,Medellin
6,20,Buenos Aires,Medellin
6,20,Avellaneda,Medellin
6,20,Quito,Medellin
6,20,La Boca,Medellin
6,20,Porto Alegre,Medellin
6,20,Montevideo,Medellin
6,20,Santos,Medellin
6,20,La Plata,Sao Paulo
6,20,Santiago,Sao Paulo
6,20,Buenos Aires,Sao Paulo
6,20,Avellaneda,Sao Paulo
6,20,Quito,Sao Paulo
6,20,La Boca,Sao Paulo
6,20,Porto Alegre,Sao Paulo
6,20,Montevideo,Sao Paulo
6,20,Santos,Sao Paulo
6,20,Santiago,La Plata
6,20,Buenos Aires,La Plata
6,20,Avellaneda,La Plata
6,20,Quito,La Plata
6,20,La Boca,La Plata
6,20,Porto Alegre,La Plata
6,20,Montevideo,La Plata
6,20,Santos,La Plata
6,20,Buenos Aires,Santiago
6,20,Avellaneda,Santiago
6,20,Quito,Santiago
6,20,La Boca,Santiago
6,20,Porto Alegre,Santiago
6,20,Montevideo,Santiago
6,20,Santos,Santiago
6,20,Avellaneda,Buenos Aires
6,20,Quito,Buenos Aires
6,20,La Boca,Buenos Aires
6,20,Porto Alegre,Buenos Aires
6,20,Montevideo,Buenos Aires
6,20,Santos,Buenos Aires
6,20,Quito,Avellaneda
6,20,La Boca,Avellaneda
6,20,Porto Alegre,Avellaneda
6,20,Montevideo,Avellaneda
6,20,Santos,Avellaneda
6,20,La Boca,Quito
6,20,Porto Alegre,Quito
6,20,Montevideo,Quito
6,20,Santos,Quito
6,20,Porto Alegre,La Boca
6,20,Montevideo,La Boca
6,20,Santos,La Boca
6,20,Montevideo,Porto Alegre
6,20,Santos,Porto Alegre
6,20,Santos,Montevideo
6,23,Penarol,Itaquera
6,23,Lima,Itaquera
6,23,Belo Horizonte,Itaquera
6,23,Guayaquil,Itaquera
6,23,Agua Branca,Itaquera
6,23,Bogota,Itaquera
6,23,Rio de Janeiro,Itaquera
6,23,Asuncion,Itaquera
6,23,Medellin,Itaquera
6,23,Sao Paulo,Itaquera
6,23,La Plata,Itaquera
6,23,Santiago,Itaquera
6,23,Buenos Aires,Itaquera
6,23,Avellaneda,Itaquera
6,23,Quito,Itaquera
6,23,La Boca,Itaquera
6,23,Porto Alegre,Itaquera
6,23,Montevideo,Itaquera
6,23,Santos,Itaquera
6,23,Lima,Penarol
6,23,Belo Horizonte,Penarol
6,23,Guayaquil,Penarol
6,23,Agua Branca,Penarol
6,23,Bogota,Penarol
6,23,Rio de Janeiro,Penarol
6,23,Asuncion,Penarol
6,23,Medellin,Penarol
6,23,Sao Paulo,Penarol
6,23,La Plata,Penarol
6,23,Santiago,Penarol
6,23,Buenos Aires,Penarol
6,23,Avellaneda,Penarol
6,23,Quito,Penarol
6,23,La Boca,Penarol
6,23,Porto Alegre,Penarol
6,23,Montevideo,Penarol
6,23,Santos,Penarol
6,23,Belo Horizonte,Lima
6,23,Guayaquil,Lima
6,23,Agua Branca,Lima
6,23,Bogota,Lima
6,23,Rio de Janeiro,Lima
6,23,Asuncion,Lima
6,23,Medellin,Lima
6,23,Sao Paulo,Lima
6,23,La Plata,Lima
6,23,Santiago,Lima
6,23,Buenos Aires,Lima
6,23,Avellaneda,Lima
6,23,Quito,Lima
6,23,La Boca,Lima
6,23,Porto Alegre,Lima
6,23,Montevideo,Lima
6,23,Santos,Lima
6,23,Guayaquil,Belo Horizonte
6,23,Agua Branca,Belo Horizonte
6,23,Bogota,Belo Horizonte
6,23,Rio de Janeiro,Belo Horizonte
6,23,Asuncion,Belo Horizonte
6,23,Medellin,Belo Horizonte
6,23,Sao Paulo,Belo Horizonte
6,23,La Plata,Belo Horizonte
6,23,Santiago,Belo Horizonte
6,23,Buenos Aires,Belo Horizonte
6,23,Avellaneda,Belo Horizonte
6,23,Quito,Belo Horizonte
6,23,La Boca,Belo Horizonte
6,23,Porto Alegre,Belo Horizonte
6,23,Montevideo,Belo Horizonte
6,23,Santos,Belo Horizonte
6,23,Agua Branca,Guayaquil
6,23,Bogota,Guayaquil
6,23,Rio de Janeiro,Guayaquil
6,23,Asuncion,Guayaquil
6,23,Medellin,Guayaquil
6,23,Sao Paulo,Guayaquil
6,23,La Plata,Guayaquil
6,23,Santiago,Guayaquil
6,23,Buenos Aires,Guayaquil
6,23,Avellaneda,Guayaquil
6,23,Quito,Guayaquil
6,23,La Boca,Guayaquil
6,23,Porto Alegre,Guayaquil
6,23,Montevideo,Guayaquil
6,23,Santos,Guayaquil
6,23,Bogota,Agua Branca
6,23,Rio de Janeiro,Agua Branca
6,23,Asuncion,Agua Branca
6,23,Medellin,Agua Branca
6,23,Sao Paulo,Agua Branca
6,23,La Plata,Agua Branca
6,23,Santiago,Agua Branca
6,23,Buenos Aires,Agua Branca
6,23,Avellaneda,Agua Branca
6,23,Quito,Agua Branca
6,23,La Boca,Agua Branca
6,23,Porto Alegre,Agua Branca
6,23,Montevideo,Agua Branca
6,23,Santos,Agua Branca
6,23,Rio de Janeiro,Bogota
6,23,Asuncion,Bogota
6,23,Medellin,Bogota
6,23,Sao Paulo,Bogota
6,23,La Plata,Bogota
6,23,Santiago,Bogota
6,23,Buenos Aires,Bogota
6,23,Avellaneda,Bogota
6,23,Quito,Bogota
6,23,La Boca,Bogota
6,23,Porto Alegre,Bogota
6,23,Montevideo,Bogota
6,23,Santos,Bogota
6,23,Asuncion,Rio de Janeiro
6,23,Medellin,Rio de Janeiro
6,23,Sao Paulo,Rio de Janeiro
6,23,La Plata,Rio de Janeiro
6,23,Santiago,Rio de Janeiro
6,23,Buenos Aires,Rio de Janeiro
6,23,Avellaneda,Rio de Janeiro
6,23,Quito,Rio de Janeiro
6,23,La Boca,Rio de Janeiro
6,23,Porto Alegre,Rio de Janeiro
6,23,Montevideo,Rio de Janeiro
6,23,Santos,Rio de Janeiro
6,23,Medellin,Asuncion
6,23,Sao Paulo,Asuncion
6,23,La Plata,Asuncion
6,23,Santiago,Asuncion
6,23,Buenos Aires,Asuncion
6,23,Avellaneda,Asuncion
6,23,Quito,Asuncion
6,23,La Boca,Asuncion
6,23,Porto Alegre,Asuncion
6,23,Montevideo,Asuncion
6,23,Santos,Asuncion
6,23,Sao Paulo,Medellin
6,23,La Plata,Medellin
6,23,Santiago,Medellin
6,23,Buenos Aires,Medellin
6,23,Avellaneda,Medellin
6,23,Quito,Medellin
6,23,La Boca,Medellin
6,23,Porto Alegre,Medellin
6,23,Montevideo,Medellin
6,23,Santos,Medellin
6,23,La Plata,Sao Paulo
6,23,Santiago,Sao Paulo
6,23,Buenos Aires,Sao Paulo
6,23,Avellaneda,Sao Paulo
6,23,Quito,Sao Paulo
6,23,La Boca,Sao Paulo
6,23,Porto Alegre,Sao Paulo
6,23,Montevideo,Sao Paulo
6,23,Santos,Sao Paulo
6,23,Santiago,La Plata
6,23,Buenos Aires,La Plata
6,23,Avellaneda,La Plata
6,23,Quito,La Plata
6,23,La Boca,La Plata
6,23,Porto Alegre,La Plata
6,23,Montevideo,La Plata
6,23,Santos,La Plata
6,23,Buenos Aires,Santiago
6,23,Avellaneda,Santiago
6,23,Quito,Santiago
6,23,La Boca,Santiago
6,23,Porto Alegre,Santiago
6,23,Montevideo,Santiago
6,23,Santos,Santiago
6,23,Avellaneda,Buenos Aires
6,23,Quito,Buenos Aires
6,23,La Boca,Buenos Aires
6,23,Porto Alegre,Buenos Aires
6,23,Montevideo,Buenos Aires
6,23,Santos,Buenos Aires
6,23,Quito,Avellaneda
6,23,La Boca,Avellaneda
6,23,Porto Alegre,Avellaneda
6,23,Montevideo,Avellaneda
6,23,Santos,Avellaneda
6,23,La Boca,Quito
6,23,Porto Alegre,Quito
6,23,Montevideo,Quito
6,23,Santos,Quito
6,23,Porto Alegre,La Boca
6,23,Montevideo,La Boca
6,23,Santos,La Boca
6,23,Montevideo,Porto Alegre
6,23,Santos,Porto Alegre
6,23,Santos,Montevideo
6,26,Penarol,Itaquera
6,26,Lima,Itaquera
6,26,Belo Horizonte,Itaquera
6,26,Guayaquil,Itaquera
6,26,Agua Branca,Itaquera
6,26,Bogota,Itaquera
6,26,Rio de Janeiro,Itaquera
6,26,Asuncion,Itaquera
6,26,Medellin,Itaquera
6,26,Sao Paulo,Itaquera
6,26,La Plata,Itaquera
6,26,Santiago,Itaquera
6,26,Buenos Aires,Itaquera
6,26,Avellaneda,Itaquera
6,26,Quito,Itaquera
6,26,La Boca,Itaquera
6,26,Porto Alegre,Itaquera
6,26,Montevideo,Itaquera
6,26,Santos,Itaquera
6,26,Lima,Penarol
6,26,Belo Horizonte,Penarol
6,26,Guayaquil,Penarol
6,26,Agua Branca,Penarol
6,26,Bogota,Penarol
6,26,Rio de Janeiro,Penarol
6,26,Asuncion,Penarol
6,26,Medellin,Penarol
6,26,Sao Paulo,Penarol
6,26,La Plata,Penarol
6,26,Santiago,Penarol
6,26,Buenos Aires,Penarol
6,26,Avellaneda,Penarol
6,26,Quito,Penarol
6,26,La Boca,Penarol
6,26,Porto Alegre,Penarol
6,26,Montevideo,Penarol
6,26,Santos,Penarol
6,26,Belo Horizonte,Lima
6,26,Guayaquil,Lima
6,26,Agua Branca,Lima
6,26,Bogota,Lima
6,26,Rio de Janeiro,Lima
6,26,Asuncion,Lima
6,26,Medellin,Lima
6,26,Sao Paulo,Lima
6,26,La Plata,Lima
6,26,Santiago,Lima
6,26,Buenos Aires,Lima
6,26,Avellaneda,Lima
6,26,Quito,Lima
6,26,La Boca,Lima
6,26,Porto Alegre,Lima
6,26,Montevideo,Lima
6,26,Santos,Lima
6,26,Guayaquil,Belo Horizonte
6,26,Agua Branca,Belo Horizonte
6,26,Bogota,Belo Horizonte
6,26,Rio de Janeiro,Belo Horizonte
6,26,Asuncion,Belo Horizonte
6,26,Medellin,Belo Horizonte
6,26,Sao Paulo,Belo Horizonte
6,26,La Plata,Belo Horizonte
6,26,Santiago,Belo Horizonte
6,26,Buenos Aires,Belo Horizonte
6,26,Avellaneda,Belo Horizonte
6,26,Quito,Belo Horizonte
6,26,La Boca,Belo Horizonte
6,26,Porto Alegre,Belo Horizonte
6,26,Montevideo,Belo Horizonte
6,26,Santos,Belo Horizonte
6,26,Agua Branca,Guayaquil
6,26,Bogota,Guayaquil
6,26,Rio de Janeiro,Guayaquil
6,26,Asuncion,Guayaquil
6,26,Medellin,Guayaquil
6,26,Sao Paulo,Guayaquil
6,26,La Plata,Guayaquil
6,26,Santiago,Guayaquil
6,26,Buenos Aires,Guayaquil
6,26,Avellaneda,Guayaquil
6,26,Quito,Guayaquil
6,26,La Boca,Guayaquil
6,26,Porto Alegre,Guayaquil
6,26,Montevideo,Guayaquil
6,26,Santos,Guayaquil
6,26,Bogota,Agua Branca
6,26,Rio de Janeiro,Agua Branca
6,26,Asuncion,Agua Branca
6,26,Medellin,Agua Branca
6,26,Sao Paulo,Agua Branca
6,26,La Plata,Agua Branca
6,26,Santiago,Agua Branca
6,26,Buenos Aires,Agua Branca
6,26,Avellaneda,Agua Branca
6,26,Quito,Agua Branca
6,26,La Boca,Agua Branca
6,26,Porto Alegre,Agua Branca
6,26,Montevideo,Agua Branca
6,26,Santos,Agua Branca
6,26,Rio de Janeiro,Bogota
6,26,Asuncion,Bogota
6,26,Medellin,Bogota
6,26,Sao Paulo,Bogota
6,26,La Plata,Bogota
6,26,Santiago,Bogota
6,26,Buenos Aires,Bogota
6,26,Avellaneda,Bogota
6,26,Quito,Bogota
6,26,La Boca,Bogota
6,26,Porto Alegre,Bogota
6,26,Montevideo,Bogota
6,26,Santos,Bogota
6,26,Asuncion,Rio de Janeiro
6,26,Medellin,Rio de Janeiro
6,26,Sao Paulo,Rio de Janeiro
6,26,La Plata,Rio de Janeiro
6,26,Santiago,Rio de Janeiro
6,26,Buenos Aires,Rio de Janeiro
6,26,Avellaneda,Rio de Janeiro
6,26,Quito,Rio de Janeiro
6,26,La Boca,Rio de Janeiro
6,26,Porto Alegre,Rio de Janeiro
6,26,Montevideo,Rio de Janeiro
6,26,Santos,Rio de Janeiro
6,26,Medellin,Asuncion
6,26,Sao Paulo,Asuncion
6,26,La Plata,Asuncion
6,26,Santiago,Asuncion
6,26,Buenos Aires,Asuncion
6,26,Avellaneda,Asuncion
6,26,Quito,Asuncion
6,26,La Boca,Asuncion
6,26,Porto Alegre,Asuncion
6,26,Montevideo,Asuncion
6,26,Santos,Asuncion
6,26,Sao Paulo,Medellin
6,26,La Plata,Medellin
6,26,Santiago,Medellin
6,26,Buenos Aires,Medellin
6,26,Avellaneda,Medellin
6,26,Quito,Medellin
6,26,La Boca,Medellin
6,26,Porto Alegre,Medellin
6,26,Montevideo,Medellin
6,26,Santos,Medellin
6,26,La Plata,Sao Paulo
6,26,Santiago,Sao Paulo
6,26,Buenos Aires,Sao Paulo
6,26,Avellaneda,Sao Paulo
6,26,Quito,Sao Paulo
6,26,La Boca,Sao Paulo
6,26,Porto Alegre,Sao Paulo
6,26,Montevideo,Sao Paulo
6,26,Santos,Sao Paulo
6,26,Santiago,La Plata
6,26,Buenos Aires,La Plata
6,26,Avellaneda,La Plata
6,26,Quito,La Plata
6,26,La Boca,La Plata
6,26,Porto Alegre,La Plata
6,26,Montevideo,La Plata
6,26,Santos,La Plata
6,26,Buenos Aires,Santiago
6,26,Avellaneda,Santiago
6,26,Quito,Santiago
6,26,La Boca,Santiago
6,26,Porto Alegre,Santiago
6,26,Montevideo,Santiago
6,26,Santos,Santiago
6,26,Avellaneda,Buenos Aires
6,26,Quito,Buenos Aires
6,26,La Boca,Buenos Aires
6,26,Porto Alegre,Buenos Aires
6,26,Montevideo,Buenos Aires
6,26,Santos,Buenos Aires
6,26,Quito,Avellaneda
6,26,La Boca,Avellaneda
6,26,Porto Alegre,Avellaneda
6,26,Montevideo,Avellaneda
6,26,Santos,Avellaneda
6,26,La Boca,Quito
