HORA,COLUNA,Time_Contra,Time_Casa
13,5,Brasil,México
13,5,Croácia,México
13,5,Qatar,Arábia Saudita
13,5,Senegal,Arábia Saudita
13,5,Japão,Arábia Saudita
13,5,Camarões,Arábia Saudita
13,5,Canadá,Arábia Saudita
13,5,Inglaterra,Arábia Saudita
13,5,EUA,Arábia Saudita
13,5,Brasil,Arábia Saudita
13,5,Croácia,Arábia Saudita
13,5,Senegal,Qatar
13,5,Japão,Qatar
13,5,Camarões,Qatar
13,5,Canadá,Qatar
13,5,Inglaterra,Qatar
13,5,EUA,Qatar
13,5,Brasil,Qatar
13,5,Croácia,Qatar
13,5,Japão,Senegal
13,5,Camarões,Senegal
13,5,Canadá,Senegal
13,5,Inglaterra,Senegal
13,5,EUA,Senegal
13,5,Brasil,Senegal
13,5,Croácia,Senegal
13,5,Camarões,Japão
13,5,Canadá,Japão
13,5,Inglaterra,Japão
13,5,EUA,Japão
13,5,Brasil,Japão
13,5,Croácia,Japão
13,5,Canadá,Camarões
13,5,Inglaterra,Camarões
13,5,EUA,Camarões
13,5,Brasil,Camarões
13,5,Croácia,Camarões
13,5,Inglaterra,Canadá
13,5,EUA,Canadá
13,5,Brasil,Canadá
13,5,Croácia,Canadá
13,5,EUA,Inglaterra
13,5,Brasil,Inglaterra
13,5,Croácia,Inglaterra
13,5,Brasil,EUA
13,5,Croácia,EUA
13,5,Croácia,Brasil
13,8,Marrocos,Argentina
13,8,País de Gales,Argentina
13,8,Alemanha,Argentina
13,8,Portugal,Argentina
13,8,Suíça,Argentina
13,8,Uruguai,Argentina
13,8,Gana,Argentina
13,8,Irã,Argentina
13,8,Austrália,Argentina
13,8,Bélgica,Argentina
13,8,Equador,Argentina
13,8,Países Baixos,Argentina
13,8,Costa Rica,Argentina
13,8,Espanha,Argentina
13,8,Tunísia,Argentina
13,8,Polônia,Argentina
13,8,França,Argentina
13,8,Coreia do Sul,Argentina
13,8,Dinamarca,Argentina
13,8,Sérvia,Argentina
13,8,México,Argentina
13,8,Arábia Saudita,Argentina
13,8,Qatar,Argentina
13,8,Senegal,Argentina
13,8,Japão,Argentina
13,8,Camarões,Argentina
13,8,Canadá,Argentina
13,8,Inglaterra,Argentina
13,8,EUA,Argentina
13,8,Brasil,Argentina
13,8,Croácia,Argentina
13,8,País de Gales,Marrocos
13,8,Alemanha,Marrocos
13,8,Portugal,Marrocos
13,8,Suíça,Marrocos
13,8,Uruguai,Marrocos
13,8,Gana,Marrocos
13,8,Irã,Marrocos
13,8,Austrália,Marrocos
13,8,Bélgica,Marrocos
13,8,Equador,Marrocos
13,8,Países Baixos,Marrocos
13,8,Costa Rica,Marrocos
13,8,Espanha,Marrocos
13,8,Tunísia,Marrocos
13,8,Polônia,Marrocos
13,8,França,Marrocos
13,8,Coreia do Sul,Marrocos
13,8,Dinamarca,Marrocos
13,8,Sérvia,Marrocos
13,8,México,Marrocos
13,8,Arábia Saudita,Marrocos
13,8,Qatar,Marrocos
13,8,Senegal,Marrocos
13,8,Japão,Marrocos
13,8,Camarões,Marrocos
13,8,Canadá,Marrocos
13,8,Inglaterra,Marrocos
13,8,EUA,Marrocos
13,8,Brasil,Marrocos
13,8,Croácia,Marrocos
13,8,Alemanha,País de Gales
13,8,Portugal,País de Gales
13,8,Suíça,País de Gales
13,8,Uruguai,País de Gales
13,8,Gana,País de Gales
13,8,Irã,País de Gales
13,8,Austrália,País de Gales
13,8,Bélgica,País de Gales
13,8,Equador,País de Gales
13,8,Países Baixos,País de Gales
13,8,Costa Rica,País de Gales
13,8,Espanha,País de Gales
13,8,Tunísia,País de Gales
13,8,Polônia,País de Gales
13,8,França,País de Gales
13,8,Coreia do Sul,País de Gales
13,8,Dinamarca,País de Gales
13,8,Sérvia,País de Gales
13,8,México,País de Gales
13,8,Arábia Saudita,País de Gales
13,8,Qatar,País de Gales
13,8,Senegal,País de Gales
13,8,Japão,País de Gales
13,8,Camarões,País de Gales
13,8,Canadá,País de Gales
13,8,Inglaterra,País de Gales
13,8,EUA,País de Gales
13,8,Brasil,País de Gales
13,8,Croácia,País de Gales
13,8,Portugal,Alemanha
13,8,Suíça,Alemanha
13,8,Uruguai,Alemanha
13,8,Gana,Alemanha
13,8,Irã,Alemanha
13,8,Austrália,Alemanha
13,8,Bélgica,Alemanha
13,8,Equador,Alemanha
13,8,Países Baixos,Alemanha
13,8,Costa Rica,Alemanha
13,8,Espanha,Alemanha
13,8,Tunísia,Alemanha
13,8,Polônia,Alemanha
13,8,França,Alemanha
13,8,Coreia do Sul,Alemanha
13,8,Dinamarca,Alemanha
13,8,Sérvia,Alemanha
13,8,México,Alemanha
13,8,Arábia Saudita,Alemanha
13,8,Qatar,Alemanha
13,8,Senegal,Alemanha
13,8,Japão,Alemanha
13,8,Camarões,Alemanha
13,8,Canadá,Alemanha
13,8,Inglaterra,Alemanha
13,8,EUA,Alemanha
13,8,Brasil,Alemanha
13,8,Croácia,Alemanha
13,8,Suíça,Portugal
13,8,Uruguai,Portugal
13,8,Gana,Portugal
13,8,Irã,Portugal
13,8,Austrália,Portugal
13,8,Bélgica,Portugal
13,8,Equador,Portugal
13,8,Países Baixos,Portugal
13,8,Costa Rica,Portugal
13,8,Espanha,Portugal
13,8,Tunísia,Portugal
13,8,Polônia,Portugal
13,8,França,Portugal
13,8,Coreia do Sul,Portugal
13,8,Dinamarca,Portugal
13,8,Sérvia,Portugal
13,8,México,Portugal
13,8,Arábia Saudita,Portugal
13,8,Qatar,Portugal
13,8,Senegal,Portugal
13,8,Japão,Portugal
13,8,Camarões,Portugal
13,8,Canadá,Portugal
13,8,Inglaterra,Portugal
13,8,EUA,Portugal
13,8,Brasil,Portugal
13,8,Croácia,Portugal
13,8,Uruguai,Suíça
13,8,Gana,Suíça
13,8,Irã,Suíça
13,8,Austrália,Suíça
13,8,Bélgica,Suíça
13,8,Equador,Suíça
13,8,Países Baixos,Suíça
13,8,Costa Rica,Suíça
13,8,Espanha,Suíça
13,8,Tunísia,Suíça
13,8,Polônia,Suíça
13,8,França,Suíça
13,8,Coreia do Sul,Suíça
13,8,Dinamarca,Suíça
13,8,Sérvia,Suíça
13,8,México,Suíça
13,8,Arábia Saudita,Suíça
13,8,Qatar,Suíça
13,8,Senegal,Suíça
13,8,Japão,Suíça
13,8,Camarões,Suíça
13,8,Canadá,Suíça
13,8,Inglaterra,Suíça
13,8,EUA,Suíça
13,8,Brasil,Suíça
13,8,Croácia,Suíça
13,8,Gana,Uruguai
13,8,Irã,Uruguai
13,8,Austrália,Uruguai
13,8,Bélgica,Uruguai
13,8,Equador,Uruguai
13,8,Países Baixos,Uruguai
13,8,Costa Rica,Uruguai
13,8,Espanha,Uruguai
13,8,Tunísia,Uruguai
13,8,Polônia,Uruguai
13,8,França,Uruguai
13,8,Coreia do Sul,Uruguai
13,8,Dinamarca,Uruguai
13,8,Sérvia,Uruguai
13,8,México,Uruguai
13,8,Arábia Saudita,Uruguai
13,8,Qatar,Uruguai
13,8,Senegal,Uruguai
13,8,Japão,Uruguai
13,8,Camarões,Uruguai
13,8,Canadá,Uruguai
13,8,Inglaterra,Uruguai
13,8,EUA,Uruguai
13,8,Brasil,Uruguai
13,8,Croácia,Uruguai
13,8,Irã,Gana
13,8,Austrália,Gana
13,8,Bélgica,Gana
13,8,Equador,Gana
13,8,Países Baixos,Gana
13,8,Costa Rica,Gana
13,8,Espanha,Gana
13,8,Tunísia,Gana
13,8,Polônia,Gana
13,8,França,Gana
13,8,Coreia do Sul,Gana
13,8,Dinamarca,Gana
13,8,Sérvia,Gana
13,8,México,Gana
13,8,Arábia Saudita,Gana
13,8,Qatar,Gana
13,8,Senegal,Gana
13,8,Japão,Gana
13,8,Camarões,Gana
13,8,Canadá,Gana
13,8,Inglaterra,Gana
13,8,EUA,Gana
13,8,Brasil,Gana
13,8,Croácia,Gana
13,8,Austrália,Irã
13,8,Bélgica,Irã
13,8,Equador,Irã
13,8,Países Baixos,Irã
13,8,Costa Rica,Irã
13,8,Espanha,Irã
13,8,Tunísia,Irã
13,8,Polônia,Irã
13,8,França,Irã
13,8,Coreia do Sul,Irã
13,8,Dinamarca,Irã
13,8,Sérvia,Irã
13,8,México,Irã
13,8,Arábia Saudita,Irã
13,8,Qatar,Irã
13,8,Senegal,Irã
13,8,Japão,Irã
13,8,Camarões,Irã
13,8,Canadá,Irã
13,8,Inglaterra,Irã
13,8,EUA,Irã
13,8,Brasil,Irã
13,8,Croácia,Irã
13,8,Bélgica,Austrália
13,8,Equador,Austrália
13,8,Países Baixos,Austrália
13,8,Costa Rica,Austrália
13,8,Espanha,Austrália
13,8,Tunísia,Austrália
13,8,Polônia,Austrália
13,8,França,Austrália
13,8,Coreia do Sul,Austrália
13,8,Dinamarca,Austrália
13,8,Sérvia,Austrália
13,8,México,Austrália
13,8,Arábia Saudita,Austrália
13,8,Qatar,Austrália
13,8,Senegal,Austrália
13,8,Japão,Austrália
13,8,Camarões,Austrália
13,8,Canadá,Austrália
13,8,Inglaterra,Austrália
13,8,EUA,Austrália
13,8,Brasil,Austrália
13,8,Croácia,Austrália
13,8,Equador,Bélgica
13,8,Países Baixos,Bélgica
13,8,Costa Rica,Bélgica
13,8,Espanha,Bélgica
13,8,Tunísia,Bélgica
13,8,Polônia,Bélgica
13,8,França,Bélgica
13,8,Coreia do Sul,Bélgica
13,8,Dinamarca,Bélgica
13,8,Sérvia,Bélgica
13,8,México,Bélgica
13,8,Arábia Saudita,Bélgica
13,8,Qatar,Bélgica
13,8,Senegal,Bélgica
13,8,Japão,Bélgica
13,8,Camarões,Bélgica
13,8,Canadá,Bélgica
13,8,Inglaterra,Bélgica
13,8,EUA,Bélgica
13,8,Brasil,Bélgica
13,8,Croácia,Bélgica
13,8,Países Baixos,Equador
13,8,Costa Rica,Equador
13,8,Espanha,Equador
13,8,Tunísia,Equador
13,8,Polônia,Equador
13,8,França,Equador
13,8,Coreia do Sul,Equador
13,8,Dinamarca,Equador
13,8,Sérvia,Equador
13,8,México,Equador
13,8,Arábia Saudita,Equador
13,8,Qatar,Equador
13,8,Senegal,Equador
13,8,Japão,Equador
13,8,Camarões,Equador
13,8,Canadá,Equador
13,8,Inglaterra,Equador
13,8,EUA,Equador
13,8,Brasil,Equador
13,8,Croácia,Equador
13,8,Costa Rica,Países Baixos
13,8,Espanha,Países Baixos
13,8,Tunísia,Países Baixos
13,8,Polônia,Países Baixos
13,8,França,Países Baixos
13,8,Coreia do Sul,Países Baixos
13,8,Dinamarca,Países Baixos
13,8,Sérvia,Países Baixos
13,8,México,Países Baixos
13,8,Arábia Saudita,Países Baixos
13,8,Qatar,Países Baixos
13,8,Senegal,Países Baixos
13,8,Japão,Países Baixos
13,8,Camarões,Países Baixos
13,8,Canadá,Países Baixos
13,8,Inglaterra,Países Baixos
13,8,EUA,Países Baixos
13,8,Brasil,Países Baixos
13,8,Croácia,Países Baixos
13,8,Espanha,Costa Rica
13,8,Tunísia,Costa Rica
13,8,Polônia,Costa Rica
13,8,França,Costa Rica
13,8,Coreia do Sul,Costa Rica
13,8,Dinamarca,Costa Rica
13,8,Sérvia,Costa Rica
13,8,México,Costa Rica
13,8,Arábia Saudita,Costa Rica
13,8,Qatar,Costa Rica
13,8,Senegal,Costa Rica
13,8,Japão,Costa Rica
13,8,Camarões,Costa Rica
13,8,Canadá,Costa Rica
13,8,Inglaterra,Costa Rica
13,8,EUA,Costa Rica
13,8,Brasil,Costa Rica
13,8,Croácia,Costa Rica
13,8,Tunísia,Espanha
13,8,Polônia,Espanha
13,8,França,Espanha
13,8,Coreia do Sul,Espanha
13,8,Dinamarca,Espanha
13,8,Sérvia,Espanha
13,8,México,Espanha
13,8,Arábia Saudita,Espanha
13,8,Qatar,Espanha
13,8,Senegal,Espanha
13,8,Japão,Espanha
13,8,Camarões,Espanha
13,8,Canadá,Espanha
13,8,Inglaterra,Espanha
13,8,EUA,Espanha
13,8,Brasil,Espanha
13,8,Croácia,Espanha
13,8,Polônia,Tunísia
13,8,França,Tunísia
13,8,Coreia do Sul,Tunísia
13,8,Dinamarca,Tunísia
13,8,Sérvia,Tunísia
13,8,México,Tunísia
13,8,Arábia Saudita,Tunísia
13,8,Qatar,Tunísia
13,8,Senegal,Tunísia
13,8,Japão,Tunísia
13,8,Camarões,Tunísia
13,8,Canadá,Tunísia
13,8,Inglaterra,Tunísia
13,8,EUA,Tunísia
13,8,Brasil,Tunísia
13,8,Croácia,Tunísia
13,8,França,Polônia
13,8,Coreia do Sul,Polônia
13,8,Dinamarca,Polônia
13,8,Sérvia,Polônia
13,8,México,Polônia
13,8,Arábia Saudita,Polônia
13,8,Qatar,Polônia
13,8,Senegal,Polônia
13,8,Japão,Polônia
13,8,Camarões,Polônia
13,8,Canadá,Polônia
13,8,Inglaterra,Polônia
13,8,EUA,Polônia
13,8,Brasil,Polônia
13,8,Croácia,Polônia
13,8,Coreia do Sul,França
13,8,Dinamarca,França
13,8,Sérvia,França
13,8,México,França
13,8,Arábia Saudita,França
13,8,Qatar,França
13,8,Senegal,França
13,8,Japão,França
13,8,Camarões,França
13,8,Canadá,França
13,8,Inglaterra,França
13,8,EUA,França
13,8,Brasil,França
13,8,Croácia,França
13,8,Dinamarca,Coreia do Sul
13,8,Sérvia,Coreia do Sul
13,8,México,Coreia do Sul
13,8,Arábia Saudita,Coreia do Sul
13,8,Qatar,Coreia do Sul
13,8,Senegal,Coreia do Sul
13,8,Japão,Coreia do Sul
13,8,Camarões,Coreia do Sul
13,8,Canadá,Coreia do Sul
13,8,Inglaterra,Coreia do Sul
13,8,EUA,Coreia do Sul
13,8,Brasil,Coreia do Sul
13,8,Croácia,Coreia do Sul
13,8,Sérvia,Dinamarca
13,8,México,Dinamarca
13,8,Arábia Saudita,Dinamarca
13,8,Qatar,Dinamarca
13,8,Senegal,Dinamarca
13,8,Japão,Dinamarca
13,8,Camarões,Dinamarca
13,8,Canadá,Dinamarca
13,8,Inglaterra,Dinamarca
13,8,EUA,Dinamarca
13,8,Brasil,Dinamarca
13,8,Croácia,Dinamarca
13,8,México,Sérvia
13,8,Arábia Saudita,Sérvia
13,8,Qatar,Sérvia
13,8,Senegal,Sérvia
13,8,Japão,Sérvia
13,8,Camarões,Sérvia
13,8,Canadá,Sérvia
13,8,Inglaterra,Sérvia
13,8,EUA,Sérvia
13,8,Brasil,Sérvia
13,8,Croácia,Sérvia
13,8,Arábia Saudita,México
13,8,Qatar,México
13,8,Senegal,México
13,8,Japão,México
13,8,Camarões,México
13,8,Canadá,México
13,8,Inglaterra,México
13,8,EUA,México
13,8,Brasil,México
13,8,Croácia,México
13,8,Qatar,Arábia Saudita
13,8,Senegal,Arábia Saudita
13,8,Japão,Arábia Saudita
13,8,Camarões,Arábia Saudita
13,8,Canadá,Arábia Saudita
13,8,Inglaterra,Arábia Saudita
13,8,EUA,Arábia Saudita
13,8,Brasil,Arábia Saudita
13,8,Croácia,Arábia Saudita
13,8,Senegal,Qatar
13,8,Japão,Qatar
13,8,Camarões,Qatar
13,8,Canadá,Qatar
13,8,Inglaterra,Qatar
13,8,EUA,Qatar
13,8,Brasil,Qatar
13,8,Croácia,Qatar
13,8,Japão,Senegal
13,8,Camarões,Senegal
13,8,Canadá,Senegal
13,8,Inglaterra,Senegal
13,8,EUA,Senegal
13,8,Brasil,Senegal
13,8,Croácia,Senegal
13,8,Camarões,Japão
13,8,Canadá,Japão
13,8,Inglaterra,Japão
13,8,EUA,Japão
13,8,Brasil,Japão
13,8,Croácia,Japão
13,8,Canadá,Camarões
13,8,Inglaterra,Camarões
13,8,EUA,Camarões
13,8,Brasil,Camarões
13,8,Croácia,Camarões
13,8,Inglaterra,Canadá
13,8,EUA,Canadá
13,8,Brasil,Canadá
13,8,Croácia,Canadá
13,8,EUA,Inglaterra
13,8,Brasil,Inglaterra
13,8,Croácia,Inglaterra
13,8,Brasil,EUA
13,8,Croácia,EUA
13,8,Croácia,Brasil
13,11,Marrocos,Argentina
13,11,País de Gales,Argentina
13,11,Alemanha,Argentina
13,11,Portugal,Argentina
13,11,Suíça,Argentina
13,11,Uruguai,Argentina
13,11,Gana,Argentina
13,11,Irã,Argentina
13,11,Austrália,Argentina
13,11,Bélgica,Argentina
13,11,Equador,Argentina
13,11,Países Baixos,Argentina
13,11,Costa Rica,Argentina
13,11,Espanha,Argentina
13,11,Tunísia,Argentina
13,11,Polônia,Argentina
13,11,França,Argentina
13,11,Coreia do Sul,Argentina
13,11,Dinamarca,Argentina
13,11,Sérvia,Argentina
13,11,México,Argentina
13,11,Arábia Saudita,Argentina
13,11,Qatar,Argentina
13,11,Senegal,Argentina
13,11,Japão,Argentina
13,11,Camarões,Argentina
13,11,Canadá,Argentina
13,11,Inglaterra,Argentina
13,11,EUA,Argentina
13,11,Brasil,Argentina
13,11,Croácia,Argentina
13,11,País de Gales,Marrocos
13,11,Alemanha,Marrocos
13,11,Portugal,Marrocos
13,11,Suíça,Marrocos
13,11,Uruguai,Marrocos
13,11,Gana,Marrocos
13,11,Irã,Marrocos
13,11,Austrália,Marrocos
13,11,Bélgica,Marrocos
13,11,Equador,Marrocos
13,11,Países Baixos,Marrocos
13,11,Costa Rica,Marrocos
13,11,Espanha,Marrocos
13,11,Tunísia,Marrocos
13,11,Polônia,Marrocos
13,11,França,Marrocos
13,11,Coreia do Sul,Marrocos
13,11,Dinamarca,Marrocos
13,11,Sérvia,Marrocos
13,11,México,Marrocos
13,11,Arábia Saudita,Marrocos
13,11,Qatar,Marrocos
13,11,Senegal,Marrocos
13,11,Japão,Marrocos
13,11,Camarões,Marrocos
13,11,Canadá,Marrocos
13,11,Inglaterra,Marrocos
13,11,EUA,Marrocos
13,11,Brasil,Marrocos
13,11,Croácia,Marrocos
13,11,Alemanha,País de Gales
13,11,Portugal,País de Gales
13,11,Suíça,País de Gales
13,11,Uruguai,País de Gales
13,11,Gana,País de Gales
13,11,Irã,País de Gales
13,11,Austrália,País de Gales
13,11,Bélgica,País de Gales
13,11,Equador,País de Gales
13,11,Países Baixos,País de Gales
13,11,Costa Rica,País de Gales
13,11,Espanha,País de Gales
13,11,Tunísia,País de Gales
13,11,Polônia,País de Gales
13,11,França,País de Gales
13,11,Coreia do Sul,País de Gales
13,11,Dinamarca,País de Gales
13,11,Sérvia,País de Gales
13,11,México,País de Gales
13,11,Arábia Saudita,País de Gales
13,11,Qatar,País de Gales
13,11,Senegal,País de Gales
13,11,Japão,País de Gales
13,11,Camarões,País de Gales
13,11,Canadá,País de Gales
13,11,Inglaterra,País de Gales
13,11,EUA,País de Gales
13,11,Brasil,País de Gales
13,11,Croácia,País de Gales
13,11,Portugal,Alemanha
13,11,Suíça,Alemanha
13,11,Uruguai,Alemanha
13,11,Gana,Alemanha
13,11,Irã,Alemanha
13,11,Austrália,Alemanha
13,11,Bélgica,Alemanha
13,11,Equador,Alemanha
13,11,Países Baixos,Alemanha
13,11,Costa Rica,Alemanha
13,11,Espanha,Alemanha
13,11,Tunísia,Alemanha
13,11,Polônia,Alemanha
13,11,França,Alemanha
13,11,Coreia do Sul,Alemanha
13,11,Dinamarca,Alemanha
13,11,Sérvia,Alemanha
13,11,México,Alemanha
13,11,Arábia Saudita,Alemanha
13,11,Qatar,Alemanha
13,11,Senegal,Alemanha
13,11,Japão,Alemanha
13,11,Camarões,Alemanha
13,11,Canadá,Alemanha
13,11,Inglaterra,Alemanha
13,11,EUA,Alemanha
13,11,Brasil,Alemanha
13,11,Croácia,Alemanha
13,11,Suíça,Portugal
13,11,Uruguai,Portugal
13,11,Gana,Portugal
13,11,Irã,Portugal
13,11,Austrália,Portugal
13,11,Bélgica,Portugal
13,11,Equador,Portugal
13,11,Países Baixos,Portugal
13,11,Costa Rica,Portugal
13,11,Espanha,Portugal
13,11,Tunísia,Portugal
13,11,Polônia,Portugal
13,11,França,Portugal
13,11,Coreia do Sul,Portugal
13,11,Dinamarca,Portugal
13,11,Sérvia,Portugal
13,11,México,Portugal
13,11,Arábia Saudita,Portugal
13,11,Qatar,Portugal
13,11,Senegal,Portugal
13,11,Japão,Portugal
13,11,Camarões,Portugal
13,11,Canadá,Portugal
13,11,Inglaterra,Portugal
13,11,EUA,Portugal
13,11,Brasil,Portugal
13,11,Croácia,Portugal
13,11,Uruguai,Suíça
13,11,Gana,Suíça
13,11,Irã,Suíça
13,11,Austrália,Suíça
13,11,Bélgica,Suíça
13,11,Equador,Suíça
13,11,Países Baixos,Suíça
13,11,Costa Rica,Suíça
13,11,Espanha,Suíça
13,11,Tunísia,Suíça
13,11,Polônia,Suíça
13,11,França,Suíça
13,11,Coreia do Sul,Suíça
13,11,Dinamarca,Suíça
13,11,Sérvia,Suíça
13,11,México,Suíça
13,11,Arábia Saudita,Suíça
13,11,Qatar,Suíça
13,11,Senegal,Suíça
13,11,Japão,Suíça
13,11,Camarões,Suíça
13,11,Canadá,Suíça
13,11,Inglaterra,Suíça
13,11,EUA,Suíça
13,11,Brasil,Suíça
13,11,Croácia,Suíça
13,11,Gana,Uruguai
13,11,Irã,Uruguai
13,11,Austrália,Uruguai
13,11,Bélgica,Uruguai
13,11,Equador,Uruguai
13,11,Países Baixos,Uruguai
13,11,Costa Rica,Uruguai
13,11,Espanha,Uruguai
13,11,Tunísia,Uruguai
13,11,Polônia,Uruguai
13,11,França,Uruguai
13,11,Coreia do Sul,Uruguai
13,11,Dinamarca,Uruguai
13,11,Sérvia,Uruguai
13,11,México,Uruguai
13,11,Arábia Saudita,Uruguai
13,11,Qatar,Uruguai
13,11,Senegal,Uruguai
13,11,Japão,Uruguai
13,11,Camarões,Uruguai
13,11,Canadá,Uruguai
13,11,Inglaterra,Uruguai
13,11,EUA,Uruguai
13,11,Brasil,Uruguai
13,11,Croácia,Uruguai
13,11,Irã,Gana
13,11,Austrália,Gana
13,11,Bélgica,Gana
13,11,Equador,Gana
13,11,Países Baixos,Gana
13,11,Costa Rica,Gana
13,11,Espanha,Gana
13,11,Tunísia,Gana
13,11,Polônia,Gana
13,11,França,Gana
13,11,Coreia do Sul,Gana
13,11,Dinamarca,Gana
13,11,Sérvia,Gana
13,11,México,Gana
13,11,Arábia Saudita,Gana
13,11,Qatar,Gana
13,11,Senegal,Gana
13,11,Japão,Gana
13,11,Camarões,Gana
13,11,Canadá,Gana
13,11,Inglaterra,Gana
13,11,EUA,Gana
13,11,Brasil,Gana
13,11,Croácia,Gana
13,11,Austrália,Irã
13,11,Bélgica,Irã
13,11,Equador,Irã
13,11,Países Baixos,Irã
13,11,Costa Rica,Irã
13,11,Espanha,Irã
13,11,Tunísia,Irã
13,11,Polônia,Irã
13,11,França,Irã
13,11,Coreia do Sul,Irã
13,11,Dinamarca,Irã
13,11,Sérvia,Irã
13,11,México,Irã
13,11,Arábia Saudita,Irã
13,11,Qatar,Irã
13,11,Senegal,Irã
13,11,Japão,Irã
13,11,Camarões,Irã
13,11,Canadá,Irã
13,11,Inglaterra,Irã
13,11,EUA,Irã
13,11,Brasil,Irã
13,11,Croácia,Irã
13,11,Bélgica,Austrália
13,11,Equador,Austrália
13,11,Países Baixos,Austrália
13,11,Costa Rica,Austrália
13,11,Espanha,Austrália
13,11,Tunísia,Austrália
13,11,Polônia,Austrália
13,11,França,Austrália
13,11,Coreia do Sul,Austrália
13,11,Dinamarca,Austrália
13,11,Sérvia,Austrália
13,11,México,Austrália
13,11,Arábia Saudita,Austrália
13,11,Qatar,Austrália
13,11,Senegal,Austrália
13,11,Japão,Austrália
13,11,Camarões,Austrália
13,11,Canadá,Austrália
13,11,Inglaterra,Austrália
13,11,EUA,Austrália
13,11,Brasil,Austrália
13,11,Croácia,Austrália
13,11,Equador,Bélgica
13,11,Países Baixos,Bélgica
13,11,Costa Rica,Bélgica
13,11,Espanha,Bélgica
13,11,Tunísia,Bélgica
13,11,Polônia,Bélgica
13,11,França,Bélgica
13,11,Coreia do Sul,Bélgica
13,11,Dinamarca,Bélgica
13,11,Sérvia,Bélgica
13,11,México,Bélgica
13,11,Arábia Saudita,Bélgica
13,11,Qatar,Bélgica
13,11,Senegal,Bélgica
13,11,Japão,Bélgica
13,11,Camarões,Bélgica
13,11,Canadá,Bélgica
13,11,Inglaterra,Bélgica
13,11,EUA,Bélgica
13,11,Brasil,Bélgica
13,11,Croácia,Bélgica
13,11,Países Baixos,Equador
13,11,Costa Rica,Equador
13,11,Espanha,Equador
13,11,Tunísia,Equador
13,11,Polônia,Equador
13,11,França,Equador
13,11,Coreia do Sul,Equador
13,11,Dinamarca,Equador
13,11,Sérvia,Equador
13,11,México,Equador
13,11,Arábia Saudita,Equador
13,11,Qatar,Equador
13,11,Senegal,Equador
13,11,Japão,Equador
13,11,Camarões,Equador
13,11,Canadá,Equador
13,11,Inglaterra,Equador
13,11,EUA,Equador
13,11,Brasil,Equador
13,11,Croácia,Equador
13,11,Costa Rica,Países Baixos
13,11,Espanha,Países Baixos
13,11,Tunísia,Países Baixos
13,11,Polônia,Países Baixos
13,11,França,Países Baixos
13,11,Coreia do Sul,Países Baixos
13,11,Dinamarca,Países Baixos
13,11,Sérvia,Países Baixos
13,11,México,Países Baixos
13,11,Arábia Saudita,Países Baixos
13,11,Qatar,Países Baixos
13,11,Senegal,Países Baixos
13,11,Japão,Países Baixos
13,11,Camarões,Países Baixos
13,11,Canadá,Países Baixos
13,11,Inglaterra,Países Baixos
13,11,EUA,Países Baixos
13,11,Brasil,Países Baixos
13,11,Croácia,Países Baixos
13,11,Espanha,Costa Rica
13,11,Tunísia,Costa Rica
13,11,Polônia,Costa Rica
13,11,França,Costa Rica
13,11,Coreia do Sul,Costa Rica
13,11,Dinamarca,Costa Rica
13,11,Sérvia,Costa Rica
13,11,México,Costa Rica
13,11,Arábia Saudita,Costa Rica
13,11,Qatar,Costa Rica
13,11,Senegal,Costa Rica
13,11,Japão,Costa Rica
13,11,Camarões,Costa Rica
13,11,Canadá,Costa Rica
13,11,Inglaterra,Costa Rica
13,11,EUA,Costa Rica
13,11,Brasil,Costa Rica
13,11,Croácia,Costa Rica
13,11,Tunísia,Espanha
13,11,Polônia,Espanha
13,11,França,Espanha
13,11,Coreia do Sul,Espanha
13,11,Dinamarca,Espanha
13,11,Sérvia,Espanha
13,11,México,Espanha
13,11,Arábia Saudita,Espanha
13,11,Qatar,Espanha
13,11,Senegal,Espanha
13,11,Japão,Espanha
13,11,Camarões,Espanha
13,11,Canadá,Espanha
13,11,Inglaterra,Espanha
13,11,EUA,Espanha
13,11,Brasil,Espanha
13,11,Croácia,Espanha
13,11,Polônia,Tunísia
13,11,França,Tunísia
13,11,Coreia do Sul,Tunísia
13,11,Dinamarca,Tunísia
13,11,Sérvia,Tunísia
13,11,México,Tunísia
13,11,Arábia Saudita,Tunísia
13,11,Qatar,Tunísia
13,11,Senegal,Tunísia
13,11,Japão,Tunísia
13,11,Camarões,Tunísia
13,11,Canadá,Tunísia
13,11,Inglaterra,Tunísia
13,11,EUA,Tunísia
13,11,Brasil,Tunísia
13,11,Croácia,Tunísia
13,11,França,Polônia
13,11,Coreia do Sul,Polônia
13,11,Dinamarca,Polônia
13,11,Sérvia,Polônia
13,11,México,Polônia
13,11,Arábia Saudita,Polônia
13,11,Qatar,Polônia
13,11,Senegal,Polônia
13,11,Japão,Polônia
13,11,Camarões,Polônia
13,11,Canadá,Polônia
13,11,Inglaterra,Polônia
13,11,EUA,Polônia
13,11,Brasil,Polônia
13,11,Croácia,Polônia
13,11,Coreia do Sul,França
13,11,Dinamarca,França
13,11,Sérvia,França
13,11,México,França
13,11,Arábia Saudita,França
13,11,Qatar,França
13,11,Senegal,França
13,11,Japão,França
13,11,Camarões,França
13,11,Canadá,França
13,11,Inglaterra,França
13,11,EUA,França
13,11,Brasil,França
13,11,Croácia,França
13,11,Dinamarca,Coreia do Sul
