HORA,COLUNA,Time_Contra,Time_Casa
6,14,Asuncion,Avellaneda
6,14,Bogota,Avellaneda
6,14,La Boca,Avellaneda
6,14,Santos,Avellaneda
6,14,Santiago,Avellaneda
6,14,Quito,Avellaneda
6,14,La Plata,Avellaneda
6,14,Lima,Avellaneda
6,14,Medellin,Avellaneda
6,14,Agua Branca,Avellaneda
6,14,Buenos Aires,Avellaneda
6,14,Rio de Janeiro,Avellaneda
6,14,Guayaquil,Avellaneda
6,14,Penarol,Avellaneda
6,14,Bogota,Asuncion
6,14,La Boca,Asuncion
6,14,Santos,Asuncion
6,14,Santiago,Asuncion
6,14,Quito,Asuncion
6,14,La Plata,Asuncion
6,14,Lima,Asuncion
6,14,Medellin,Asuncion
6,14,Agua Branca,Asuncion
6,14,Buenos Aires,Asuncion
6,14,Rio de Janeiro,Asuncion
6,14,Guayaquil,Asuncion
6,14,Penarol,Asuncion
6,14,La Boca,Bogota
6,14,Santos,Bogota
6,14,Santiago,Bogota
6,14,Quito,Bogota
6,14,La Plata,Bogota
6,14,Lima,Bogota
6,14,Medellin,Bogota
6,14,Agua Branca,Bogota
6,14,Buenos Aires,Bogota
6,14,Rio de Janeiro,Bogota
6,14,Guayaquil,Bogota
6,14,Penarol,Bogota
6,14,Santos,La Boca
6,14,Santiago,La Boca
6,14,Quito,La Boca
6,14,La Plata,La Boca
6,14,Lima,La Boca
6,14,Medellin,La Boca
6,14,Agua Branca,La Boca
6,14,Buenos Aires,La Boca
6,14,Rio de Janeiro,La Boca
6,14,Guayaquil,La Boca
6,14,Penarol,La Boca
6,14,Santiago,Santos
6,14,Quito,Santos
6,14,La Plata,Santos
6,14,Lima,Santos
6,14,Medellin,Santos
6,14,Agua Branca,Santos
6,14,Buenos Aires,Santos
6,14,Rio de Janeiro,Santos
6,14,Guayaquil,Santos
6,14,Penarol,Santos
6,14,Quito,Santiago
6,14,La Plata,Santiago
6,14,Lima,Santiago
6,14,Medellin,Santiago
6,14,Agua Branca,Santiago
6,14,Buenos Aires,Santiago
6,14,Rio de Janeiro,Santiago
6,14,Guayaquil,Santiago
6,14,Penarol,Santiago
6,14,La Plata,Quito
6,14,Lima,Quito
6,14,Medellin,Quito
6,14,Agua Branca,Quito
6,14,Buenos Aires,Quito
6,14,Rio de Janeiro,Quito
6,14,Guayaquil,Quito
6,14,Penarol,Quito
6,14,Lima,La Plata
6,14,Medellin,La Plata
6,14,Agua Branca,La Plata
6,14,Buenos Aires,La Plata
6,14,Rio de Janeiro,La Plata
6,14,Guayaquil,La Plata
6,14,Penarol,La Plata
6,14,Medellin,Lima
6,14,Agua Branca,Lima
6,14,Buenos Aires,Lima
6,14,Rio de Janeiro,Lima
6,14,Guayaquil,Lima
6,14,Penarol,Lima
6,14,Agua Branca,Medellin
6,14,Buenos Aires,Medellin
6,14,Rio de Janeiro,Medellin
6,14,Guayaquil,Medellin
6,14,Penarol,Medellin
6,14,Buenos Aires,Agua Branca
6,14,Rio de Janeiro,Agua Branca
6,14,Guayaquil,Agua Branca
6,14,Penarol,Agua Branca
6,14,Rio de Janeiro,Buenos Aires
6,14,Guayaquil,Buenos Aires
6,14,Penarol,Buenos Aires
6,14,Guayaquil,Rio de Janeiro
6,14,Penarol,Rio de Janeiro
6,14,Penarol,Guayaquil
6,17,Porto Alegre,Itaquera
6,17,Montevideo,Itaquera
6,17,Belo Horizonte,Itaquera
6,17,Sao Paulo,Itaquera
6,17,Avellaneda,Itaquera
6,17,Asuncion,Itaquera
6,17,Bogota,Itaquera
6,17,La Boca,Itaquera
6,17,Santos,Itaquera
6,17,Santiago,Itaquera
6,17,Quito,Itaquera
6,17,La Plata,Itaquera
6,17,Lima,Itaquera
6,17,Medellin,Itaquera
6,17,Agua Branca,Itaquera
6,17,Buenos Aires,Itaquera
6,17,Rio de Janeiro,Itaquera
6,17,Guayaquil,Itaquera
6,17,Penarol,Itaquera
6,17,Montevideo,Porto Alegre
6,17,Belo Horizonte,Porto Alegre
6,17,Sao Paulo,Porto Alegre
6,17,Avellaneda,Porto Alegre
6,17,Asuncion,Porto Alegre
6,17,Bogota,Porto Alegre
6,17,La Boca,Porto Alegre
6,17,Santos,Porto Alegre
6,17,Santiago,Porto Alegre
6,17,Quito,Porto Alegre
6,17,La Plata,Porto Alegre
6,17,Lima,Porto Alegre
6,17,Medellin,Porto Alegre
6,17,Agua Branca,Porto Alegre
6,17,Buenos Aires,Porto Alegre
6,17,Rio de Janeiro,Porto Alegre
6,17,Guayaquil,Porto Alegre
6,17,Penarol,Porto Alegre
6,17,Belo Horizonte,Montevideo
6,17,Sao Paulo,Montevideo
6,17,Avellaneda,Montevideo
6,17,Asuncion,Montevideo
6,17,Bogota,Montevideo
6,17,La Boca,Montevideo
6,17,Santos,Montevideo
6,17,Santiago,Montevideo
6,17,Quito,Montevideo
6,17,La Plata,Montevideo
6,17,Lima,Montevideo
6,17,Medellin,Montevideo
6,17,Agua Branca,Montevideo
6,17,Buenos Aires,Montevideo
6,17,Rio de Janeiro,Montevideo
6,17,Guayaquil,Montevideo
6,17,Penarol,Montevideo
6,17,Sao Paulo,Belo Horizonte
6,17,Avellaneda,Belo Horizonte
6,17,Asuncion,Belo Horizonte
6,17,Bogota,Belo Horizonte
6,17,La Boca,Belo Horizonte
6,17,Santos,Belo Horizonte
6,17,Santiago,Belo Horizonte
6,17,Quito,Belo Horizonte
6,17,La Plata,Belo Horizonte
6,17,Lima,Belo Horizonte
6,17,Medellin,Belo Horizonte
6,17,Agua Branca,Belo Horizonte
6,17,Buenos Aires,Belo Horizonte
6,17,Rio de Janeiro,Belo Horizonte
6,17,Guayaquil,Belo Horizonte
6,17,Penarol,Belo Horizonte
6,17,Avellaneda,Sao Paulo
6,17,Asuncion,Sao Paulo
6,17,Bogota,Sao Paulo
6,17,La Boca,Sao Paulo
6,17,Santos,Sao Paulo
6,17,Santiago,Sao Paulo
6,17,Quito,Sao Paulo
6,17,La Plata,Sao Paulo
6,17,Lima,Sao Paulo
6,17,Medellin,Sao Paulo
6,17,Agua Branca,Sao Paulo
6,17,Buenos Aires,Sao Paulo
6,17,Rio de Janeiro,Sao Paulo
6,17,Guayaquil,Sao Paulo
6,17,Penarol,Sao Paulo
6,17,Asuncion,Avellaneda
6,17,Bogota,Avellaneda
6,17,La Boca,Avellaneda
6,17,Santos,Avellaneda
6,17,Santiago,Avellaneda
6,17,Quito,Avellaneda
6,17,La Plata,Avellaneda
6,17,Lima,Avellaneda
6,17,Medellin,Avellaneda
6,17,Agua Branca,Avellaneda
6,17,Buenos Aires,Avellaneda
6,17,Rio de Janeiro,Avellaneda
6,17,Guayaquil,Avellaneda
6,17,Penarol,Avellaneda
6,17,Bogota,Asuncion
6,17,La Boca,Asuncion
6,17,Santos,Asuncion
6,17,Santiago,Asuncion
6,17,Quito,Asuncion
6,17,La Plata,Asuncion
6,17,Lima,Asuncion
6,17,Medellin,Asuncion
6,17,Agua Branca,Asuncion
6,17,Buenos Aires,Asuncion
6,17,Rio de Janeiro,Asuncion
6,17,Guayaquil,Asuncion
6,17,Penarol,Asuncion
6,17,La Boca,Bogota
6,17,Santos,Bogota
6,17,Santiago,Bogota
6,17,Quito,Bogota
6,17,La Plata,Bogota
6,17,Lima,Bogota
6,17,Medellin,Bogota
6,17,Agua Branca,Bogota
6,17,Buenos Aires,Bogota
6,17,Rio de Janeiro,Bogota
6,17,Guayaquil,Bogota
6,17,Penarol,Bogota
6,17,Santos,La Boca
6,17,Santiago,La Boca
6,17,Quito,La Boca
6,17,La Plata,La Boca
6,17,Lima,La Boca
6,17,Medellin,La Boca
6,17,Agua Branca,La Boca
6,17,Buenos Aires,La Boca
6,17,Rio de Janeiro,La Boca
6,17,Guayaquil,La Boca
6,17,Penarol,La Boca
6,17,Santiago,Santos
6,17,Quito,Santos
6,17,La Plata,Santos
6,17,Lima,Santos
6,17,Medellin,Santos
6,17,Agua Branca,Santos
6,17,Buenos Aires,Santos
6,17,Rio de Janeiro,Santos
6,17,Guayaquil,Santos
6,17,Penarol,Santos
6,17,Quito,Santiago
6,17,La Plata,Santiago
6,17,Lima,Santiago
6,17,Medellin,Santiago
6,17,Agua Branca,Santiago
6,17,Buenos Aires,Santiago
6,17,Rio de Janeiro,Santiago
6,17,Guayaquil,Santiago
6,17,Penarol,Santiago
6,17,La Plata,Quito
6,17,Lima,Quito
6,17,Medellin,Quito
6,17,Agua Branca,Quito
6,17,Buenos Aires,Quito
6,17,Rio de Janeiro,Quito
6,17,Guayaquil,Quito
6,17,Penarol,Quito
6,17,Lima,La Plata
6,17,Medellin,La Plata
6,17,Agua Branca,La Plata
6,17,Buenos Aires,La Plata
6,17,Rio de Janeiro,La Plata
6,17,Guayaquil,La Plata
6,17,Penarol,La Plata
6,17,Medellin,Lima
6,17,Agua Branca,Lima
6,17,Buenos Aires,Lima
6,17,Rio de Janeiro,Lima
6,17,Guayaquil,Lima
6,17,Penarol,Lima
6,17,Agua Branca,Medellin
6,17,Buenos Aires,Medellin
6,17,Rio de Janeiro,Medellin
6,17,Guayaquil,Medellin
6,17,Penarol,Medellin
6,17,Buenos Aires,Agua Branca
6,17,Rio de Janeiro,Agua Branca
6,17,Guayaquil,Agua Branca
6,17,Penarol,Agua Branca
6,17,Rio de Janeiro,Buenos Aires
6,17,Guayaquil,Buenos Aires
6,17,Penarol,Buenos Aires
6,17,Guayaquil,Rio de Janeiro
6,17,Penarol,Rio de Janeiro
6,17,Penarol,Guayaquil
6,20,Porto Alegre,Itaquera
6,20,Montevideo,Itaquera
6,20,Belo Horizonte,Itaquera
6,20,Sao Paulo,Itaquera
6,20,Avellaneda,Itaquera
6,20,Asuncion,Itaquera
6,20,Bogota,Itaquera
6,20,La Boca,Itaquera
6,20,Santos,Itaquera
6,20,Santiago,Itaquera
6,20,Quito,Itaquera
6,20,La Plata,Itaquera
6,20,Lima,Itaquera
6,20,Medellin,Itaquera
6,20,Agua Branca,Itaquera
6,20,Buenos Aires,Itaquera
6,20,Rio de Janeiro,Itaquera
6,20,Guayaquil,Itaquera
6,20,Penarol,Itaquera
6,20,Montevideo,Porto Alegre
6,20,Belo Horizonte,Porto Alegre
6,20,Sao Paulo,Porto Alegre
6,20,Avellaneda,Porto Alegre
6,20,Asuncion,Porto Alegre
6,20,Bogota,Porto Alegre
6,20,La Boca,Porto Alegre
6,20,Santos,Porto Alegre
6,20,Santiago,Porto Alegre
6,20,Quito,Porto Alegre
6,20,La Plata,Porto Alegre
6,20,Lima,Porto Alegre
6,20,Medellin,Porto Alegre
6,20,Agua Branca,Porto Alegre
6,20,Buenos Aires,Porto Alegre
6,20,Rio de Janeiro,Porto Alegre
6,20,Guayaquil,Porto Alegre
6,20,Penarol,Porto Alegre
6,20,Belo Horizonte,Montevideo
6,20,Sao Paulo,Montevideo
6,20,Avellaneda,Montevideo
6,20,Asuncion,Montevideo
6,20,Bogota,Montevideo
6,20,La Boca,Montevideo
6,20,Santos,Montevideo
6,20,Santiago,Montevideo
6,20,Quito,Montevideo
6,20,La Plata,Montevideo
6,20,Lima,Montevideo
6,20,Medellin,Montevideo
6,20,Agua Branca,Montevideo
6,20,Buenos Aires,Montevideo
6,20,Rio de Janeiro,Montevideo
6,20,Guayaquil,Montevideo
6,20,Penarol,Montevideo
6,20,Sao Paulo,Belo Horizonte
6,20,Avellaneda,Belo Horizonte
6,20,Asuncion,Belo Horizonte
6,20,Bogota,Belo Horizonte
6,20,La Boca,Belo Horizonte
6,20,Santos,Belo Horizonte
6,20,Santiago,Belo Horizonte
6,20,Quito,Belo Horizonte
6,20,La Plata,Belo Horizonte
6,20,Lima,Belo Horizonte
6,20,Medellin,Belo Horizonte
6,20,Agua Branca,Belo Horizonte
6,20,Buenos Aires,Belo Horizonte
6,20,Rio de Janeiro,Belo Horizonte
6,20,Guayaquil,Belo Horizonte
6,20,Penarol,Belo Horizonte
6,20,Avellaneda,Sao Paulo
6,20,Asuncion,Sao Paulo
6,20,Bogota,Sao Paulo
6,20,La Boca,Sao Paulo
6,20,Santos,Sao Paulo
6,20,Santiago,Sao Paulo
6,20,Quito,Sao Paulo
6,20,La Plata,Sao Paulo
6,20,Lima,Sao Paulo
6,20,Medellin,Sao Paulo
6,20,Agua Branca,Sao Paulo
6,20,Buenos Aires,Sao Paulo
6,20,Rio de Janeiro,Sao Paulo
6,20,Guayaquil,Sao Paulo
6,20,Penarol,Sao Paulo
6,20,Asuncion,Avellaneda
6,20,Bogota,Avellaneda
6,20,La Boca,Avellaneda
6,20,Santos,Avellaneda
6,20,Santiago,Avellaneda
6,20,Quito,Avellaneda
6,20,La Plata,Avellaneda
6,20,Lima,Avellaneda
6,20,Medellin,Avellaneda
6,20,Agua Branca,Avellaneda
6,20,Buenos Aires,Avellaneda
6,20,Rio de Janeiro,Avellaneda
6,20,Guayaquil,Avellaneda
6,20,Penarol,Avellaneda
6,20,Bogota,Asuncion
6,20,La Boca,Asuncion
6,20,Santos,Asuncion
6,20,Santiago,Asuncion
6,20,Quito,Asuncion
6,20,La Plata,Asuncion
6,20,Lima,Asuncion
6,20,Medellin,Asuncion
6,20,Agua Branca,Asuncion
6,20,Buenos Aires,Asuncion
6,20,Rio de Janeiro,Asuncion
6,20,Guayaquil,Asuncion
6,20,Penarol,Asuncion
6,20,La Boca,Bogota
6,20,Santos,Bogota
6,20,Santiago,Bogota
6,20,Quito,Bogota
6,20,La Plata,Bogota
6,20,Lima,Bogota
6,20,Medellin,Bogota
6,20,Agua Branca,Bogota
6,20,Buenos Aires,Bogota
6,20,Rio de Janeiro,Bogota
6,20,Guayaquil,Bogota
6,20,Penarol,Bogota
6,20,Santos,La Boca
6,20,Santiago,La Boca
6,20,Quito,La Boca
6,20,La Plata,La Boca
6,20,Lima,La Boca
6,20,Medellin,La Boca
6,20,Agua Branca,La Boca
6,20,Buenos Aires,La Boca
6,20,Rio de Janeiro,La Boca
6,20,Guayaquil,La Boca
6,20,Penarol,La Boca
6,20,Santiago,Santos
6,20,Quito,Santos
6,20,La Plata,Santos
6,20,Lima,Santos
6,20,Medellin,Santos
6,20,Agua Branca,Santos
6,20,Buenos Aires,Santos
6,20,Rio de Janeiro,Santos
6,20,Guayaquil,Santos
6,20,Penarol,Santos
6,20,Quito,Santiago
6,20,La Plata,Santiago
6,20,Lima,Santiago
6,20,Medellin,Santiago
6,20,Agua Branca,Santiago
6,20,Buenos Aires,Santiago
6,20,Rio de Janeiro,Santiago
6,20,Guayaquil,Santiago
6,20,Penarol,Santiago
6,20,La Plata,Quito
6,20,Lima,Quito
6,20,Medellin,Quito
6,20,Agua Branca,Quito
6,20,Buenos Aires,Quito
6,20,Rio de Janeiro,Quito
6,20,Guayaquil,Quito
6,20,Penarol,Quito
6,20,Lima,La Plata
6,20,Medellin,La Plata
6,20,Agua Branca,La Plata
6,20,Buenos Aires,La Plata
6,20,Rio de Janeiro,La Plata
6,20,Guayaquil,La Plata
6,20,Penarol,La Plata
6,20,Medellin,Lima
6,20,Agua Branca,Lima
6,20,Buenos Aires,Lima
6,20,Rio de Janeiro,Lima
6,20,Guayaquil,Lima
6,20,Penarol,Lima
6,20,Agua Branca,Medellin
6,20,Buenos Aires,Medellin
6,20,Rio de Janeiro,Medellin
6,20,Guayaquil,Medellin
6,20,Penarol,Medellin
6,20,Buenos Aires,Agua Branca
6,20,Rio de Janeiro,Agua Branca
6,20,Guayaquil,Agua Branca
6,20,Penarol,Agua Branca
6,20,Rio de Janeiro,Buenos Aires
6,20,Guayaquil,Buenos Aires
6,20,Penarol,Buenos Aires
6,20,Guayaquil,Rio de Janeiro
6,20,Penarol,Rio de Janeiro
6,20,Penarol,Guayaquil
6,23,Porto Alegre,Itaquera
6,23,Montevideo,Itaquera
6,23,Belo Horizonte,Itaquera
6,23,Sao Paulo,Itaquera
6,23,Avellaneda,Itaquera
6,23,Asuncion,Itaquera
6,23,Bogota,Itaquera
6,23,La Boca,Itaquera
6,23,Santos,Itaquera
6,23,Santiago,Itaquera
6,23,Quito,Itaquera
6,23,La Plata,Itaquera
6,23,Lima,Itaquera
6,23,Medellin,Itaquera
6,23,Agua Branca,Itaquera
6,23,Buenos Aires,Itaquera
6,23,Rio de Janeiro,Itaquera
6,23,Guayaquil,Itaquera
6,23,Penarol,Itaquera
6,23,Montevideo,Porto Alegre
6,23,Belo Horizonte,Porto Alegre
6,23,Sao Paulo,Porto Alegre
6,23,Avellaneda,Porto Alegre
6,23,Asuncion,Porto Alegre
6,23,Bogota,Porto Alegre
6,23,La Boca,Porto Alegre
6,23,Santos,Porto Alegre
6,23,Santiago,Porto Alegre
6,23,Quito,Porto Alegre
6,23,La Plata,Porto Alegre
6,23,Lima,Porto Alegre
6,23,Medellin,Porto Alegre
6,23,Agua Branca,Porto Alegre
6,23,Buenos Aires,Porto Alegre
6,23,Rio de Janeiro,Porto Alegre
6,23,Guayaquil,Porto Alegre
6,23,Penarol,Porto Alegre
6,23,Belo Horizonte,Montevideo
6,23,Sao Paulo,Montevideo
6,23,Avellaneda,Montevideo
6,23,Asuncion,Montevideo
6,23,Bogota,Montevideo
6,23,La Boca,Montevideo
6,23,Santos,Montevideo
6,23,Santiago,Montevideo
6,23,Quito,Montevideo
6,23,La Plata,Montevideo
6,23,Lima,Montevideo
6,23,Medellin,Montevideo
6,23,Agua Branca,Montevideo
6,23,Buenos Aires,Montevideo
6,23,Rio de Janeiro,Montevideo
6,23,Guayaquil,Montevideo
6,23,Penarol,Montevideo
6,23,Sao Paulo,Belo Horizonte
6,23,Avellaneda,Belo Horizonte
6,23,Asuncion,Belo Horizonte
6,23,Bogota,Belo Horizonte
6,23,La Boca,Belo Horizonte
6,23,Santos,Belo Horizonte
6,23,Santiago,Belo Horizonte
6,23,Quito,Belo Horizonte
6,23,La Plata,Belo Horizonte
6,23,Lima,Belo Horizonte
6,23,Medellin,Belo Horizonte
6,23,Agua Branca,Belo Horizonte
6,23,Buenos Aires,Belo Horizonte
6,23,Rio de Janeiro,Belo Horizonte
6,23,Guayaquil,Belo Horizonte
6,23,Penarol,Belo Horizonte
6,23,Avellaneda,Sao Paulo
6,23,Asuncion,Sao Paulo
6,23,Bogota,Sao Paulo
6,23,La Boca,Sao Paulo
6,23,Santos,Sao Paulo
6,23,Santiago,Sao Paulo
6,23,Quito,Sao Paulo
6,23,La Plata,Sao Paulo
6,23,Lima,Sao Paulo
6,23,Medellin,Sao Paulo
6,23,Agua Branca,Sao Paulo
6,23,Buenos Aires,Sao Paulo
6,23,Rio de Janeiro,Sao Paulo
6,23,Guayaquil,Sao Paulo
6,23,Penarol,Sao Paulo
6,23,Asuncion,Avellaneda
6,23,Bogota,Avellaneda
6,23,La Boca,Avellaneda
6,23,Santos,Avellaneda
6,23,Santiago,Avellaneda
6,23,Quito,Avellaneda
6,23,La Plata,Avellaneda
6,23,Lima,Avellaneda
6,23,Medellin,Avellaneda
6,23,Agua Branca,Avellaneda
6,23,Buenos Aires,Avellaneda
6,23,Rio de Janeiro,Avellaneda
6,23,Guayaquil,Avellaneda
6,23,Penarol,Avellaneda
6,23,Bogota,Asuncion
6,23,La Boca,Asuncion
6,23,Santos,Asuncion
6,23,Santiago,Asuncion
6,23,Quito,Asuncion
6,23,La Plata,Asuncion
6,23,Lima,Asuncion
6,23,Medellin,Asuncion
6,23,Agua Branca,Asuncion
6,23,Buenos Aires,Asuncion
6,23,Rio de Janeiro,Asuncion
6,23,Guayaquil,Asuncion
6,23,Penarol,Asuncion
6,23,La Boca,Bogota
6,23,Santos,Bogota
6,23,Santiago,Bogota
6,23,Quito,Bogota
6,23,La Plata,Bogota
6,23,Lima,Bogota
6,23,Medellin,Bogota
6,23,Agua Branca,Bogota
6,23,Buenos Aires,Bogota
6,23,Rio de Janeiro,Bogota
6,23,Guayaquil,Bogota
6,23,Penarol,Bogota
6,23,Santos,La Boca
6,23,Santiago,La Boca
6,23,Quito,La Boca
6,23,La Plata,La Boca
6,23,Lima,La Boca
6,23,Medellin,La Boca
6,23,Agua Branca,La Boca
6,23,Buenos Aires,La Boca
6,23,Rio de Janeiro,La Boca
6,23,Guayaquil,La Boca
6,23,Penarol,La Boca
6,23,Santiago,Santos
6,23,Quito,Santos
6,23,La Plata,Santos
6,23,Lima,Santos
6,23,Medellin,Santos
6,23,Agua Branca,Santos
6,23,Buenos Aires,Santos
6,23,Rio de Janeiro,Santos
6,23,Guayaquil,Santos
6,23,Penarol,Santos
6,23,Quito,Santiago
6,23,La Plata,Santiago
6,23,Lima,Santiago
6,23,Medellin,Santiago
6,23,Agua Branca,Santiago
6,23,Buenos Aires,Santiago
6,23,Rio de Janeiro,Santiago
6,23,Guayaquil,Santiago
6,23,Penarol,Santiago
6,23,La Plata,Quito
6,23,Lima,Quito
6,23,Medellin,Quito
6,23,Agua Branca,Quito
6,23,Buenos Aires,Quito
6,23,Rio de Janeiro,Quito
6,23,Guayaquil,Quito
6,23,Penarol,Quito
6,23,Lima,La Plata
6,23,Medellin,La Plata
6,23,Agua Branca,La Plata
6,23,Buenos Aires,La Plata
6,23,Rio de Janeiro,La Plata
6,23,Guayaquil,La Plata
6,23,Penarol,La Plata
6,23,Medellin,Lima
6,23,Agua Branca,Lima
6,23,Buenos Aires,Lima
6,23,Rio de Janeiro,Lima
6,23,Guayaquil,Lima
6,23,Penarol,Lima
6,23,Agua Branca,Medellin
6,23,Buenos Aires,Medellin
6,23,Rio de Janeiro,Medellin
6,23,Guayaquil,Medellin
6,23,Penarol,Medellin
6,23,Buenos Aires,Agua Branca
6,23,Rio de Janeiro,Agua Branca
6,23,Guayaquil,Agua Branca
6,23,Penarol,Agua Branca
6,23,Rio de Janeiro,Buenos Aires
6,23,Guayaquil,Buenos Aires
6,23,Penarol,Buenos Aires
6,23,Guayaquil,Rio de Janeiro
6,23,Penarol,Rio de Janeiro
6,23,Penarol,Guayaquil
6,26,Porto Alegre,Itaquera
6,26,Montevideo,Itaquera
6,26,Belo Horizonte,Itaquera
6,26,Sao Paulo,Itaquera
6,26,Avellaneda,Itaquera
6,26,Asuncion,Itaquera
6,26,Bogota,Itaquera
6,26,La Boca,Itaquera
6,26,Santos,Itaquera
6,26,Santiago,Itaquera
6,26,Quito,Itaquera
6,26,La Plata,Itaquera
6,26,Lima,Itaquera
6,26,Medellin,Itaquera
6,26,Agua Branca,Itaquera
6,26,Buenos Aires,Itaquera
6,26,Rio de Janeiro,Itaquera
6,26,Guayaquil,Itaquera
6,26,Penarol,Itaquera
6,26,Montevideo,Porto Alegre
6,26,Belo Horizonte,Porto Alegre
6,26,Sao Paulo,Porto Alegre
6,26,Avellaneda,Porto Alegre
6,26,Asuncion,Porto Alegre
6,26,Bogota,Porto Alegre
6,26,La Boca,Porto Alegre
6,26,Santos,Porto Alegre
6,26,Santiago,Porto Alegre
6,26,Quito,Porto Alegre
6,26,La Plata,Porto Alegre
6,26,Lima,Porto Alegre
6,26,Medellin,Porto Alegre
6,26,Agua Branca,Porto Alegre
6,26,Buenos Aires,Porto Alegre
6,26,Rio de Janeiro,Porto Alegre
6,26,Guayaquil,Porto Alegre
6,26,Penarol,Porto Alegre
6,26,Belo Horizonte,Montevideo
6,26,Sao Paulo,Montevideo
6,26,Avellaneda,Montevideo
6,26,Asuncion,Montevideo
6,26,Bogota,Montevideo
6,26,La Boca,Montevideo
6,26,Santos,Montevideo
6,26,Santiago,Montevideo
6,26,Quito,Montevideo
6,26,La Plata,Montevideo
6,26,Lima,Montevideo
6,26,Medellin,Montevideo
6,26,Agua Branca,Montevideo
6,26,Buenos Aires,Montevideo
6,26,Rio de Janeiro,Montevideo
6,26,Guayaquil,Montevideo
6,26,Penarol,Montevideo
6,26,Sao Paulo,Belo Horizonte
6,26,Avellaneda,Belo Horizonte
6,26,Asuncion,Belo Horizonte
6,26,Bogota,Belo Horizonte
6,26,La Boca,Belo Horizonte
6,26,Santos,Belo Horizonte
6,26,Santiago,Belo Horizonte
6,26,Quito,Belo Horizonte
6,26,La Plata,Belo Horizonte
6,26,Lima,Belo Horizonte
6,26,Medellin,Belo Horizonte
6,26,Agua Branca,Belo Horizonte
6,26,Buenos Aires,Belo Horizonte
6,26,Rio de Janeiro,Belo Horizonte
6,26,Guayaquil,Belo Horizonte
6,26,Penarol,Belo Horizonte
6,26,Avellaneda,Sao Paulo
6,26,Asuncion,Sao Paulo
6,26,Bogota,Sao Paulo
6,26,La Boca,Sao Paulo
6,26,Santos,Sao Paulo
6,26,Santiago,Sao Paulo
6,26,Quito,Sao Paulo
6,26,La Plata,Sao Paulo
6,26,Lima,Sao Paulo
6,26,Medellin,Sao Paulo
6,26,Agua Branca,Sao Paulo
6,26,Buenos Aires,Sao Paulo
6,26,Rio de Janeiro,Sao Paulo
6,26,Guayaquil,Sao Paulo
6,26,Penarol,Sao Paulo
6,26,Asuncion,Avellaneda
6,26,Bogota,Avellaneda
6,26,La Boca,Avellaneda
6,26,Santos,Avellaneda
6,26,Santiago,Avellaneda
6,26,Quito,Avellaneda
6,26,La Plata,Avellaneda
6,26,Lima,Avellaneda
6,26,Medellin,Avellaneda
6,26,Agua Branca,Avellaneda
6,26,Buenos Aires,Avellaneda
6,26,Rio de Janeiro,Avellaneda
6,26,Guayaquil,Avellaneda
6,26,Penarol,Avellaneda
6,26,Bogota,Asuncion
6,26,La Boca,Asuncion
6,26,Santos,Asuncion
6,26,Santiago,Asuncion
6,26,Quito,Asuncion
6,26,La Plata,Asuncion
6,26,Lima,Asuncion
6,26,Medellin,Asuncion
6,26,Agua Branca,Asuncion
6,26,Buenos Aires,Asuncion
6,26,Rio de Janeiro,Asuncion
6,26,Guayaquil,Asuncion
6,26,Penarol,Asuncion
6,26,La Boca,Bogota
6,26,Santos,Bogota
6,26,Santiago,Bogota
6,26,Quito,Bogota
6,26,La Plata,Bogota
6,26,Lima,Bogota
6,26,Medellin,Bogota
6,26,Agua Branca,Bogota
6,26,Buenos Aires,Bogota
6,26,Rio de Janeiro,Bogota
6,26,Guayaquil,Bogota
6,26,Penarol,Bogota
6,26,Santos,La Boca
6,26,Santiago,La Boca
6,26,Quito,La Boca
6,26,La Plata,La Boca
6,26,Lima,La Boca
6,26,Medellin,La Boca
6,26,Agua Branca,La Boca
6,26,Buenos Aires,La Boca
6,26,Rio de Janeiro,La Boca
6,26,Guayaquil,La Boca
6,26,Penarol,La Boca
6,26,Santiago,Santos
6,26,Quito,Santos
6,26,La Plata,Santos
6,26,Lima,Santos
6,26,Medellin,Santos
6,26,Agua Branca,Santos
6,26,Buenos Aires,Santos
6,26,Rio de Janeiro,Santos
6,26,Guayaquil,Santos
6,26,Penarol,Santos
6,26,Quito,Santiago
6,26,La Plata,Santiago
6,26,Lima,Santiago
6,26,Medellin,Santiago
6,26,Agua Branca,Santiago
6,26,Buenos Aires,Santiago
6,26,Rio de Janeiro,Santiago
6,26,Guayaquil,Santiago
6,26,Penarol,Santiago
6,26,La Plata,Quito
6,26,Lima,Quito
6,26,Medellin,Quito
6,26,Agua Branca,Quito
6,26,Buenos Aires,Quito
6,26,Rio de Janeiro,Quito
6,26,Guayaquil,Quito
6,26,Penarol,Quito
6,26,Lima,La Plata
6,26,Medellin,La Plata
6,26,Agua Branca,La Plata
6,26,Buenos Aires,La Plata
6,26,Rio de Janeiro,La Plata
6,26,Guayaquil,La Plata
6,26,Penarol,La Plata
6,26,Medellin,Lima
6,26,Agua Branca,Lima
6,26,Buenos Aires,Lima
6,26,Rio de Janeiro,Lima
6,26,Guayaquil,Lima
6,26,Penarol,Lima
6,26,Agua Branca,Medellin
6,26,Buenos Aires,Medellin
6,26,Rio de Janeiro,Medellin
6,26,Guayaquil,Medellin
6,26,Penarol,Medellin
6,26,Buenos Aires,Agua Branca
6,26,Rio de Janeiro,Agua Branca
6,26,Guayaquil,Agua Branca
