HORA,COLUNA,Time_Contra,Time_Casa
4,5,País de Gales,Alemanha
4,5,México,Alemanha
4,5,Gana,Japão
4,5,Bélgica,Japão
4,5,Uruguai,Japão
4,5,Coreia do Sul,Japão
4,5,Espanha,Japão
4,5,Marrocos,Japão
4,5,Argentina,Japão
4,5,País de Gales,Japão
4,5,México,Japão
4,5,Bélgica,Gana
4,5,Uruguai,Gana
4,5,Coreia do Sul,Gana
4,5,Espanha,Gana
4,5,Marrocos,Gana
4,5,Argentina,Gana
4,5,País de Gales,Gana
4,5,México,Gana
4,5,Uruguai,Bélgica
4,5,Coreia do Sul,Bélgica
4,5,Espanha,Bélgica
4,5,Marrocos,Bélgica
4,5,Argentina,Bélgica
4,5,País de Gales,Bélgica
4,5,México,Bélgica
4,5,Coreia do Sul,Uruguai
4,5,Espanha,Uruguai
4,5,Marrocos,Uruguai
4,5,Argentina,Uruguai
4,5,País de Gales,Uruguai
4,5,México,Uruguai
4,5,Espanha,Coreia do Sul
4,5,Marrocos,Coreia do Sul
4,5,Argentina,Coreia do Sul
4,5,País de Gales,Coreia do Sul
4,5,México,Coreia do Sul
4,5,Marrocos,Espanha
4,5,Argentina,Espanha
4,5,País de Gales,Espanha
4,5,México,Espanha
4,5,Argentina,Marrocos
4,5,País de Gales,Marrocos
4,5,México,Marrocos
4,5,País de Gales,Argentina
4,5,México,Argentina
4,5,México,País de Gales
4,8,França,Países Baixos
4,8,EUA,Países Baixos
4,8,Portugal,Países Baixos
4,8,Polônia,Países Baixos
4,8,Equador,Países Baixos
4,8,Dinamarca,Países Baixos
4,8,Canadá,Países Baixos
4,8,Suíça,Países Baixos
4,8,Inglaterra,Países Baixos
4,8,Camarões,Países Baixos
4,8,Tunísia,Países Baixos
4,8,Qatar,Países Baixos
4,8,Croácia,Países Baixos
4,8,Austrália,Países Baixos
4,8,Brasil,Países Baixos
4,8,Arábia Saudita,Países Baixos
4,8,Costa Rica,Países Baixos
4,8,Irã,Países Baixos
4,8,Sérvia,Países Baixos
4,8,Senegal,Países Baixos
4,8,Alemanha,Países Baixos
4,8,Japão,Países Baixos
4,8,Gana,Países Baixos
4,8,Bélgica,Países Baixos
4,8,Uruguai,Países Baixos
4,8,Coreia do Sul,Países Baixos
4,8,Espanha,Países Baixos
4,8,Marrocos,Países Baixos
4,8,Argentina,Países Baixos
4,8,País de Gales,Países Baixos
4,8,México,Países Baixos
4,8,EUA,França
4,8,Portugal,França
4,8,Polônia,França
4,8,Equador,França
4,8,Dinamarca,França
4,8,Canadá,França
4,8,Suíça,França
4,8,Inglaterra,França
4,8,Camarões,França
4,8,Tunísia,França
4,8,Qatar,França
4,8,Croácia,França
4,8,Austrália,França
4,8,Brasil,França
4,8,Arábia Saudita,França
4,8,Costa Rica,França
4,8,Irã,França
4,8,Sérvia,França
4,8,Senegal,França
4,8,Alemanha,França
4,8,Japão,França
4,8,Gana,França
4,8,Bélgica,França
4,8,Uruguai,França
4,8,Coreia do Sul,França
4,8,Espanha,França
4,8,Marrocos,França
4,8,Argentina,França
4,8,País de Gales,França
4,8,México,França
4,8,Portugal,EUA
4,8,Polônia,EUA
4,8,Equador,EUA
4,8,Dinamarca,EUA
4,8,Canadá,EUA
4,8,Suíça,EUA
4,8,Inglaterra,EUA
4,8,Camarões,EUA
4,8,Tunísia,EUA
4,8,Qatar,EUA
4,8,Croácia,EUA
4,8,Austrália,EUA
4,8,Brasil,EUA
4,8,Arábia Saudita,EUA
4,8,Costa Rica,EUA
4,8,Irã,EUA
4,8,Sérvia,EUA
4,8,Senegal,EUA
4,8,Alemanha,EUA
4,8,Japão,EUA
4,8,Gana,EUA
4,8,Bélgica,EUA
4,8,Uruguai,EUA
4,8,Coreia do Sul,EUA
4,8,Espanha,EUA
4,8,Marrocos,EUA
4,8,Argentina,EUA
4,8,País de Gales,EUA
4,8,México,EUA
4,8,Polônia,Portugal
4,8,Equador,Portugal
4,8,Dinamarca,Portugal
4,8,Canadá,Portugal
4,8,Suíça,Portugal
4,8,Inglaterra,Portugal
4,8,Camarões,Portugal
4,8,Tunísia,Portugal
4,8,Qatar,Portugal
4,8,Croácia,Portugal
4,8,Austrália,Portugal
4,8,Brasil,Portugal
4,8,Arábia Saudita,Portugal
4,8,Costa Rica,Portugal
4,8,Irã,Portugal
4,8,Sérvia,Portugal
4,8,Senegal,Portugal
4,8,Alemanha,Portugal
4,8,Japão,Portugal
4,8,Gana,Portugal
4,8,Bélgica,Portugal
4,8,Uruguai,Portugal
4,8,Coreia do Sul,Portugal
4,8,Espanha,Portugal
4,8,Marrocos,Portugal
4,8,Argentina,Portugal
4,8,País de Gales,Portugal
4,8,México,Portugal
4,8,Equador,Polônia
4,8,Dinamarca,Polônia
4,8,Canadá,Polônia
4,8,Suíça,Polônia
4,8,Inglaterra,Polônia
4,8,Camarões,Polônia
4,8,Tunísia,Polônia
4,8,Qatar,Polônia
4,8,Croácia,Polônia
4,8,Austrália,Polônia
4,8,Brasil,Polônia
4,8,Arábia Saudita,Polônia
4,8,Costa Rica,Polônia
4,8,Irã,Polônia
4,8,Sérvia,Polônia
4,8,Senegal,Polônia
4,8,Alemanha,Polônia
4,8,Japão,Polônia
4,8,Gana,Polônia
4,8,Bélgica,Polônia
4,8,Uruguai,Polônia
4,8,Coreia do Sul,Polônia
4,8,Espanha,Polônia
4,8,Marrocos,Polônia
4,8,Argentina,Polônia
4,8,País de Gales,Polônia
4,8,México,Polônia
4,8,Dinamarca,Equador
4,8,Canadá,Equador
4,8,Suíça,Equador
4,8,Inglaterra,Equador
4,8,Camarões,Equador
4,8,Tunísia,Equador
4,8,Qatar,Equador
4,8,Croácia,Equador
4,8,Austrália,Equador
4,8,Brasil,Equador
4,8,Arábia Saudita,Equador
4,8,Costa Rica,Equador
4,8,Irã,Equador
4,8,Sérvia,Equador
4,8,Senegal,Equador
4,8,Alemanha,Equador
4,8,Japão,Equador
4,8,Gana,Equador
4,8,Bélgica,Equador
4,8,Uruguai,Equador
4,8,Coreia do Sul,Equador
4,8,Espanha,Equador
4,8,Marrocos,Equador
4,8,Argentina,Equador
4,8,País de Gales,Equador
4,8,México,Equador
4,8,Canadá,Dinamarca
4,8,Suíça,Dinamarca
4,8,Inglaterra,Dinamarca
4,8,Camarões,Dinamarca
4,8,Tunísia,Dinamarca
4,8,Qatar,Dinamarca
4,8,Croácia,Dinamarca
4,8,Austrália,Dinamarca
4,8,Brasil,Dinamarca
4,8,Arábia Saudita,Dinamarca
4,8,Costa Rica,Dinamarca
4,8,Irã,Dinamarca
4,8,Sérvia,Dinamarca
4,8,Senegal,Dinamarca
4,8,Alemanha,Dinamarca
4,8,Japão,Dinamarca
4,8,Gana,Dinamarca
4,8,Bélgica,Dinamarca
4,8,Uruguai,Dinamarca
4,8,Coreia do Sul,Dinamarca
4,8,Espanha,Dinamarca
4,8,Marrocos,Dinamarca
4,8,Argentina,Dinamarca
4,8,País de Gales,Dinamarca
4,8,México,Dinamarca
4,8,Suíça,Canadá
4,8,Inglaterra,Canadá
4,8,Camarões,Canadá
4,8,Tunísia,Canadá
4,8,Qatar,Canadá
4,8,Croácia,Canadá
4,8,Austrália,Canadá
4,8,Brasil,Canadá
4,8,Arábia Saudita,Canadá
4,8,Costa Rica,Canadá
4,8,Irã,Canadá
4,8,Sérvia,Canadá
4,8,Senegal,Canadá
4,8,Alemanha,Canadá
4,8,Japão,Canadá
4,8,Gana,Canadá
4,8,Bélgica,Canadá
4,8,Uruguai,Canadá
4,8,Coreia do Sul,Canadá
4,8,Espanha,Canadá
4,8,Marrocos,Canadá
4,8,Argentina,Canadá
4,8,País de Gales,Canadá
4,8,México,Canadá
4,8,Inglaterra,Suíça
4,8,Camarões,Suíça
4,8,Tunísia,Suíça
4,8,Qatar,Suíça
4,8,Croácia,Suíça
4,8,Austrália,Suíça
4,8,Brasil,Suíça
4,8,Arábia Saudita,Suíça
4,8,Costa Rica,Suíça
4,8,Irã,Suíça
4,8,Sérvia,Suíça
4,8,Senegal,Suíça
4,8,Alemanha,Suíça
4,8,Japão,Suíça
4,8,Gana,Suíça
4,8,Bélgica,Suíça
4,8,Uruguai,Suíça
4,8,Coreia do Sul,Suíça
4,8,Espanha,Suíça
4,8,Marrocos,Suíça
4,8,Argentina,Suíça
4,8,País de Gales,Suíça
4,8,México,Suíça
4,8,Camarões,Inglaterra
4,8,Tunísia,Inglaterra
4,8,Qatar,Inglaterra
4,8,Croácia,Inglaterra
4,8,Austrália,Inglaterra
4,8,Brasil,Inglaterra
4,8,Arábia Saudita,Inglaterra
4,8,Costa Rica,Inglaterra
4,8,Irã,Inglaterra
4,8,Sérvia,Inglaterra
4,8,Senegal,Inglaterra
4,8,Alemanha,Inglaterra
4,8,Japão,Inglaterra
4,8,Gana,Inglaterra
4,8,Bélgica,Inglaterra
4,8,Uruguai,Inglaterra
4,8,Coreia do Sul,Inglaterra
4,8,Espanha,Inglaterra
4,8,Marrocos,Inglaterra
4,8,Argentina,Inglaterra
4,8,País de Gales,Inglaterra
4,8,México,Inglaterra
4,8,Tunísia,Camarões
4,8,Qatar,Camarões
4,8,Croácia,Camarões
4,8,Austrália,Camarões
4,8,Brasil,Camarões
4,8,Arábia Saudita,Camarões
4,8,Costa Rica,Camarões
4,8,Irã,Camarões
4,8,Sérvia,Camarões
4,8,Senegal,Camarões
4,8,Alemanha,Camarões
4,8,Japão,Camarões
4,8,Gana,Camarões
4,8,Bélgica,Camarões
4,8,Uruguai,Camarões
4,8,Coreia do Sul,Camarões
4,8,Espanha,Camarões
4,8,Marrocos,Camarões
4,8,Argentina,Camarões
4,8,País de Gales,Camarões
4,8,México,Camarões
4,8,Qatar,Tunísia
4,8,Croácia,Tunísia
4,8,Austrália,Tunísia
4,8,Brasil,Tunísia
4,8,Arábia Saudita,Tunísia
4,8,Costa Rica,Tunísia
4,8,Irã,Tunísia
4,8,Sérvia,Tunísia
4,8,Senegal,Tunísia
4,8,Alemanha,Tunísia
4,8,Japão,Tunísia
4,8,Gana,Tunísia
4,8,Bélgica,Tunísia
4,8,Uruguai,Tunísia
4,8,Coreia do Sul,Tunísia
4,8,Espanha,Tunísia
4,8,Marrocos,Tunísia
4,8,Argentina,Tunísia
4,8,País de Gales,Tunísia
4,8,México,Tunísia
4,8,Croácia,Qatar
4,8,Austrália,Qatar
4,8,Brasil,Qatar
4,8,Arábia Saudita,Qatar
4,8,Costa Rica,Qatar
4,8,Irã,Qatar
4,8,Sérvia,Qatar
4,8,Senegal,Qatar
4,8,Alemanha,Qatar
4,8,Japão,Qatar
4,8,Gana,Qatar
4,8,Bélgica,Qatar
4,8,Uruguai,Qatar
4,8,Coreia do Sul,Qatar
4,8,Espanha,Qatar
4,8,Marrocos,Qatar
4,8,Argentina,Qatar
4,8,País de Gales,Qatar
4,8,México,Qatar
4,8,Austrália,Croácia
4,8,Brasil,Croácia
4,8,Arábia Saudita,Croácia
4,8,Costa Rica,Croácia
4,8,Irã,Croácia
4,8,Sérvia,Croácia
4,8,Senegal,Croácia
4,8,Alemanha,Croácia
4,8,Japão,Croácia
4,8,Gana,Croácia
4,8,Bélgica,Croácia
4,8,Uruguai,Croácia
4,8,Coreia do Sul,Croácia
4,8,Espanha,Croácia
4,8,Marrocos,Croácia
4,8,Argentina,Croácia
4,8,País de Gales,Croácia
4,8,México,Croácia
4,8,Brasil,Austrália
4,8,Arábia Saudita,Austrália
4,8,Costa Rica,Austrália
4,8,Irã,Austrália
4,8,Sérvia,Austrália
4,8,Senegal,Austrália
4,8,Alemanha,Austrália
4,8,Japão,Austrália
4,8,Gana,Austrália
4,8,Bélgica,Austrália
4,8,Uruguai,Austrália
4,8,Coreia do Sul,Austrália
4,8,Espanha,Austrália
4,8,Marrocos,Austrália
4,8,Argentina,Austrália
4,8,País de Gales,Austrália
4,8,México,Austrália
4,8,Arábia Saudita,Brasil
4,8,Costa Rica,Brasil
4,8,Irã,Brasil
4,8,Sérvia,Brasil
4,8,Senegal,Brasil
4,8,Alemanha,Brasil
4,8,Japão,Brasil
4,8,Gana,Brasil
4,8,Bélgica,Brasil
4,8,Uruguai,Brasil
4,8,Coreia do Sul,Brasil
4,8,Espanha,Brasil
4,8,Marrocos,Brasil
4,8,Argentina,Brasil
4,8,País de Gales,Brasil
4,8,México,Brasil
4,8,Costa Rica,Arábia Saudita
4,8,Irã,Arábia Saudita
4,8,Sérvia,Arábia Saudita
4,8,Senegal,Arábia Saudita
4,8,Alemanha,Arábia Saudita
4,8,Japão,Arábia Saudita
4,8,Gana,Arábia Saudita
4,8,Bélgica,Arábia Saudita
4,8,Uruguai,Arábia Saudita
4,8,Coreia do Sul,Arábia Saudita
4,8,Espanha,Arábia Saudita
4,8,Marrocos,Arábia Saudita
4,8,Argentina,Arábia Saudita
4,8,País de Gales,Arábia Saudita
4,8,México,Arábia Saudita
4,8,Irã,Costa Rica
4,8,Sérvia,Costa Rica
4,8,Senegal,Costa Rica
4,8,Alemanha,Costa Rica
4,8,Japão,Costa Rica
4,8,Gana,Costa Rica
4,8,Bélgica,Costa Rica
4,8,Uruguai,Costa Rica
4,8,Coreia do Sul,Costa Rica
4,8,Espanha,Costa Rica
4,8,Marrocos,Costa Rica
4,8,Argentina,Costa Rica
4,8,País de Gales,Costa Rica
4,8,México,Costa Rica
4,8,Sérvia,Irã
4,8,Senegal,Irã
4,8,Alemanha,Irã
4,8,Japão,Irã
4,8,Gana,Irã
4,8,Bélgica,Irã
4,8,Uruguai,Irã
4,8,Coreia do Sul,Irã
4,8,Espanha,Irã
4,8,Marrocos,Irã
4,8,Argentina,Irã
4,8,País de Gales,Irã
4,8,México,Irã
4,8,Senegal,Sérvia
4,8,Alemanha,Sérvia
4,8,Japão,Sérvia
4,8,Gana,Sérvia
4,8,Bélgica,Sérvia
4,8,Uruguai,Sérvia
4,8,Coreia do Sul,Sérvia
4,8,Espanha,Sérvia
4,8,Marrocos,Sérvia
4,8,Argentina,Sérvia
4,8,País de Gales,Sérvia
4,8,México,Sérvia
4,8,Alemanha,Senegal
4,8,Japão,Senegal
4,8,Gana,Senegal
4,8,Bélgica,Senegal
4,8,Uruguai,Senegal
4,8,Coreia do Sul,Senegal
4,8,Espanha,Senegal
4,8,Marrocos,Senegal
4,8,Argentina,Senegal
4,8,País de Gales,Senegal
4,8,México,Senegal
4,8,Japão,Alemanha
4,8,Gana,Alemanha
4,8,Bélgica,Alemanha
4,8,Uruguai,Alemanha
4,8,Coreia do Sul,Alemanha
4,8,Espanha,Alemanha
4,8,Marrocos,Alemanha
4,8,Argentina,Alemanha
4,8,País de Gales,Alemanha
4,8,México,Alemanha
4,8,Gana,Japão
4,8,Bélgica,Japão
4,8,Uruguai,Japão
4,8,Coreia do Sul,Japão
4,8,Espanha,Japão
4,8,Marrocos,Japão
4,8,Argentina,Japão
4,8,País de Gales,Japão
4,8,México,Japão
4,8,Bélgica,Gana
4,8,Uruguai,Gana
4,8,Coreia do Sul,Gana
4,8,Espanha,Gana
4,8,Marrocos,Gana
4,8,Argentina,Gana
4,8,País de Gales,Gana
4,8,México,Gana
4,8,Uruguai,Bélgica
4,8,Coreia do Sul,Bélgica
4,8,Espanha,Bélgica
4,8,Marrocos,Bélgica
4,8,Argentina,Bélgica
4,8,País de Gales,Bélgica
4,8,México,Bélgica
4,8,Coreia do Sul,Uruguai
4,8,Espanha,Uruguai
4,8,Marrocos,Uruguai
4,8,Argentina,Uruguai
4,8,País de Gales,Uruguai
4,8,México,Uruguai
4,8,Espanha,Coreia do Sul
4,8,Marrocos,Coreia do Sul
4,8,Argentina,Coreia do Sul
4,8,País de Gales,Coreia do Sul
4,8,México,Coreia do Sul
4,8,Marrocos,Espanha
4,8,Argentina,Espanha
4,8,País de Gales,Espanha
4,8,México,Espanha
4,8,Argentina,Marrocos
4,8,País de Gales,Marrocos
4,8,México,Marrocos
4,8,País de Gales,Argentina
4,8,México,Argentina
4,8,México,País de Gales
4,11,França,Países Baixos
4,11,EUA,Países Baixos
4,11,Portugal,Países Baixos
4,11,Polônia,Países Baixos
4,11,Equador,Países Baixos
4,11,Dinamarca,Países Baixos
4,11,Canadá,Países Baixos
4,11,Suíça,Países Baixos
4,11,Inglaterra,Países Baixos
4,11,Camarões,Países Baixos
4,11,Tunísia,Países Baixos
4,11,Qatar,Países Baixos
4,11,Croácia,Países Baixos
4,11,Austrália,Países Baixos
4,11,Brasil,Países Baixos
4,11,Arábia Saudita,Países Baixos
4,11,Costa Rica,Países Baixos
4,11,Irã,Países Baixos
4,11,Sérvia,Países Baixos
4,11,Senegal,Países Baixos
4,11,Alemanha,Países Baixos
4,11,Japão,Países Baixos
4,11,Gana,Países Baixos
4,11,Bélgica,Países Baixos
4,11,Uruguai,Países Baixos
4,11,Coreia do Sul,Países Baixos
4,11,Espanha,Países Baixos
4,11,Marrocos,Países Baixos
4,11,Argentina,Países Baixos
4,11,País de Gales,Países Baixos
4,11,México,Países Baixos
4,11,EUA,França
4,11,Portugal,França
4,11,Polônia,França
4,11,Equador,França
4,11,Dinamarca,França
4,11,Canadá,França
4,11,Suíça,França
4,11,Inglaterra,França
4,11,Camarões,França
4,11,Tunísia,França
4,11,Qatar,França
4,11,Croácia,França
4,11,Austrália,França
4,11,Brasil,França
4,11,Arábia Saudita,França
4,11,Costa Rica,França
4,11,Irã,França
4,11,Sérvia,França
4,11,Senegal,França
4,11,Alemanha,França
4,11,Japão,França
4,11,Gana,França
4,11,Bélgica,França
4,11,Uruguai,França
4,11,Coreia do Sul,França
4,11,Espanha,França
4,11,Marrocos,França
4,11,Argentina,França
4,11,País de Gales,França
4,11,México,França
4,11,Portugal,EUA
4,11,Polônia,EUA
4,11,Equador,EUA
4,11,Dinamarca,EUA
4,11,Canadá,EUA
4,11,Suíça,EUA
4,11,Inglaterra,EUA
4,11,Camarões,EUA
4,11,Tunísia,EUA
4,11,Qatar,EUA
4,11,Croácia,EUA
4,11,Austrália,EUA
4,11,Brasil,EUA
4,11,Arábia Saudita,EUA
4,11,Costa Rica,EUA
4,11,Irã,EUA
4,11,Sérvia,EUA
4,11,Senegal,EUA
4,11,Alemanha,EUA
4,11,Japão,EUA
4,11,Gana,EUA
4,11,Bélgica,EUA
4,11,Uruguai,EUA
4,11,Coreia do Sul,EUA
4,11,Espanha,EUA
4,11,Marrocos,EUA
4,11,Argentina,EUA
4,11,País de Gales,EUA
4,11,México,EUA
4,11,Polônia,Portugal
4,11,Equador,Portugal
4,11,Dinamarca,Portugal
4,11,Canadá,Portugal
4,11,Suíça,Portugal
4,11,Inglaterra,Portugal
4,11,Camarões,Portugal
4,11,Tunísia,Portugal
4,11,Qatar,Portugal
4,11,Croácia,Portugal
4,11,Austrália,Portugal
4,11,Brasil,Portugal
4,11,Arábia Saudita,Portugal
4,11,Costa Rica,Portugal
4,11,Irã,Portugal
4,11,Sérvia,Portugal
4,11,Senegal,Portugal
4,11,Alemanha,Portugal
4,11,Japão,Portugal
4,11,Gana,Portugal
4,11,Bélgica,Portugal
4,11,Uruguai,Portugal
4,11,Coreia do Sul,Portugal
4,11,Espanha,Portugal
4,11,Marrocos,Portugal
4,11,Argentina,Portugal
4,11,País de Gales,Portugal
4,11,México,Portugal
4,11,Equador,Polônia
4,11,Dinamarca,Polônia
4,11,Canadá,Polônia
4,11,Suíça,Polônia
4,11,Inglaterra,Polônia
4,11,Camarões,Polônia
4,11,Tunísia,Polônia
4,11,Qatar,Polônia
4,11,Croácia,Polônia
4,11,Austrália,Polônia
4,11,Brasil,Polônia
4,11,Arábia Saudita,Polônia
4,11,Costa Rica,Polônia
4,11,Irã,Polônia
4,11,Sérvia,Polônia
4,11,Senegal,Polônia
4,11,Alemanha,Polônia
4,11,Japão,Polônia
4,11,Gana,Polônia
4,11,Bélgica,Polônia
4,11,Uruguai,Polônia
4,11,Coreia do Sul,Polônia
4,11,Espanha,Polônia
4,11,Marrocos,Polônia
4,11,Argentina,Polônia
4,11,País de Gales,Polônia
4,11,México,Polônia
4,11,Dinamarca,Equador
4,11,Canadá,Equador
4,11,Suíça,Equador
4,11,Inglaterra,Equador
4,11,Camarões,Equador
4,11,Tunísia,Equador
4,11,Qatar,Equador
4,11,Croácia,Equador
4,11,Austrália,Equador
4,11,Brasil,Equador
4,11,Arábia Saudita,Equador
4,11,Costa Rica,Equador
4,11,Irã,Equador
4,11,Sérvia,Equador
4,11,Senegal,Equador
4,11,Alemanha,Equador
4,11,Japão,Equador
4,11,Gana,Equador
4,11,Bélgica,Equador
4,11,Uruguai,Equador
4,11,Coreia do Sul,Equador
4,11,Espanha,Equador
4,11,Marrocos,Equador
4,11,Argentina,Equador
4,11,País de Gales,Equador
4,11,México,Equador
4,11,Canadá,Dinamarca
4,11,Suíça,Dinamarca
4,11,Inglaterra,Dinamarca
4,11,Camarões,Dinamarca
4,11,Tunísia,Dinamarca
4,11,Qatar,Dinamarca
4,11,Croácia,Dinamarca
4,11,Austrália,Dinamarca
4,11,Brasil,Dinamarca
4,11,Arábia Saudita,Dinamarca
4,11,Costa Rica,Dinamarca
4,11,Irã,Dinamarca
4,11,Sérvia,Dinamarca
4,11,Senegal,Dinamarca
4,11,Alemanha,Dinamarca
4,11,Japão,Dinamarca
4,11,Gana,Dinamarca
4,11,Bélgica,Dinamarca
4,11,Uruguai,Dinamarca
4,11,Coreia do Sul,Dinamarca
4,11,Espanha,Dinamarca
4,11,Marrocos,Dinamarca
4,11,Argentina,Dinamarca
4,11,País de Gales,Dinamarca
4,11,México,Dinamarca
4,11,Suíça,Canadá
4,11,Inglaterra,Canadá
4,11,Camarões,Canadá
4,11,Tunísia,Canadá
4,11,Qatar,Canadá
4,11,Croácia,Canadá
4,11,Austrália,Canadá
4,11,Brasil,Canadá
4,11,Arábia Saudita,Canadá
4,11,Costa Rica,Canadá
4,11,Irã,Canadá
4,11,Sérvia,Canadá
4,11,Senegal,Canadá
4,11,Alemanha,Canadá
4,11,Japão,Canadá
4,11,Gana,Canadá
4,11,Bélgica,Canadá
4,11,Uruguai,Canadá
4,11,Coreia do Sul,Canadá
4,11,Espanha,Canadá
4,11,Marrocos,Canadá
4,11,Argentina,Canadá
4,11,País de Gales,Canadá
4,11,México,Canadá
4,11,Inglaterra,Suíça
4,11,Camarões,Suíça
4,11,Tunísia,Suíça
4,11,Qatar,Suíça
4,11,Croácia,Suíça
4,11,Austrália,Suíça
4,11,Brasil,Suíça
4,11,Arábia Saudita,Suíça
4,11,Costa Rica,Suíça
4,11,Irã,Suíça
4,11,Sérvia,Suíça
4,11,Senegal,Suíça
4,11,Alemanha,Suíça
4,11,Japão,Suíça
4,11,Gana,Suíça
4,11,Bélgica,Suíça
4,11,Uruguai,Suíça
4,11,Coreia do Sul,Suíça
4,11,Espanha,Suíça
4,11,Marrocos,Suíça
4,11,Argentina,Suíça
4,11,País de Gales,Suíça
4,11,México,Suíça
4,11,Camarões,Inglaterra
4,11,Tunísia,Inglaterra
4,11,Qatar,Inglaterra
4,11,Croácia,Inglaterra
4,11,Austrália,Inglaterra
4,11,Brasil,Inglaterra
4,11,Arábia Saudita,Inglaterra
4,11,Costa Rica,Inglaterra
4,11,Irã,Inglaterra
4,11,Sérvia,Inglaterra
4,11,Senegal,Inglaterra
4,11,Alemanha,Inglaterra
4,11,Japão,Inglaterra
4,11,Gana,Inglaterra
4,11,Bélgica,Inglaterra
4,11,Uruguai,Inglaterra
4,11,Coreia do Sul,Inglaterra
4,11,Espanha,Inglaterra
4,11,Marrocos,Inglaterra
4,11,Argentina,Inglaterra
4,11,País de Gales,Inglaterra
4,11,México,Inglaterra
4,11,Tunísia,Camarões
4,11,Qatar,Camarões
4,11,Croácia,Camarões
4,11,Austrália,Camarões
4,11,Brasil,Camarões
4,11,Arábia Saudita,Camarões
4,11,Costa Rica,Camarões
4,11,Irã,Camarões
4,11,Sérvia,Camarões
4,11,Senegal,Camarões
4,11,Alemanha,Camarões
4,11,Japão,Camarões
4,11,Gana,Camarões
4,11,Bélgica,Camarões
4,11,Uruguai,Camarões
4,11,Coreia do Sul,Camarões
4,11,Espanha,Camarões
4,11,Marrocos,Camarões
4,11,Argentina,Camarões
4,11,País de Gales,Camarões
4,11,México,Camarões
4,11,Qatar,Tunísia
4,11,Croácia,Tunísia
4,11,Austrália,Tunísia
4,11,Brasil,Tunísia
4,11,Arábia Saudita,Tunísia
4,11,Costa Rica,Tunísia
4,11,Irã,Tunísia
4,11,Sérvia,Tunísia
4,11,Senegal,Tunísia
4,11,Alemanha,Tunísia
4,11,Japão,Tunísia
4,11,Gana,Tunísia
4,11,Bélgica,Tunísia
4,11,Uruguai,Tunísia
4,11,Coreia do Sul,Tunísia
4,11,Espanha,Tunísia
4,11,Marrocos,Tunísia
4,11,Argentina,Tunísia
4,11,País de Gales,Tunísia
4,11,México,Tunísia
4,11,Croácia,Qatar
4,11,Austrália,Qatar
4,11,Brasil,Qatar
4,11,Arábia Saudita,Qatar
4,11,Costa Rica,Qatar
4,11,Irã,Qatar
4,11,Sérvia,Qatar
4,11,Senegal,Qatar
4,11,Alemanha,Qatar
4,11,Japão,Qatar
4,11,Gana,Qatar
4,11,Bélgica,Qatar
4,11,Uruguai,Qatar
4,11,Coreia do Sul,Qatar
4,11,Espanha,Qatar
4,11,Marrocos,Qatar
4,11,Argentina,Qatar
4,11,País de Gales,Qatar
4,11,México,Qatar
4,11,Austrália,Croácia
4,11,Brasil,Croácia
4,11,Arábia Saudita,Croácia
4,11,Costa Rica,Croácia
4,11,Irã,Croácia
4,11,Sérvia,Croácia
4,11,Senegal,Croácia
4,11,Alemanha,Croácia
4,11,Japão,Croácia
4,11,Gana,Croácia
4,11,Bélgica,Croácia
4,11,Uruguai,Croácia
4,11,Coreia do Sul,Croácia
4,11,Espanha,Croácia
4,11,Marrocos,Croácia
4,11,Argentina,Croácia
4,11,País de Gales,Croácia
4,11,México,Croácia
4,11,Brasil,Austrália
4,11,Arábia Saudita,Austrália
4,11,Costa Rica,Austrália
4,11,Irã,Austrália
4,11,Sérvia,Austrália
4,11,Senegal,Austrália
4,11,Alemanha,Austrália
4,11,Japão,Austrália
4,11,Gana,Austrália
4,11,Bélgica,Austrália
4,11,Uruguai,Austrália
4,11,Coreia do Sul,Austrália
4,11,Espanha,Austrália
4,11,Marrocos,Austrália
4,11,Argentina,Austrália
4,11,País de Gales,Austrália
4,11,México,Austrália
4,11,Arábia Saudita,Brasil
4,11,Costa Rica,Brasil
4,11,Irã,Brasil
4,11,Sérvia,Brasil
4,11,Senegal,Brasil
4,11,Alemanha,Brasil
4,11,Japão,Brasil
4,11,Gana,Brasil
4,11,Bélgica,Brasil
4,11,Uruguai,Brasil
4,11,Coreia do Sul,Brasil
4,11,Espanha,Brasil
4,11,Marrocos,Brasil
4,11,Argentina,Brasil
4,11,País de Gales,Brasil
4,11,México,Brasil
4,11,Costa Rica,Arábia Saudita
4,11,Irã,Arábia Saudita
4,11,Sérvia,Arábia Saudita
4,11,Senegal,Arábia Saudita
4,11,Alemanha,Arábia Saudita
4,11,Japão,Arábia Saudita
4,11,Gana,Arábia Saudita
4,11,Bélgica,Arábia Saudita
4,11,Uruguai,Arábia Saudita
4,11,Coreia do Sul,Arábia Saudita
4,11,Espanha,Arábia Saudita
4,11,Marrocos,Arábia Saudita
4,11,Argentina,Arábia Saudita
4,11,País de Gales,Arábia Saudita
4,11,México,Arábia Saudita
4,11,Irã,Costa Rica
4,11,Sérvia,Costa Rica
4,11,Senegal,Costa Rica
4,11,Alemanha,Costa Rica
4,11,Japão,Costa Rica
4,11,Gana,Costa Rica
4,11,Bélgica,Costa Rica
4,11,Uruguai,Costa Rica
4,11,Coreia do Sul,Costa Rica
4,11,Espanha,Costa Rica
4,11,Marrocos,Costa Rica
4,11,Argentina,Costa Rica
