HORA,COLUNA,Time_Contra,Time_Casa
7,14,Agua Branca,Bogota
7,14,Asuncion,Bogota
7,14,Montevideo,Bogota
7,14,Lima,Bogota
7,14,Belo Horizonte,Bogota
7,14,Itaquera,Bogota
7,14,Guayaquil,Bogota
7,14,Medellin,Bogota
7,14,Buenos Aires,Bogota
7,14,La Boca,Bogota
7,14,Santiago,Porto Alegre
7,14,La Plata,Porto Alegre
7,14,Penarol,Porto Alegre
7,14,Agua Branca,Porto Alegre
7,14,Asuncion,Porto Alegre
7,14,Montevideo,Porto Alegre
7,14,Lima,Porto Alegre
7,14,Belo Horizonte,Porto Alegre
7,14,Itaquera,Porto Alegre
7,14,Guayaquil,Porto Alegre
7,14,Medellin,Porto Alegre
7,14,Buenos Aires,Porto Alegre
7,14,La Boca,Porto Alegre
7,14,La Plata,Santiago
7,14,Penarol,Santiago
7,14,Agua Branca,Santiago
7,14,Asuncion,Santiago
7,14,Montevideo,Santiago
7,14,Lima,Santiago
7,14,Belo Horizonte,Santiago
7,14,Itaquera,Santiago
7,14,Guayaquil,Santiago
7,14,Medellin,Santiago
7,14,Buenos Aires,Santiago
7,14,La Boca,Santiago
7,14,Penarol,La Plata
7,14,Agua Branca,La Plata
7,14,Asuncion,La Plata
7,14,Montevideo,La Plata
7,14,Lima,La Plata
7,14,Belo Horizonte,La Plata
7,14,Itaquera,La Plata
7,14,Guayaquil,La Plata
7,14,Medellin,La Plata
7,14,Buenos Aires,La Plata
7,14,La Boca,La Plata
7,14,Agua Branca,Penarol
7,14,Asuncion,Penarol
7,14,Montevideo,Penarol
7,14,Lima,Penarol
7,14,Belo Horizonte,Penarol
7,14,Itaquera,Penarol
7,14,Guayaquil,Penarol
7,14,Medellin,Penarol
7,14,Buenos Aires,Penarol
7,14,La Boca,Penarol
7,14,Asuncion,Agua Branca
7,14,Montevideo,Agua Branca
7,14,Lima,Agua Branca
7,14,Belo Horizonte,Agua Branca
7,14,Itaquera,Agua Branca
7,14,Guayaquil,Agua Branca
7,14,Medellin,Agua Branca
7,14,Buenos Aires,Agua Branca
7,14,La Boca,Agua Branca
7,14,Montevideo,Asuncion
7,14,Lima,Asuncion
7,14,Belo Horizonte,Asuncion
7,14,Itaquera,Asuncion
7,14,Guayaquil,Asuncion
7,14,Medellin,Asuncion
7,14,Buenos Aires,Asuncion
7,14,La Boca,Asuncion
7,14,Lima,Montevideo
7,14,Belo Horizonte,Montevideo
7,14,Itaquera,Montevideo
7,14,Guayaquil,Montevideo
7,14,Medellin,Montevideo
7,14,Buenos Aires,Montevideo
7,14,La Boca,Montevideo
7,14,Belo Horizonte,Lima
7,14,Itaquera,Lima
7,14,Guayaquil,Lima
7,14,Medellin,Lima
7,14,Buenos Aires,Lima
7,14,La Boca,Lima
7,14,Itaquera,Belo Horizonte
7,14,Guayaquil,Belo Horizonte
7,14,Medellin,Belo Horizonte
7,14,Buenos Aires,Belo Horizonte
7,14,La Boca,Belo Horizonte
7,14,Guayaquil,Itaquera
7,14,Medellin,Itaquera
7,14,Buenos Aires,Itaquera
7,14,La Boca,Itaquera
7,14,Medellin,Guayaquil
7,14,Buenos Aires,Guayaquil
7,14,La Boca,Guayaquil
7,14,Buenos Aires,Medellin
7,14,La Boca,Medellin
7,14,La Boca,Buenos Aires
7,17,Santos,Quito
7,17,Rio de Janeiro,Quito
7,17,Avellaneda,Quito
7,17,Sao Paulo,Quito
7,17,Bogota,Quito
7,17,Porto Alegre,Quito
7,17,Santiago,Quito
7,17,La Plata,Quito
7,17,Penarol,Quito
7,17,Agua Branca,Quito
7,17,Asuncion,Quito
7,17,Montevideo,Quito
7,17,Lima,Quito
7,17,Belo Horizonte,Quito
7,17,Itaquera,Quito
7,17,Guayaquil,Quito
7,17,Medellin,Quito
7,17,Buenos Aires,Quito
7,17,La Boca,Quito
7,17,Rio de Janeiro,Santos
7,17,Avellaneda,Santos
7,17,Sao Paulo,Santos
7,17,Bogota,Santos
7,17,Porto Alegre,Santos
7,17,Santiago,Santos
7,17,La Plata,Santos
7,17,Penarol,Santos
7,17,Agua Branca,Santos
7,17,Asuncion,Santos
7,17,Montevideo,Santos
7,17,Lima,Santos
7,17,Belo Horizonte,Santos
7,17,Itaquera,Santos
7,17,Guayaquil,Santos
7,17,Medellin,Santos
7,17,Buenos Aires,Santos
7,17,La Boca,Santos
7,17,Avellaneda,Rio de Janeiro
7,17,Sao Paulo,Rio de Janeiro
7,17,Bogota,Rio de Janeiro
7,17,Porto Alegre,Rio de Janeiro
7,17,Santiago,Rio de Janeiro
7,17,La Plata,Rio de Janeiro
7,17,Penarol,Rio de Janeiro
7,17,Agua Branca,Rio de Janeiro
7,17,Asuncion,Rio de Janeiro
7,17,Montevideo,Rio de Janeiro
7,17,Lima,Rio de Janeiro
7,17,Belo Horizonte,Rio de Janeiro
7,17,Itaquera,Rio de Janeiro
7,17,Guayaquil,Rio de Janeiro
7,17,Medellin,Rio de Janeiro
7,17,Buenos Aires,Rio de Janeiro
7,17,La Boca,Rio de Janeiro
7,17,Sao Paulo,Avellaneda
7,17,Bogota,Avellaneda
7,17,Porto Alegre,Avellaneda
7,17,Santiago,Avellaneda
7,17,La Plata,Avellaneda
7,17,Penarol,Avellaneda
7,17,Agua Branca,Avellaneda
7,17,Asuncion,Avellaneda
7,17,Montevideo,Avellaneda
7,17,Lima,Avellaneda
7,17,Belo Horizonte,Avellaneda
7,17,Itaquera,Avellaneda
7,17,Guayaquil,Avellaneda
7,17,Medellin,Avellaneda
7,17,Buenos Aires,Avellaneda
7,17,La Boca,Avellaneda
7,17,Bogota,Sao Paulo
7,17,Porto Alegre,Sao Paulo
7,17,Santiago,Sao Paulo
7,17,La Plata,Sao Paulo
7,17,Penarol,Sao Paulo
7,17,Agua Branca,Sao Paulo
7,17,Asuncion,Sao Paulo
7,17,Montevideo,Sao Paulo
7,17,Lima,Sao Paulo
7,17,Belo Horizonte,Sao Paulo
7,17,Itaquera,Sao Paulo
7,17,Guayaquil,Sao Paulo
7,17,Medellin,Sao Paulo
7,17,Buenos Aires,Sao Paulo
7,17,La Boca,Sao Paulo
7,17,Porto Alegre,Bogota
7,17,Santiago,Bogota
7,17,La Plata,Bogota
7,17,Penarol,Bogota
7,17,Agua Branca,Bogota
7,17,Asuncion,Bogota
7,17,Montevideo,Bogota
7,17,Lima,Bogota
7,17,Belo Horizonte,Bogota
7,17,Itaquera,Bogota
7,17,Guayaquil,Bogota
7,17,Medellin,Bogota
7,17,Buenos Aires,Bogota
7,17,La Boca,Bogota
7,17,Santiago,Porto Alegre
7,17,La Plata,Porto Alegre
7,17,Penarol,Porto Alegre
7,17,Agua Branca,Porto Alegre
7,17,Asuncion,Porto Alegre
7,17,Montevideo,Porto Alegre
7,17,Lima,Porto Alegre
7,17,Belo Horizonte,Porto Alegre
7,17,Itaquera,Porto Alegre
7,17,Guayaquil,Porto Alegre
7,17,Medellin,Porto Alegre
7,17,Buenos Aires,Porto Alegre
7,17,La Boca,Porto Alegre
7,17,La Plata,Santiago
7,17,Penarol,Santiago
7,17,Agua Branca,Santiago
7,17,Asuncion,Santiago
7,17,Montevideo,Santiago
7,17,Lima,Santiago
7,17,Belo Horizonte,Santiago
7,17,Itaquera,Santiago
7,17,Guayaquil,Santiago
7,17,Medellin,Santiago
7,17,Buenos Aires,Santiago
7,17,La Boca,Santiago
7,17,Penarol,La Plata
7,17,Agua Branca,La Plata
7,17,Asuncion,La Plata
7,17,Montevideo,La Plata
7,17,Lima,La Plata
7,17,Belo Horizonte,La Plata
7,17,Itaquera,La Plata
7,17,Guayaquil,La Plata
7,17,Medellin,La Plata
7,17,Buenos Aires,La Plata
7,17,La Boca,La Plata
7,17,Agua Branca,Penarol
7,17,Asuncion,Penarol
7,17,Montevideo,Penarol
7,17,Lima,Penarol
7,17,Belo Horizonte,Penarol
7,17,Itaquera,Penarol
7,17,Guayaquil,Penarol
7,17,Medellin,Penarol
7,17,Buenos Aires,Penarol
7,17,La Boca,Penarol
7,17,Asuncion,Agua Branca
7,17,Montevideo,Agua Branca
7,17,Lima,Agua Branca
7,17,Belo Horizonte,Agua Branca
7,17,Itaquera,Agua Branca
7,17,Guayaquil,Agua Branca
7,17,Medellin,Agua Branca
7,17,Buenos Aires,Agua Branca
7,17,La Boca,Agua Branca
7,17,Montevideo,Asuncion
7,17,Lima,Asuncion
7,17,Belo Horizonte,Asuncion
7,17,Itaquera,Asuncion
7,17,Guayaquil,Asuncion
7,17,Medellin,Asuncion
7,17,Buenos Aires,Asuncion
7,17,La Boca,Asuncion
7,17,Lima,Montevideo
7,17,Belo Horizonte,Montevideo
7,17,Itaquera,Montevideo
7,17,Guayaquil,Montevideo
7,17,Medellin,Montevideo
7,17,Buenos Aires,Montevideo
7,17,La Boca,Montevideo
7,17,Belo Horizonte,Lima
7,17,Itaquera,Lima
7,17,Guayaquil,Lima
7,17,Medellin,Lima
7,17,Buenos Aires,Lima
7,17,La Boca,Lima
7,17,Itaquera,Belo Horizonte
7,17,Guayaquil,Belo Horizonte
7,17,Medellin,Belo Horizonte
7,17,Buenos Aires,Belo Horizonte
7,17,La Boca,Belo Horizonte
7,17,Guayaquil,Itaquera
7,17,Medellin,Itaquera
7,17,Buenos Aires,Itaquera
7,17,La Boca,Itaquera
7,17,Medellin,Guayaquil
7,17,Buenos Aires,Guayaquil
7,17,La Boca,Guayaquil
7,17,Buenos Aires,Medellin
7,17,La Boca,Medellin
7,17,La Boca,Buenos Aires
7,20,Santos,Quito
7,20,Rio de Janeiro,Quito
7,20,Avellaneda,Quito
7,20,Sao Paulo,Quito
7,20,Bogota,Quito
7,20,Porto Alegre,Quito
7,20,Santiago,Quito
7,20,La Plata,Quito
7,20,Penarol,Quito
7,20,Agua Branca,Quito
7,20,Asuncion,Quito
7,20,Montevideo,Quito
7,20,Lima,Quito
7,20,Belo Horizonte,Quito
7,20,Itaquera,Quito
7,20,Guayaquil,Quito
7,20,Medellin,Quito
7,20,Buenos Aires,Quito
7,20,La Boca,Quito
7,20,Rio de Janeiro,Santos
7,20,Avellaneda,Santos
7,20,Sao Paulo,Santos
7,20,Bogota,Santos
7,20,Porto Alegre,Santos
7,20,Santiago,Santos
7,20,La Plata,Santos
7,20,Penarol,Santos
7,20,Agua Branca,Santos
7,20,Asuncion,Santos
7,20,Montevideo,Santos
7,20,Lima,Santos
7,20,Belo Horizonte,Santos
7,20,Itaquera,Santos
7,20,Guayaquil,Santos
7,20,Medellin,Santos
7,20,Buenos Aires,Santos
7,20,La Boca,Santos
7,20,Avellaneda,Rio de Janeiro
7,20,Sao Paulo,Rio de Janeiro
7,20,Bogota,Rio de Janeiro
7,20,Porto Alegre,Rio de Janeiro
7,20,Santiago,Rio de Janeiro
7,20,La Plata,Rio de Janeiro
7,20,Penarol,Rio de Janeiro
7,20,Agua Branca,Rio de Janeiro
7,20,Asuncion,Rio de Janeiro
7,20,Montevideo,Rio de Janeiro
7,20,Lima,Rio de Janeiro
7,20,Belo Horizonte,Rio de Janeiro
7,20,Itaquera,Rio de Janeiro
7,20,Guayaquil,Rio de Janeiro
7,20,Medellin,Rio de Janeiro
7,20,Buenos Aires,Rio de Janeiro
7,20,La Boca,Rio de Janeiro
7,20,Sao Paulo,Avellaneda
7,20,Bogota,Avellaneda
7,20,Porto Alegre,Avellaneda
7,20,Santiago,Avellaneda
7,20,La Plata,Avellaneda
7,20,Penarol,Avellaneda
7,20,Agua Branca,Avellaneda
7,20,Asuncion,Avellaneda
7,20,Montevideo,Avellaneda
7,20,Lima,Avellaneda
7,20,Belo Horizonte,Avellaneda
7,20,Itaquera,Avellaneda
7,20,Guayaquil,Avellaneda
7,20,Medellin,Avellaneda
7,20,Buenos Aires,Avellaneda
7,20,La Boca,Avellaneda
7,20,Bogota,Sao Paulo
7,20,Porto Alegre,Sao Paulo
7,20,Santiago,Sao Paulo
7,20,La Plata,Sao Paulo
7,20,Penarol,Sao Paulo
7,20,Agua Branca,Sao Paulo
7,20,Asuncion,Sao Paulo
7,20,Montevideo,Sao Paulo
7,20,Lima,Sao Paulo
7,20,Belo Horizonte,Sao Paulo
7,20,Itaquera,Sao Paulo
7,20,Guayaquil,Sao Paulo
7,20,Medellin,Sao Paulo
7,20,Buenos Aires,Sao Paulo
7,20,La Boca,Sao Paulo
7,20,Porto Alegre,Bogota
7,20,Santiago,Bogota
7,20,La Plata,Bogota
7,20,Penarol,Bogota
7,20,Agua Branca,Bogota
7,20,Asuncion,Bogota
7,20,Montevideo,Bogota
7,20,Lima,Bogota
7,20,Belo Horizonte,Bogota
7,20,Itaquera,Bogota
7,20,Guayaquil,Bogota
7,20,Medellin,Bogota
7,20,Buenos Aires,Bogota
7,20,La Boca,Bogota
7,20,Santiago,Porto Alegre
7,20,La Plata,Porto Alegre
7,20,Penarol,Porto Alegre
7,20,Agua Branca,Porto Alegre
7,20,Asuncion,Porto Alegre
7,20,Montevideo,Porto Alegre
7,20,Lima,Porto Alegre
7,20,Belo Horizonte,Porto Alegre
7,20,Itaquera,Porto Alegre
7,20,Guayaquil,Porto Alegre
7,20,Medellin,Porto Alegre
7,20,Buenos Aires,Porto Alegre
7,20,La Boca,Porto Alegre
7,20,La Plata,Santiago
7,20,Penarol,Santiago
7,20,Agua Branca,Santiago
7,20,Asuncion,Santiago
7,20,Montevideo,Santiago
7,20,Lima,Santiago
7,20,Belo Horizonte,Santiago
7,20,Itaquera,Santiago
7,20,Guayaquil,Santiago
7,20,Medellin,Santiago
7,20,Buenos Aires,Santiago
7,20,La Boca,Santiago
7,20,Penarol,La Plata
7,20,Agua Branca,La Plata
7,20,Asuncion,La Plata
7,20,Montevideo,La Plata
7,20,Lima,La Plata
7,20,Belo Horizonte,La Plata
7,20,Itaquera,La Plata
7,20,Guayaquil,La Plata
7,20,Medellin,La Plata
7,20,Buenos Aires,La Plata
7,20,La Boca,La Plata
7,20,Agua Branca,Penarol
7,20,Asuncion,Penarol
7,20,Montevideo,Penarol
7,20,Lima,Penarol
7,20,Belo Horizonte,Penarol
7,20,Itaquera,Penarol
7,20,Guayaquil,Penarol
7,20,Medellin,Penarol
7,20,Buenos Aires,Penarol
7,20,La Boca,Penarol
7,20,Asuncion,Agua Branca
7,20,Montevideo,Agua Branca
7,20,Lima,Agua Branca
7,20,Belo Horizonte,Agua Branca
7,20,Itaquera,Agua Branca
7,20,Guayaquil,Agua Branca
7,20,Medellin,Agua Branca
7,20,Buenos Aires,Agua Branca
7,20,La Boca,Agua Branca
7,20,Montevideo,Asuncion
7,20,Lima,Asuncion
7,20,Belo Horizonte,Asuncion
7,20,Itaquera,Asuncion
7,20,Guayaquil,Asuncion
7,20,Medellin,Asuncion
7,20,Buenos Aires,Asuncion
7,20,La Boca,Asuncion
7,20,Lima,Montevideo
7,20,Belo Horizonte,Montevideo
7,20,Itaquera,Montevideo
7,20,Guayaquil,Montevideo
7,20,Medellin,Montevideo
7,20,Buenos Aires,Montevideo
7,20,La Boca,Montevideo
7,20,Belo Horizonte,Lima
7,20,Itaquera,Lima
7,20,Guayaquil,Lima
7,20,Medellin,Lima
7,20,Buenos Aires,Lima
7,20,La Boca,Lima
7,20,Itaquera,Belo Horizonte
7,20,Guayaquil,Belo Horizonte
7,20,Medellin,Belo Horizonte
7,20,Buenos Aires,Belo Horizonte
7,20,La Boca,Belo Horizonte
7,20,Guayaquil,Itaquera
7,20,Medellin,Itaquera
7,20,Buenos Aires,Itaquera
7,20,La Boca,Itaquera
7,20,Medellin,Guayaquil
7,20,Buenos Aires,Guayaquil
7,20,La Boca,Guayaquil
7,20,Buenos Aires,Medellin
7,20,La Boca,Medellin
7,20,La Boca,Buenos Aires
7,23,Santos,Quito
7,23,Rio de Janeiro,Quito
7,23,Avellaneda,Quito
7,23,Sao Paulo,Quito
7,23,Bogota,Quito
7,23,Porto Alegre,Quito
7,23,Santiago,Quito
7,23,La Plata,Quito
7,23,Penarol,Quito
7,23,Agua Branca,Quito
7,23,Asuncion,Quito
7,23,Montevideo,Quito
7,23,Lima,Quito
7,23,Belo Horizonte,Quito
7,23,Itaquera,Quito
7,23,Guayaquil,Quito
7,23,Medellin,Quito
7,23,Buenos Aires,Quito
7,23,La Boca,Quito
7,23,Rio de Janeiro,Santos
7,23,Avellaneda,Santos
7,23,Sao Paulo,Santos
7,23,Bogota,Santos
7,23,Porto Alegre,Santos
7,23,Santiago,Santos
7,23,La Plata,Santos
7,23,Penarol,Santos
7,23,Agua Branca,Santos
7,23,Asuncion,Santos
7,23,Montevideo,Santos
7,23,Lima,Santos
7,23,Belo Horizonte,Santos
7,23,Itaquera,Santos
7,23,Guayaquil,Santos
7,23,Medellin,Santos
7,23,Buenos Aires,Santos
7,23,La Boca,Santos
7,23,Avellaneda,Rio de Janeiro
7,23,Sao Paulo,Rio de Janeiro
7,23,Bogota,Rio de Janeiro
7,23,Porto Alegre,Rio de Janeiro
7,23,Santiago,Rio de Janeiro
7,23,La Plata,Rio de Janeiro
7,23,Penarol,Rio de Janeiro
7,23,Agua Branca,Rio de Janeiro
7,23,Asuncion,Rio de Janeiro
7,23,Montevideo,Rio de Janeiro
7,23,Lima,Rio de Janeiro
7,23,Belo Horizonte,Rio de Janeiro
7,23,Itaquera,Rio de Janeiro
7,23,Guayaquil,Rio de Janeiro
7,23,Medellin,Rio de Janeiro
7,23,Buenos Aires,Rio de Janeiro
7,23,La Boca,Rio de Janeiro
7,23,Sao Paulo,Avellaneda
7,23,Bogota,Avellaneda
7,23,Porto Alegre,Avellaneda
7,23,Santiago,Avellaneda
7,23,La Plata,Avellaneda
7,23,Penarol,Avellaneda
7,23,Agua Branca,Avellaneda
7,23,Asuncion,Avellaneda
7,23,Montevideo,Avellaneda
7,23,Lima,Avellaneda
7,23,Belo Horizonte,Avellaneda
7,23,Itaquera,Avellaneda
7,23,Guayaquil,Avellaneda
7,23,Medellin,Avellaneda
7,23,Buenos Aires,Avellaneda
7,23,La Boca,Avellaneda
7,23,Bogota,Sao Paulo
7,23,Porto Alegre,Sao Paulo
7,23,Santiago,Sao Paulo
7,23,La Plata,Sao Paulo
7,23,Penarol,Sao Paulo
7,23,Agua Branca,Sao Paulo
7,23,Asuncion,Sao Paulo
7,23,Montevideo,Sao Paulo
7,23,Lima,Sao Paulo
7,23,Belo Horizonte,Sao Paulo
7,23,Itaquera,Sao Paulo
7,23,Guayaquil,Sao Paulo
7,23,Medellin,Sao Paulo
7,23,Buenos Aires,Sao Paulo
7,23,La Boca,Sao Paulo
7,23,Porto Alegre,Bogota
7,23,Santiago,Bogota
7,23,La Plata,Bogota
7,23,Penarol,Bogota
7,23,Agua Branca,Bogota
7,23,Asuncion,Bogota
7,23,Montevideo,Bogota
7,23,Lima,Bogota
7,23,Belo Horizonte,Bogota
7,23,Itaquera,Bogota
7,23,Guayaquil,Bogota
7,23,Medellin,Bogota
7,23,Buenos Aires,Bogota
7,23,La Boca,Bogota
7,23,Santiago,Porto Alegre
7,23,La Plata,Porto Alegre
7,23,Penarol,Porto Alegre
7,23,Agua Branca,Porto Alegre
7,23,Asuncion,Porto Alegre
7,23,Montevideo,Porto Alegre
7,23,Lima,Porto Alegre
7,23,Belo Horizonte,Porto Alegre
7,23,Itaquera,Porto Alegre
7,23,Guayaquil,Porto Alegre
7,23,Medellin,Porto Alegre
7,23,Buenos Aires,Porto Alegre
7,23,La Boca,Porto Alegre
7,23,La Plata,Santiago
7,23,Penarol,Santiago
7,23,Agua Branca,Santiago
7,23,Asuncion,Santiago
7,23,Montevideo,Santiago
7,23,Lima,Santiago
7,23,Belo Horizonte,Santiago
7,23,Itaquera,Santiago
7,23,Guayaquil,Santiago
7,23,Medellin,Santiago
7,23,Buenos Aires,Santiago
7,23,La Boca,Santiago
7,23,Penarol,La Plata
7,23,Agua Branca,La Plata
7,23,Asuncion,La Plata
7,23,Montevideo,La Plata
7,23,Lima,La Plata
7,23,Belo Horizonte,La Plata
7,23,Itaquera,La Plata
7,23,Guayaquil,La Plata
7,23,Medellin,La Plata
7,23,Buenos Aires,La Plata
7,23,La Boca,La Plata
7,23,Agua Branca,Penarol
7,23,Asuncion,Penarol
7,23,Montevideo,Penarol
7,23,Lima,Penarol
7,23,Belo Horizonte,Penarol
7,23,Itaquera,Penarol
7,23,Guayaquil,Penarol
7,23,Medellin,Penarol
7,23,Buenos Aires,Penarol
7,23,La Boca,Penarol
7,23,Asuncion,Agua Branca
7,23,Montevideo,Agua Branca
7,23,Lima,Agua Branca
7,23,Belo Horizonte,Agua Branca
7,23,Itaquera,Agua Branca
7,23,Guayaquil,Agua Branca
7,23,Medellin,Agua Branca
7,23,Buenos Aires,Agua Branca
7,23,La Boca,Agua Branca
7,23,Montevideo,Asuncion
7,23,Lima,Asuncion
7,23,Belo Horizonte,Asuncion
7,23,Itaquera,Asuncion
7,23,Guayaquil,Asuncion
7,23,Medellin,Asuncion
7,23,Buenos Aires,Asuncion
7,23,La Boca,Asuncion
7,23,Lima,Montevideo
7,23,Belo Horizonte,Montevideo
7,23,Itaquera,Montevideo
7,23,Guayaquil,Montevideo
7,23,Medellin,Montevideo
7,23,Buenos Aires,Montevideo
7,23,La Boca,Montevideo
7,23,Belo Horizonte,Lima
7,23,Itaquera,Lima
7,23,Guayaquil,Lima
7,23,Medellin,Lima
7,23,Buenos Aires,Lima
7,23,La Boca,Lima
7,23,Itaquera,Belo Horizonte
7,23,Guayaquil,Belo Horizonte
7,23,Medellin,Belo Horizonte
7,23,Buenos Aires,Belo Horizonte
7,23,La Boca,Belo Horizonte
7,23,Guayaquil,Itaquera
7,23,Medellin,Itaquera
7,23,Buenos Aires,Itaquera
7,23,La Boca,Itaquera
7,23,Medellin,Guayaquil
7,23,Buenos Aires,Guayaquil
7,23,La Boca,Guayaquil
7,23,Buenos Aires,Medellin
7,23,La Boca,Medellin
7,23,La Boca,Buenos Aires
7,26,Santos,Quito
7,26,Rio de Janeiro,Quito
7,26,Avellaneda,Quito
7,26,Sao Paulo,Quito
7,26,Bogota,Quito
7,26,Porto Alegre,Quito
7,26,Santiago,Quito
7,26,La Plata,Quito
7,26,Penarol,Quito
7,26,Agua Branca,Quito
7,26,Asuncion,Quito
7,26,Montevideo,Quito
7,26,Lima,Quito
7,26,Belo Horizonte,Quito
7,26,Itaquera,Quito
7,26,Guayaquil,Quito
7,26,Medellin,Quito
7,26,Buenos Aires,Quito
7,26,La Boca,Quito
7,26,Rio de Janeiro,Santos
7,26,Avellaneda,Santos
7,26,Sao Paulo,Santos
7,26,Bogota,Santos
7,26,Porto Alegre,Santos
7,26,Santiago,Santos
7,26,La Plata,Santos
7,26,Penarol,Santos
7,26,Agua Branca,Santos
7,26,Asuncion,Santos
7,26,Montevideo,Santos
7,26,Lima,Santos
7,26,Belo Horizonte,Santos
7,26,Itaquera,Santos
7,26,Guayaquil,Santos
7,26,Medellin,Santos
7,26,Buenos Aires,Santos
7,26,La Boca,Santos
7,26,Avellaneda,Rio de Janeiro
7,26,Sao Paulo,Rio de Janeiro
7,26,Bogota,Rio de Janeiro
7,26,Porto Alegre,Rio de Janeiro
7,26,Santiago,Rio de Janeiro
7,26,La Plata,Rio de Janeiro
7,26,Penarol,Rio de Janeiro
7,26,Agua Branca,Rio de Janeiro
7,26,Asuncion,Rio de Janeiro
7,26,Montevideo,Rio de Janeiro
7,26,Lima,Rio de Janeiro
7,26,Belo Horizonte,Rio de Janeiro
7,26,Itaquera,Rio de Janeiro
7,26,Guayaquil,Rio de Janeiro
7,26,Medellin,Rio de Janeiro
7,26,Buenos Aires,Rio de Janeiro
7,26,La Boca,Rio de Janeiro
7,26,Sao Paulo,Avellaneda
7,26,Bogota,Avellaneda
7,26,Porto Alegre,Avellaneda
7,26,Santiago,Avellaneda
7,26,La Plata,Avellaneda
7,26,Penarol,Avellaneda
7,26,Agua Branca,Avellaneda
7,26,Asuncion,Avellaneda
7,26,Montevideo,Avellaneda
7,26,Lima,Avellaneda
7,26,Belo Horizonte,Avellaneda
7,26,Itaquera,Avellaneda
7,26,Guayaquil,Avellaneda
7,26,Medellin,Avellaneda
7,26,Buenos Aires,Avellaneda
7,26,La Boca,Avellaneda
7,26,Bogota,Sao Paulo
7,26,Porto Alegre,Sao Paulo
7,26,Santiago,Sao Paulo
7,26,La Plata,Sao Paulo
7,26,Penarol,Sao Paulo
7,26,Agua Branca,Sao Paulo
7,26,Asuncion,Sao Paulo
7,26,Montevideo,Sao Paulo
7,26,Lima,Sao Paulo
7,26,Belo Horizonte,Sao Paulo
7,26,Itaquera,Sao Paulo
7,26,Guayaquil,Sao Paulo
7,26,Medellin,Sao Paulo
7,26,Buenos Aires,Sao Paulo
7,26,La Boca,Sao Paulo
7,26,Porto Alegre,Bogota
7,26,Santiago,Bogota
7,26,La Plata,Bogota
7,26,Penarol,Bogota
7,26,Agua Branca,Bogota
7,26,Asuncion,Bogota
7,26,Montevideo,Bogota
7,26,Lima,Bogota
7,26,Belo Horizonte,Bogota
7,26,Itaquera,Bogota
7,26,Guayaquil,Bogota
7,26,Medellin,Bogota
7,26,Buenos Aires,Bogota
7,26,La Boca,Bogota
7,26,Santiago,Porto Alegre
7,26,La Plata,Porto Alegre
7,26,Penarol,Porto Alegre
7,26,Agua Branca,Porto Alegre
7,26,Asuncion,Porto Alegre
7,26,Montevideo,Porto Alegre
7,26,Lima,Porto Alegre
7,26,Belo Horizonte,Porto Alegre
7,26,Itaquera,Porto Alegre
7,26,Guayaquil,Porto Alegre
7,26,Medellin,Porto Alegre
7,26,Buenos Aires,Porto Alegre
7,26,La Boca,Porto Alegre
7,26,La Plata,Santiago
7,26,Penarol,Santiago
7,26,Agua Branca,Santiago
7,26,Asuncion,Santiago
7,26,Montevideo,Santiago
7,26,Lima,Santiago
7,26,Belo Horizonte,Santiago
7,26,Itaquera,Santiago
7,26,Guayaquil,Santiago
7,26,Medellin,Santiago
7,26,Buenos Aires,Santiago
7,26,La Boca,Santiago
7,26,Penarol,La Plata
7,26,Agua Branca,La Plata
7,26,Asuncion,La Plata
7,26,Montevideo,La Plata
7,26,Lima,La Plata
7,26,Belo Horizonte,La Plata
7,26,Itaquera,La Plata
7,26,Guayaquil,La Plata
7,26,Medellin,La Plata
7,26,Buenos Aires,La Plata
7,26,La Boca,La Plata
7,26,Agua Branca,Penarol
7,26,Asuncion,Penarol
7,26,Montevideo,Penarol
7,26,Lima,Penarol
7,26,Belo Horizonte,Penarol
7,26,Itaquera,Penarol
7,26,Guayaquil,Penarol
7,26,Medellin,Penarol
7,26,Buenos Aires,Penarol
7,26,La Boca,Penarol
7,26,Asuncion,Agua Branca
7,26,Montevideo,Agua Branca
7,26,Lima,Agua Branca
7,26,Belo Horizonte,Agua Branca
7,26,Itaquera,Agua Branca
7,26,Guayaquil,Agua Branca
7,26,Medellin,Agua Branca
7,26,Buenos Aires,Agua Branca
7,26,La Boca,Agua Branca
7,26,Montevideo,Asuncion
7,26,Lima,Asuncion
7,26,Belo Horizonte,Asuncion
7,26,Itaquera,Asuncion
7,26,Guayaquil,Asuncion
7,26,Medellin,Asuncion
7,26,Buenos Aires,Asuncion
7,26,La Boca,Asuncion
7,26,Lima,Montevideo
7,26,Belo Horizonte,Montevideo
7,26,Itaquera,Montevideo
7,26,Guayaquil,Montevideo
7,26,Medellin,Montevideo
7,26,Buenos Aires,Montevideo
7,26,La Boca,Montevideo
7,26,Belo Horizonte,Lima
7,26,Itaquera,Lima
7,26,Guayaquil,Lima
7,26,Medellin,Lima
7,26,Buenos Aires,Lima
7,26,La Boca,Lima
7,26,Itaquera,Belo Horizonte
7,26,Guayaquil,Belo Horizonte
7,26,Medellin,Belo Horizonte
7,26,Buenos Aires,Belo Horizonte
7,26,La Boca,Belo Horizonte
7,26,Guayaquil,Itaquera
7,26,Medellin,Itaquera
